% Measurement ID: 3189
% Mode ID: 1
% Date and time: 2020-01-24 09:19:12
% Sample ID: PSE2-14-44
% Measurement type: spectrum
% Frequency [Hz]: 107297.15988447831
% Quality factor: 11496.493630000405
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
107257.72, -90.542561340332
107257.73, -90.5010612487793
107257.74, -90.4594774881999
107257.75, -90.4178853352865
107257.76, -90.3763567606608
107257.77, -90.3349629720052
107257.78, -90.2937772115072
107257.79, -90.2528717041016
107257.8, -90.2123191833496
107257.81, -90.1715741264796
107257.82, -90.1289114464744
107257.83, -90.0843909537707
107257.84, -90.0382010944134
107257.85, -89.9905303144473
107257.86, -89.9415675685438
107257.87, -89.8915025743134
107257.88, -89.8405214889828
107257.89, -89.7888142844758
107257.9, -89.7365681352716
107257.91, -89.6839747934859
107257.92, -89.6312191447797
107257.93, -89.5784903981374
107257.94, -89.5259772539169
107257.95, -89.4738699383553
107257.96, -89.4223541000528
107257.97, -89.3716214911253
107257.98, -89.3218580144863
107257.99, -89.2732526248069
107258.0, -89.2259942767584
107258.01, -89.1802716706988
107258.02, -89.1362727440468
107258.03, -89.0941854342209
107258.04, -89.0541992045188
107258.05, -89.0165032639248
107258.06, -88.9812842782917
107258.07, -88.9487322195434
107258.08, -88.9190345164722
107258.09, -88.8923801237494
107258.1, -88.8689582503592
107258.11, -88.8487876264896
107258.12, -88.8318532754946
107258.13, -88.818090946912
107258.14, -88.8073155007681
107258.15, -88.7993405255231
107258.16, -88.7939796096372
107258.17, -88.7910455786314
107258.18, -88.7903538011579
107258.19, -88.7917163397982
107258.2, -88.794947800265
107258.21, -88.7998632968977
107258.22, -88.8062733663987
107258.23, -88.8139949032992
107258.24, -88.8228399701806
107258.25, -88.8326229184427
107258.26, -88.8431570822326
107258.27, -88.8542552870711
107258.28, -88.8657341731763
107258.29, -88.8774050401902
107258.3, -88.8890822395124
107258.31, -88.9005791052903
107258.32, -88.9117107518628
107258.33, -88.9222892418115
107258.34, -88.9321299437885
107258.35, -88.9410449203754
107258.36, -88.9488500488508
107258.37, -88.955355611604
107258.38, -88.9603790117925
107258.39, -88.9637325663109
107258.4, -88.9652288463669
107258.41, -88.9647249225068
107258.42, -88.9631593834093
107258.43, -88.9609415158281
107258.44, -88.9581155702512
107258.45, -88.9547209652173
107258.46, -88.9508016969014
107258.47, -88.9463971838418
107258.48, -88.9415501506481
107258.49, -88.9363048478084
107258.5, -88.9307001852349
107258.51, -88.9247786332239
107258.52, -88.9185824077583
107258.53, -88.9121539791343
107258.54, -88.9055345460826
107258.55, -88.8987665788992
107258.56, -88.8918907676884
107258.57, -88.8849495827464
107258.58, -88.8779854943694
107258.59, -88.8710397012879
107258.6, -88.8641544194849
107258.61, -88.8573716106304
107258.62, -88.8507322191417
107258.63, -88.8442782066887
107258.64, -88.8380535694466
107258.65, -88.8320984888931
107258.66, -88.8264546723851
107258.67, -88.8211643359057
107258.68, -88.816268169559
107258.69, -88.8118109324596
107258.7, -88.8078315345195
107258.71, -88.8043238999802
107258.72, -88.8003487652888
107258.73, -88.7956179429723
107258.74, -88.790232649665
107258.75, -88.7842907959299
107258.76, -88.7778969044721
107258.77, -88.7711486315417
107258.78, -88.7641487196516
107258.79, -88.7569958423046
107258.8, -88.7497922333871
107258.81, -88.7426396181599
107258.82, -88.7356353985595
107258.83, -88.7288830800385
107258.84, -88.722483624918
107258.85, -88.716534943761
107258.86, -88.7111407963331
107258.87, -88.7063993475107
107258.88, -88.7024138484331
107258.89, -88.699283226916
107258.9, -88.6971086995937
107258.91, -88.6959912287868
107258.92, -88.6960299966246
107258.93, -88.6973285085593
107258.94, -88.6999849294674
107258.95, -88.7041014932354
107258.96, -88.7097789078713
107258.97, -88.7171155925645
107258.98, -88.7262155613937
107258.99, -88.7371769792354
107259.0, -88.750103605855
107259.01, -88.7650435269815
107259.02, -88.7819905688834
107259.03, -88.8016889929353
107259.04, -88.8239625601234
107259.05, -88.848635031434
107259.06, -88.875534236864
107259.07, -88.90448317446
107259.08, -88.9353056052087
107259.09, -88.9678293591066
107259.1, -89.0018766712611
107259.11, -89.0372733371638
107259.12, -89.0738448979932
107259.13, -89.111412825917
107259.14, -89.1498077483769
107259.15, -89.188849865975
107259.16, -89.2283659914553
107259.17, -89.2681796314912
107259.18, -89.308118107453
107259.19, -89.3480039087613
107259.2, -89.3876623222814
107259.21, -89.4269186348784
107259.22, -89.4655978791045
107259.23, -89.5035248331987
107259.24, -89.5405235124602
107259.25, -89.576419966694
107259.26, -89.6110379568863
107259.27, -89.6442020069628
107259.28, -89.675739438294
107259.29, -89.7054729946137
107259.3, -89.733227962787
107259.31, -89.7588286124267
107259.32, -89.7818593343099
107259.33, -89.8040550231934
107259.34, -89.8255025227865
107259.35, -89.8462117513021
107259.36, -89.8661982218425
107259.37, -89.8854738871257
107259.38, -89.9040491739909
107259.39, -89.9219375610352
107259.4, -89.9391527811686
107259.41, -89.9557055155436
107259.42, -89.9716094970703
107259.43, -89.9868764241537
107259.44, -90.001518758138
107259.45, -90.0155494689941
107259.46, -90.028980255127
107259.47, -90.0418243408203
107259.48, -90.0540941874186
107259.49, -90.0658012390137
107259.5, -90.0769584655762
107259.51, -90.0875783284505
107259.52, -90.0976735432943
107259.53, -90.1072552998861
107259.54, -90.1163386027018
107259.55, -90.124934387207
107259.56, -90.1330535888672
107259.57, -90.1407104492187
107259.58, -90.1479176839193
107259.59, -90.1546862284342
107259.6, -90.1610308329264
107259.61, -90.166961924235
107259.62, -90.1725794474284
107259.63, -90.1780672709147
107259.64, -90.1833885192871
107259.65, -90.1885004679362
107259.66, -90.1933596293132
107259.67, -90.1979230244954
107259.68, -90.2021489461263
107259.69, -90.2059926350912
107259.7, -90.2094111124675
107259.71, -90.2123624165853
107259.72, -90.2148022969564
107259.73, -90.2166893005371
107259.74, -90.217978922526
107259.75, -90.218628692627
107259.76, -90.2185943603516
107259.77, -90.2178347269694
107259.78, -90.2163060506185
107259.79, -90.2139650980632
107259.8, -90.2107683817546
107259.81, -90.2066731770833
107259.82, -90.2016362508138
107259.83, -90.1956148783366
107259.84, -90.1885665893555
107259.85, -90.1804476420084
107259.86, -90.1712140401204
107259.87, -90.1608243306478
107259.88, -90.1492340087891
107259.89, -90.1364018758138
107259.9, -90.1222831726074
107259.91, -90.1068341573079
107259.92, -90.0898305257162
107259.93, -90.0706016540527
107259.94, -90.0492156982422
107259.95, -90.0258143107096
107259.96, -90.0005424499512
107259.97, -89.9735407511393
107259.98, -89.944952138265
107259.99, -89.9149185180664
107260.0, -89.8835830688477
107260.01, -89.8510879516602
107260.02, -89.8175760904948
107260.03, -89.7831888834635
107260.04, -89.7480690002441
107260.05, -89.7123593648275
107260.06, -89.6762036641439
107260.07, -89.6397415161133
107260.08, -89.6031171162923
107260.09, -89.5664716084798
107260.1, -89.5299496968587
107260.11, -89.4936920166016
107260.12, -89.4578399658203
107260.13, -89.4225385030111
107260.14, -89.387929280599
107260.15, -89.3541539510091
107260.16, -89.321356455485
107260.17, -89.2896769205729
107260.18, -89.2592603047689
107260.19, -89.2302457173665
107260.2, -89.2027788798014
107260.21, -89.177001953125
107260.22, -89.1528688476136
107260.23, -89.1289714311595
107260.24, -89.1050447184915
107260.25, -89.0811459300687
107260.26, -89.0573335579157
107260.27, -89.0336676199363
107260.28, -89.0102035563973
107260.29, -88.9870031653944
107260.3, -88.9641229044472
107260.31, -88.9416205026411
107260.32, -88.9195559778795
107260.33, -88.8979865506214
107260.34, -88.8769704585787
107260.35, -88.8565684825941
107260.36, -88.8368365715611
107260.37, -88.8178332175044
107260.38, -88.7996171667618
107260.39, -88.7822489458633
107260.4, -88.7657852666416
107260.41, -88.7502833495556
107260.42, -88.7358016866302
107260.43, -88.722400550082
107260.44, -88.7101376689964
107260.45, -88.6990725526507
107260.46, -88.6892598783725
107260.47, -88.6807624615099
107260.48, -88.6736359966432
107260.49, -88.6679397387364
107260.5, -88.6637326884406
107260.51, -88.6610715575885
107260.52, -88.6603799905652
107260.53, -88.6631996001471
107260.54, -88.6690973620778
107260.55, -88.6778459204004
107260.56, -88.6892161389658
107260.57, -88.7029811704433
107260.58, -88.7189136588758
107260.59, -88.7367852310537
107260.6, -88.75636853102
107260.61, -88.7774354398781
107260.62, -88.7997591102974
107260.63, -88.8231114233815
107260.64, -88.8472640059205
107260.65, -88.8719895019576
107260.66, -88.8970608098487
107260.67, -88.9222500650107
107260.68, -88.947329148547
107260.69, -88.9720694329348
107260.7, -88.9962453424091
107260.71, -89.0196272321946
107260.72, -89.0419880006474
107260.73, -89.0631010547499
107260.74, -89.0827370040399
107260.75, -89.1006695098128
107260.76, -89.1166701988592
107260.77, -89.1305112065957
107260.78, -89.141964922752
107260.79, -89.150803737058
107260.8, -89.1568002935567
107260.81, -89.1597257104121
107260.82, -89.1593831460743
107260.83, -89.1562606017491
107260.84, -89.1506527604959
107260.85, -89.1427028006188
107260.86, -89.1325546633612
107260.87, -89.1203517813404
107260.88, -89.1062388587393
107260.89, -89.0903562764173
107260.9, -89.0728495014968
107260.91, -89.0538622209081
107260.92, -89.0335383758946
107260.93, -89.012018601629
107260.94, -88.9894501454257
107260.95, -88.9659726252046
107260.96, -88.9417322710275
107260.97, -88.9168712439459
107260.98, -88.8915327222638
107260.99, -88.8658621731037
107261.0, -88.8399994686985
107261.01, -88.8140921106759
107261.02, -88.7882809885216
107261.03, -88.762710043479
107261.04, -88.7375232167918
107261.05, -88.7128626695111
107261.06, -88.688872851507
107261.07, -88.6656971953965
107261.08, -88.6434791337968
107261.09, -88.6223620993252
107261.1, -88.6024890159726
107261.11, -88.5840035706691
107261.12, -88.5670497046584
107261.13, -88.5515919848631
107261.14, -88.5360526216879
107261.15, -88.5204706589002
107261.16, -88.5048842434725
107261.17, -88.489330759438
107261.18, -88.4738503882747
107261.19, -88.4584828028339
107261.2, -88.4432661500886
107261.21, -88.4282406115164
107261.22, -88.413442553898
107261.23, -88.3989139389033
107261.24, -88.3846913876261
107261.25, -88.3708148272311
107261.26, -88.3573246935092
107261.27, -88.3442565903017
107261.28, -88.3316529879047
107261.29, -88.3195502530989
107261.3, -88.3079890759885
107261.31, -88.2970088751117
107261.32, -88.2866462715625
107261.33, -88.2769411925054
107261.34, -88.2679338194184
107261.35, -88.2596628079005
107261.36, -88.2521655419847
107261.37, -88.2454827117754
107261.38, -88.2396529728714
107261.39, -88.234715489498
107261.4, -88.230708662941
107261.41, -88.2276706401731
107261.42, -88.2256416026722
107261.43, -88.2253075737725
107261.44, -88.2264844971275
107261.45, -88.2290025813124
107261.46, -88.2327786659269
107261.47, -88.2377336595809
107261.48, -88.2437861820662
107261.49, -88.2508551074876
107261.5, -88.2588603272025
107261.51, -88.2677189351236
107261.52, -88.2773508226084
107261.53, -88.2876743551353
107261.54, -88.2986106956277
107261.55, -88.3100764293719
107261.56, -88.3219914477253
107261.57, -88.334275133419
107261.58, -88.3468461062448
107261.59, -88.3596229859943
107261.6, -88.3725261726513
107261.61, -88.38547047131
107261.62, -88.3983813682173
107261.63, -88.4111729055282
107261.64, -88.4237657375394
107261.65, -88.4360792469821
107261.66, -88.4480312907086
107261.67, -88.4595409971367
107261.68, -88.4705285119371
107261.69, -88.4809109290226
107261.7, -88.4906101742557
107261.71, -88.4995423242966
107261.72, -88.5076277791291
107261.73, -88.5150109127058
107261.74, -88.5216433713647
107261.75, -88.5275057688817
107261.76, -88.5326721103837
107261.77, -88.5372133492399
107261.78, -88.5412034905773
107261.79, -88.5447162852096
107261.8, -88.5478247210113
107261.81, -88.5506005142908
107261.82, -88.5531179244883
107261.83, -88.555449685165
107261.84, -88.5576685298821
107261.85, -88.5598487180797
107261.86, -88.5620609488138
107261.87, -88.5643797358376
107261.88, -88.5668788299649
107261.89, -88.5696302018176
107261.9, -88.5727068392699
107261.91, -88.5761824931356
107261.92, -88.5801301512891
107261.93, -88.5846220386653
107261.94, -88.5897324147042
107261.95, -88.5955317241489
107261.96, -88.602097278197
107261.97, -88.6094985043389
107261.98, -88.6178096620147
107261.99, -88.6271034847855
107262.0, -88.6374547407179
107262.01, -88.6489341288678
107262.02, -88.6616159086752
107262.03, -88.6754803975423
107262.04, -88.6909721374512
107262.05, -88.7081843058268
107262.06, -88.7269757588704
107262.07, -88.7472145080566
107262.08, -88.7687599182129
107262.09, -88.7914784749349
107262.1, -88.8152313232422
107262.11, -88.8398826599121
107262.12, -88.8652954101563
107262.13, -88.891333770752
107262.14, -88.9178591410319
107262.15, -88.9447364807129
107262.16, -88.9718297322591
107262.17, -88.9990005493164
107262.18, -89.0261136372884
107262.19, -89.0530301411947
107262.2, -89.0796152750651
107262.21, -89.105731455485
107262.22, -89.1312438964844
107262.23, -89.156014251709
107262.24, -89.1799041748047
107262.25, -89.2027793884277
107262.26, -89.2245038350423
107262.27, -89.2449396769206
107262.28, -89.2639483133952
107262.29, -89.2813959757487
107262.3, -89.2971453348796
107262.31, -89.3110595703125
107262.32, -89.3230000813802
107262.33, -89.3328542073568
107262.34, -89.3407768249512
107262.35, -89.3469223022461
107262.36, -89.3514005025228
107262.37, -89.3543207804362
107262.38, -89.3557942708333
107262.39, -89.3559315999349
107262.4, -89.3548421223958
107262.41, -89.3526374816895
107262.42, -89.3494272867839
107262.43, -89.3453211466471
107262.44, -89.3404304504395
107262.45, -89.3348655700684
107262.46, -89.3287358601888
107262.47, -89.3221519470215
107262.48, -89.3152239481608
107262.49, -89.3080640157064
107262.5, -89.3007809956869
107262.51, -89.2934842427572
107262.52, -89.2862856547038
107262.53, -89.2792961120606
107262.54, -89.2726247151693
107262.55, -89.2663805643717
107262.56, -89.2606755574544
107262.57, -89.2556205749512
107262.58, -89.2513252258301
107262.59, -89.247900390625
107262.6, -89.245455678304
107262.61, -89.2440996805827
107262.62, -89.2439473470052
107262.63, -89.2451100667318
107262.64, -89.247779083252
107262.65, -89.2519088745117
107262.66, -89.2573689778646
107262.67, -89.2640228271484
107262.68, -89.2717409769694
107262.69, -89.28038965861
107262.7, -89.2898356119792
107262.71, -89.2999463399251
107262.72, -89.3105890909831
107262.73, -89.3216316223145
107262.74, -89.3329396565755
107262.75, -89.3443822224935
107262.76, -89.3558263142904
107262.77, -89.3671376546224
107262.78, -89.3781845092773
107262.79, -89.3888341267904
107262.8, -89.3989537556966
107262.81, -89.408410135905
107262.82, -89.4170707702637
107262.83, -89.4248036702474
107262.84, -89.4314745585124
107262.85, -89.4369519551595
107262.86, -89.4411033630371
107262.87, -89.4437939961751
107262.88, -89.4448918660482
107262.89, -89.4442660013835
107262.9, -89.4417811075846
107262.91, -89.4373059590658
107262.92, -89.430707804362
107262.93, -89.421885746196
107262.94, -89.4112871239091
107262.95, -89.3985210664937
107262.96, -89.3837088813229
107262.97, -89.3669693326382
107262.98, -89.3484252536917
107262.99, -89.3281964259773
107263.0, -89.3064036482419
107263.01, -89.283167464919
107263.02, -89.258607911816
107263.03, -89.2328483308111
107263.04, -89.2060074861459
107263.05, -89.1782064308802
107263.06, -89.1495639292555
107263.07, -89.1202043404028
107263.08, -89.0902459199372
107263.09, -89.0598107381714
107263.1, -89.0290175593467
107263.11, -88.9979892167151
107263.12, -88.9668442202052
107263.13, -88.9357054030687
107263.14, -88.9046925467998
107263.15, -88.8739269587716
107263.16, -88.8435284204783
107263.17, -88.8136177306665
107263.18, -88.7843161967093
107263.19, -88.7557441087272
107263.2, -88.7280217568406
107263.21, -88.701271211362
107263.22, -88.6756117451592
107263.23, -88.6511661914842
107263.24, -88.6286038448851
107263.25, -88.605873834093
107263.26, -88.58287654259
107263.27, -88.559650371662
107263.28, -88.5362319424026
107263.29, -88.5126571129662
107263.3, -88.4889663191439
107263.31, -88.4651969449687
107263.32, -88.4413856115345
107263.33, -88.4175694485613
107263.34, -88.3937881289007
107263.35, -88.3700780193333
107263.36, -88.3464767582053
107263.37, -88.3230224924896
107263.38, -88.2997526062192
107263.39, -88.2767049920538
107263.4, -88.2539167797132
107263.41, -88.231425607544
107263.42, -88.2092708940845
107263.43, -88.1874882431758
107263.44, -88.166114784538
107263.45, -88.1451901910227
107263.46, -88.12475159235
107263.47, -88.1048358639266
107263.48, -88.0854814070385
107263.49, -88.0667248427793
107263.5, -88.0486058440008
107263.51, -88.0311610317964
107263.52, -88.0144265186339
107263.53, -87.9984419773645
107263.54, -87.9826162950635
