% Measurement ID: 3184
% Mode ID: 1
% Date and time: 2020-01-24 09:30:58
% Sample ID: PSE2-14-33
% Measurement type: spectrum
% Frequency [Hz]: 27126.623502972176
% Quality factor: 2626.2421730846704
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
27087.87, -77.6024981180827
27087.88, -77.542973836263
27087.89, -77.4850812276204
27087.9, -77.4290954589843
27087.91, -77.3752906799316
27087.92, -77.3239420572917
27087.93, -77.2753227233887
27087.94, -77.229709370931
27087.95, -77.1864291099484
27087.96, -77.1432654135003
27087.97, -77.1001722214232
27087.98, -77.0572138749441
27087.99, -77.0144544609773
27088.0, -76.9719580664367
27088.01, -76.9297895411758
27088.02, -76.8880137350483
27088.03, -76.8466929547761
27088.04, -76.805894339031
27088.05, -76.7656796859088
27088.06, -76.7261143538894
27088.07, -76.6872626841997
27088.08, -76.6491882551278
27088.09, -76.6119564251534
27088.1, -76.5756307725641
27088.11, -76.5402761472137
27088.12, -76.5059566360161
27088.13, -76.4727365801985
27088.14, -76.4406790494223
27088.15, -76.4098516909859
27088.16, -76.3803137598534
27088.17, -76.352134937828
27088.18, -76.3253754971267
27088.19, -76.3001018134819
27088.2, -76.2763779738076
27088.21, -76.2542673020785
27088.22, -76.2338356654006
27088.23, -76.2151456248091
27088.24, -76.1982622844707
27088.25, -76.1833629707632
27088.26, -76.171244952947
27088.27, -76.1618857692628
27088.28, -76.1551023142418
27088.29, -76.1507135169204
27088.3, -76.1485357632036
27088.31, -76.1483859476226
27088.32, -76.1500812190218
27088.33, -76.1534402521247
27088.34, -76.1582791785228
27088.35, -76.1644159100002
27088.36, -76.1716683583406
27088.37, -76.1798541810147
27088.38, -76.1887882380486
27088.39, -76.1982904757315
27088.4, -76.2081772799681
27088.41, -76.2182647823503
27088.42, -76.2283736921066
27088.43, -76.2383173433842
27088.44, -76.2479156824721
27088.45, -76.2569843323359
27088.46, -76.2653429849513
27088.47, -76.2728070089708
27088.48, -76.2791948248045
27088.49, -76.2843233269838
27088.5, -76.2880096643529
27088.51, -76.2900714943825
27088.52, -76.2903259659171
27088.53, -76.288589973488
27088.54, -76.284683209071
27088.55, -76.2785480219298
27088.56, -76.2707983444095
27088.57, -76.2615940202612
27088.58, -76.2510301626033
27088.59, -76.2392001043623
27088.6, -76.2262007388487
27088.61, -76.2121294679993
27088.62, -76.1970801333669
27088.63, -76.1811483566963
27088.64, -76.164431031298
27088.65, -76.1470225073511
27088.66, -76.1290189152267
27088.67, -76.1105158766695
27088.68, -76.0916082504848
27088.69, -76.0723934386097
27088.7, -76.0529642653441
27088.71, -76.0334196585038
27088.72, -76.0138532053284
27088.73, -75.9943605275627
27088.74, -75.9750380098909
27088.75, -75.9559807654316
27088.76, -75.937285178869
27088.77, -75.9190461090084
27088.78, -75.9013594319077
27088.79, -75.8843207693118
27088.8, -75.8680254886523
27088.81, -75.8525692116739
27088.82, -75.8380485773742
27088.83, -75.8245574273057
27088.84, -75.8121931634054
27088.85, -75.8010219070925
27088.86, -75.7904816263033
27088.87, -75.7803096155526
27088.88, -75.7705025687697
27088.89, -75.7610546367519
27088.9, -75.751963784994
27088.91, -75.7432244186068
27088.92, -75.734834503085
27088.93, -75.7267884435393
27088.94, -75.7190831882119
27088.95, -75.7117126335872
27088.96, -75.7046752537862
27088.97, -75.6979662168591
27088.98, -75.6915814537955
27088.99, -75.6855166412718
27089.0, -75.6797682189039
27089.01, -75.6743311004287
27089.02, -75.6692019797753
27089.03, -75.6643780594991
27089.04, -75.6598527274582
27089.05, -75.6556252207129
27089.06, -75.6516876555558
27089.07, -75.648038760421
27089.08, -75.6446752292376
27089.09, -75.6415894326109
27089.1, -75.6387806076017
27089.11, -75.6362436679469
27089.12, -75.6339740360097
27089.13, -75.6319681514059
27089.14, -75.6302227080648
27089.15, -75.6287348429362
27089.16, -75.6277900695801
27089.17, -75.6275497436524
27089.18, -75.6279660542806
27089.19, -75.6289947509766
27089.2, -75.6305898030599
27089.21, -75.632704671224
27089.22, -75.6352933247884
27089.23, -75.638311513265
27089.24, -75.6417132059733
27089.25, -75.6454518636068
27089.26, -75.649481455485
27089.27, -75.6537567138672
27089.28, -75.6582336425781
27089.29, -75.6628626505534
27089.3, -75.6676007588704
27089.31, -75.6724011739095
27089.32, -75.677219136556
27089.33, -75.6820068359375
27089.34, -75.6867215474447
27089.35, -75.6913146972656
27089.36, -75.695741780599
27089.37, -75.6999560038249
27089.38, -75.7039133707682
27089.39, -75.7075673421224
27089.4, -75.7108716328939
27089.41, -75.7137807210286
27089.42, -75.7162483215332
27089.43, -75.7182301839193
27089.44, -75.7196792602539
27089.45, -75.7205500284831
27089.46, -75.7209264119466
27089.47, -75.7209701538086
27089.48, -75.7207005818685
27089.49, -75.7201347351074
27089.5, -75.7192927042643
27089.51, -75.7181897481283
27089.52, -75.7168469746908
27089.53, -75.7152796427409
27089.54, -75.7135070800781
27089.55, -75.7115468343099
27089.56, -75.7094184875488
27089.57, -75.7071380615234
27089.58, -75.7047248840332
27089.59, -75.7021967569987
27089.6, -75.6995709737142
27089.61, -75.6968671162923
27089.62, -75.6941014607747
27089.63, -75.691293334961
27089.64, -75.6884602864583
27089.65, -75.6856201171875
27089.66, -75.6827911376953
27089.67, -75.6799919128418
27089.68, -75.6772394816081
27089.69, -75.6745524088542
27089.7, -75.6719500223796
27089.71, -75.6694468180338
27089.72, -75.6670651753744
27089.73, -75.6648198445638
27089.74, -75.662730662028
27089.75, -75.6608151753743
27089.76, -75.658925374349
27089.77, -75.6567227681478
27089.78, -75.6542289733887
27089.79, -75.6514808654785
27089.8, -75.6485150655111
27089.81, -75.6453692118327
27089.82, -75.6420791625976
27089.83, -75.6386835734049
27089.84, -75.6352170308431
27089.85, -75.6317194620768
27089.86, -75.6282251993815
27089.87, -75.6247708638509
27089.88, -75.6213961283366
27089.89, -75.6181355794271
27089.9, -75.6150263468424
27089.91, -75.6121068318685
27089.92, -75.6094121297201
27089.93, -75.6069801330566
27089.94, -75.604847462972
27089.95, -75.6030515034994
27089.96, -75.601628112793
27089.97, -75.6006151835124
27089.98, -75.6000495910644
27089.99, -75.5999677022298
27090.0, -75.6004069010417
27090.01, -75.6014040629069
27090.02, -75.6029955546061
27090.03, -75.6052192687988
27090.04, -75.6081118265788
27090.05, -75.6117075602214
27090.06, -75.616069539388
27090.07, -75.6212732950846
27090.08, -75.6272796630859
27090.09, -75.6340395609538
27090.1, -75.64150390625
27090.11, -75.6496223449707
27090.12, -75.6583460489909
27090.13, -75.6676254272461
27090.14, -75.6774098714193
27090.15, -75.6876508076986
27090.16, -75.6982991536458
27090.17, -75.7093045552572
27090.18, -75.7206176757813
27090.19, -75.7321886698405
27090.2, -75.7439692179362
27090.21, -75.755908203125
27090.22, -75.7679557800293
27090.23, -75.7800654093425
27090.24, -75.7921847025553
27090.25, -75.8042650858561
27090.26, -75.816256459554
27090.27, -75.8281099955241
27090.28, -75.8397755940755
27090.29, -75.8512049357096
27090.3, -75.8623466491699
27090.31, -75.873152923584
27090.32, -75.8835716247559
27090.33, -75.8935572306315
27090.34, -75.9030578613281
27090.35, -75.9120223999023
27090.36, -75.9204582214356
27090.37, -75.9287035624186
27090.38, -75.9368268330892
27090.39, -75.9448333740234
27090.4, -75.9527196248372
27090.41, -75.9604894002279
27090.42, -75.9681414286296
27090.43, -75.9756790161133
27090.44, -75.9831011454264
27090.45, -75.9904083251953
27090.46, -75.9976038614909
27090.47, -76.0046869913737
27090.48, -76.0116587320963
27090.49, -76.0185195922852
27090.5, -76.0252718607585
27090.51, -76.0319145202636
27090.52, -76.0384503682454
27090.53, -76.0448778788249
27090.54, -76.0512008666992
27090.55, -76.0574180603027
27090.56, -76.0635309855143
27090.57, -76.0695424397786
27090.58, -76.0754491170247
27090.59, -76.0812555948893
27090.6, -76.0869606018067
27090.61, -76.0925669352214
27090.62, -76.098073832194
27090.63, -76.1034828186035
27090.64, -76.1087944030762
27090.65, -76.1140101114909
27090.66, -76.1191533368569
27090.67, -76.124092453596
27090.68, -76.1287086706374
27090.69, -76.1330251304778
27090.7, -76.1370680273718
27090.71, -76.1408592322503
27090.72, -76.1444257023074
27090.73, -76.1477887998478
27090.74, -76.1509749734392
27090.75, -76.154006856952
27090.76, -76.156911153267
27090.77, -76.159709224689
27090.78, -76.1624272654725
27090.79, -76.1650871465485
27090.8, -76.1677165880505
27090.81, -76.1703369522832
27090.82, -76.1729736705616
27090.83, -76.1756519198877
27090.84, -76.1783933168794
27090.85, -76.1812248187307
27090.86, -76.1841688049987
27090.87, -76.187250961312
27090.88, -76.1904936672276
27090.89, -76.1939223540607
27090.9, -76.1975621988133
27090.91, -76.2014360896689
27090.92, -76.205568186377
27090.93, -76.2099836659394
27090.94, -76.2147056708528
27090.95, -76.2197593781194
27090.96, -76.2252254551938
27090.97, -76.2315864165243
27090.98, -76.2386358029268
27090.99, -76.2463120706188
27091.0, -76.2545579991412
27091.01, -76.2633148421562
27091.02, -76.272520801568
27091.03, -76.2821186569178
27091.04, -76.2920496618675
27091.05, -76.3022540528267
27091.06, -76.3126728291444
27091.07, -76.3232464815432
27091.08, -76.3339157550589
27091.09, -76.3446221576668
27091.1, -76.3553071973421
27091.11, -76.3659093303023
27091.12, -76.376372353341
27091.13, -76.3866349769888
27091.14, -76.3966389635342
27091.15, -76.4063258209523
27091.16, -76.4156347684
27091.17, -76.4245073138527
27091.18, -76.4328847109725
27091.19, -76.4407089763609
27091.2, -76.447918057609
27091.21, -76.4544544799448
27091.22, -76.460260768596
27091.23, -76.4652746168407
27091.24, -76.4694388042199
27091.25, -76.47269331283
27091.26, -76.4749809222119
27091.27, -76.4759839375814
27091.28, -76.4757247924805
27091.29, -76.4742947896322
27091.3, -76.4717816670736
27091.31, -76.4682797749837
27091.32, -76.4638781229655
27091.33, -76.4586667378744
27091.34, -76.4527374267578
27091.35, -76.4461804707845
27091.36, -76.4390871683757
27091.37, -76.4315470377604
27091.38, -76.4236506144206
27091.39, -76.4154902140299
27091.4, -76.4071561177572
27091.41, -76.3987380981445
27091.42, -76.3903282165527
27091.43, -76.3820152282715
27091.44, -76.3738924662272
27091.45, -76.3660484313965
27091.46, -76.3585736592611
27091.47, -76.3515612284343
27091.48, -76.345100402832
27091.49, -76.3392804463704
27091.5, -76.3341946919759
27091.51, -76.329931640625
27091.52, -76.3265848795573
27091.53, -76.324242401123
27091.54, -76.3229949951172
27091.55, -76.3229352315267
27091.56, -76.3241526285807
27091.57, -76.3269714435015
27091.58, -76.3311745795166
27091.59, -76.3366233092909
27091.6, -76.3432215024535
27091.61, -76.35087277432
27091.62, -76.359476925509
27091.63, -76.3689413860333
27091.64, -76.3791674823905
27091.65, -76.3900598471489
27091.66, -76.4015213326849
27091.67, -76.4134547913746
27091.68, -76.4257635842208
27091.69, -76.4383528524181
27091.7, -76.4511234138374
27091.71, -76.4639806639869
27091.72, -76.4768272009294
27091.73, -76.4895661313545
27091.74, -76.5020992903859
27091.75, -76.5143346166629
27091.76, -76.5261706392383
27091.77, -76.5375132622461
27091.78, -76.5482661010021
27091.79, -76.5583309906301
27091.8, -76.5676123093851
27091.81, -76.576013672583
27091.82, -76.583437678287
27091.83, -76.5897887047522
27091.84, -76.5949685871023
27091.85, -76.5988822122189
27091.86, -76.6014314152256
27091.87, -76.6024765014648
27091.88, -76.6018946329753
27091.89, -76.5997937520345
27091.9, -76.5962938944499
27091.91, -76.591514078776
27091.92, -76.5855745951335
27091.93, -76.5785939534505
27091.94, -76.570691426595
27091.95, -76.5619875590007
27091.96, -76.5525998433431
27091.97, -76.5426498413086
27091.98, -76.5322542826335
27091.99, -76.5215362548828
27092.0, -76.510610961914
27092.01, -76.4996014912923
27092.02, -76.4886260986328
27092.03, -76.477801767985
27092.04, -76.4672508239746
27092.05, -76.4570905049642
27092.06, -76.4474426269531
27092.07, -76.4384241739909
27092.08, -76.4301561991374
27092.09, -76.422757212321
27092.1, -76.4163464864095
27092.11, -76.4110445658366
27092.12, -76.4069702148438
27092.13, -76.4042427062988
27092.14, -76.4029808044433
27092.15, -76.4033040364583
27092.16, -76.4053332010905
27092.17, -76.4092035929362
27092.18, -76.4150309244792
27092.19, -76.4227005004883
27092.2, -76.432076772054
27092.21, -76.4430252075195
27092.22, -76.4554059346517
27092.23, -76.4690844217936
27092.24, -76.48392384847
27092.25, -76.4997884114583
27092.26, -76.5165405273438
27092.27, -76.5340443929036
27092.28, -76.5521634419759
27092.29, -76.5707616170247
27092.3, -76.5897033691406
27092.31, -76.6088500976562
27092.32, -76.6280652364095
27092.33, -76.6472155253093
27092.34, -76.6661616007487
27092.35, -76.6847676595052
27092.36, -76.702897644043
27092.37, -76.7204160054525
27092.38, -76.7371856689453
27092.39, -76.753067779541
27092.4, -76.7679293314616
27092.41, -76.7816324869792
27092.42, -76.7940414428711
27092.43, -76.8050173441569
27092.44, -76.8144271850586
27092.45, -76.8221341451009
27092.46, -76.8279978434245
27092.47, -76.8320050557454
27092.48, -76.8352846781413
27092.49, -76.8381309509277
27092.5, -76.8405148824056
27092.51, -76.8424067179362
27092.52, -76.843776957194
27092.53, -76.8445943196615
27092.54, -76.8448310852051
27092.55, -76.8444552103678
27092.56, -76.8434389750163
27092.57, -76.8417523701986
27092.58, -76.839365641276
27092.59, -76.8362477620443
27092.6, -76.8323697408041
27092.61, -76.8277025858561
27092.62, -76.8222150166829
27092.63, -76.8158803304036
27092.64, -76.8086654663086
27092.65, -76.8005414326986
27092.66, -76.7914794921875
27092.67, -76.7814491271973
27092.68, -76.7704221089681
27092.69, -76.7583661397298
27092.7, -76.7452540079753
27092.71, -76.7310541788737
27092.72, -76.7157371520996
27092.73, -76.6992754618327
27092.74, -76.6816352844238
27092.75, -76.6627901713054
27092.76, -76.6427090962728
27092.77, -76.621368133073
27092.78, -76.5981967771404
27092.79, -76.5729073481238
27092.8, -76.5456285284779
27092.81, -76.5164849316466
27092.82, -76.4856024426396
27092.83, -76.4531097439114
27092.84, -76.4191327204718
27092.85, -76.3837980202699
27092.86, -76.347232291255
27092.87, -76.3095631986289
27092.88, -76.2709163730883
27092.89, -76.2314182082692
27092.9, -76.1911978952522
27092.91, -76.1503787759158
27092.92, -76.1090895327142
27092.93, -76.0674565592837
27092.94, -76.0256065035733
27092.95, -75.9836657592192
27092.96, -75.9417609741706
27092.97, -75.9000208308818
27092.98, -75.8585686712312
27092.99, -75.8175331776732
27093.0, -75.777040998157
27093.01, -75.7372200521977
27093.02, -75.6981946989259
27093.03, -75.660091586291
27093.04, -75.6230399053737
27093.05, -75.5871645239311
27093.06, -75.5525925985389
27093.07, -75.5194218998725
27093.08, -75.4862434080641
27093.09, -75.4525956972461
27093.1, -75.4185616735057
27093.11, -75.3842267860619
27093.12, -75.3496749582543
27093.13, -75.3149936738068
27093.14, -75.2802648215544
27093.15, -75.2455733420891
27093.16, -75.2110044303169
27093.17, -75.1766445527088
27093.18, -75.1425748351602
27093.19, -75.1088827613951
27093.2, -75.0756522547532
27093.21, -75.0429680015139
27093.22, -75.01091417933
27093.23, -74.9795762374206
27093.24, -74.9490373361857
27093.25, -74.9193849593495
27093.26, -74.8907022673124
27093.27, -74.8630729291009
27093.28, -74.8365831568734
27093.29, -74.8113166196565
27093.3, -74.7873595296085
27093.31, -74.7647945385034
27093.32, -74.7437083671257
27093.33, -74.7241841758757
27093.34, -74.7063076682855
27093.35, -74.6901622590686
27093.36, -74.67583390607
27093.37, -74.6634070412558
27093.38, -74.6524377684905
27093.39, -74.641953492233
27093.4, -74.6319982323794
27093.41, -74.6226358215304
27093.42, -74.6139328897318
27093.43, -74.6059504721398
27093.44, -74.5987549444869
27093.45, -74.5924091221212
27093.46, -74.586978872149
27093.47, -74.5825270099185
27093.48, -74.5791183852832
27093.49, -74.576816576531
27093.5, -74.5756851619496
27093.51, -74.5757907715845
27093.52, -74.5771962207841
27093.53, -74.5799658507756
27093.54, -74.5841622225941
27093.55, -74.5898527292246
27093.56, -74.597099168763
27093.57, -74.6059661367494
27093.58, -74.616517720098
27093.59, -74.628820040228
27093.6, -74.6429354038616
27093.61, -74.6589278979127
27093.62, -74.6768623722348
27093.63, -74.6968018964894
27093.64, -74.7188136093484
27093.65, -74.742958545968
27093.66, -74.7693038450201
27093.67, -74.7979105416609
27093.68, -74.8294777179963
27093.69, -74.8653610948793
27093.7, -74.9053374886239
27093.71, -74.9491182538034
27093.72, -74.9964152536179
27093.73, -75.0469408598934
27093.74, -75.1004051556377
27093.75, -75.1565210213036
27093.76, -75.2150005744037
27093.77, -75.275553897946
27093.78, -75.3378941266962
27093.79, -75.4017318522883
27093.8, -75.4667794465485
27093.81, -75.532749281303
27093.82, -75.5993516938727
27093.83, -75.6662995647102
27093.84, -75.7333039940757
27093.85, -75.800076336543
27093.86, -75.8663292182513
27093.87, -75.9317729765215
27093.88, -75.9961202374931
27093.89, -76.0590823557396
27093.9, -76.1203722117134
27093.91, -76.1796993797961
27093.92, -76.2367780120058
27093.93, -76.291317428411
27093.94, -76.3430315267167
27093.95, -76.3916301356176
27093.96, -76.4368253726268
27093.97, -76.4783306268229
27093.98, -76.5163630167643
27093.99, -76.5535140991211
27094.0, -76.5901051839193
27094.01, -76.6260569254557
27094.02, -76.6612948099772
27094.03, -76.6957369486491
27094.04, -76.7293098449707
27094.05, -76.7619361877441
27094.06, -76.7935363769532
27094.07, -76.8240353902181
27094.08, -76.8533536275228
27094.09, -76.8814155578613
27094.1, -76.9081428527832
27094.11, -76.9334602355957
27094.12, -76.9572873433431
27094.13, -76.9795496622721
27094.14, -77.0001675923665
27094.15, -77.0190656026204
27094.16, -77.0361651102702
27094.17, -77.0513903299968
27094.18, -77.0646626790365
27094.19, -77.0759053548177
27094.2, -77.0850395202637
27094.21, -77.0919901529948
27094.22, -77.0966794331869
27094.23, -77.0990290323893
27094.24, -77.0989621480306
27094.25, -77.0964022318522
