% Measurement ID: 3140
% Mode ID: 1
% Date and time: 2020-01-24 13:23:12
% Sample ID: PSE2-24-33
% Measurement type: spectrum
% Frequency [Hz]: 129980.81330431468
% Quality factor: 4695.935455858996
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
129862.28, -97.4574331679405
129862.31, -97.4444779828331
129862.34, -97.4294374769128
129862.37, -97.4132198273843
129862.4, -97.3967328576311
129862.43, -97.3808864964331
129862.46, -97.3665893032212
129862.49, -97.3547492585339
129862.52, -97.3440805074925
129862.55, -97.3277398975594
129862.58, -97.3075739074649
129862.61, -97.2862447569698
129862.64, -97.2664093235395
129862.67, -97.2507284518102
129862.7, -97.2418624863775
129862.73, -97.2424691558318
129862.76, -97.2552080985073
129862.79, -97.2827404491512
129862.82, -97.3289517822803
129862.85, -97.3960794465836
129862.88, -97.4800236541581
129862.91, -97.5764969521332
129862.94, -97.6812162107336
129862.97, -97.7898951362551
129863.0, -97.898247146467
129863.03, -98.0019884347304
129863.06, -98.0968325167505
129863.09, -98.178495401372
129863.12, -98.2442690164523
129863.15, -98.2991764316975
129863.18, -98.3457952328999
129863.21, -98.3861349696444
129863.24, -98.4222065343959
129863.27, -98.4560198816255
129863.3, -98.4895864782843
129863.33, -98.5249148708374
129863.36, -98.5640168242211
129863.39, -98.6089021921125
129863.42, -98.6636363805479
129863.45, -98.7368026963605
129863.48, -98.8235468360031
129863.51, -98.9174071838415
129863.54, -99.0119210507817
129863.57, -99.1006293051013
129863.6, -99.1770685132245
129863.63, -99.2347770473803
129863.66, -99.2672937975577
129863.69, -99.2681574449479
129863.72, -99.2301039459328
129863.75, -99.1478301809587
129863.78, -99.029033719316
129863.81, -98.8828187520668
129863.84, -98.7182904727283
129863.87, -98.5445522245564
129863.9, -98.370710402044
129863.93, -98.2058677409907
129863.96, -98.0591302601654
129863.99, -97.9396010802668
129864.02, -97.8538180523092
129864.05, -97.7885068519637
129864.08, -97.7383518531248
129864.11, -97.7010890041007
129864.14, -97.6744515708288
129864.17, -97.6561754302231
129864.2, -97.6439947394959
129864.23, -97.6356453815489
129864.26, -97.6288610165614
129864.29, -97.6213783741951
129864.32, -97.6126899514563
129864.35, -97.6096387427972
129864.38, -97.611734730896
129864.41, -97.6178454617917
129864.44, -97.6268323680078
129864.47, -97.6375622007763
129864.5, -97.6488975082219
129864.53, -97.6597040812066
129864.56, -97.6688446649021
129864.59, -97.6751846718584
129864.62, -97.6778809119353
129864.65, -97.6770377416198
129864.68, -97.6731364289506
129864.71, -97.6672050023042
129864.74, -97.6602728785667
129864.77, -97.6533711519305
129864.8, -97.6475275075834
129864.83, -97.6437717987446
129864.86, -97.6431328432451
129864.89, -97.6466409577172
129864.92, -97.6554513420264
129864.95, -97.6707037859487
129864.98, -97.6912393217389
129865.01, -97.7156755592932
129865.04, -97.7426280306431
129865.07, -97.7707136461751
129865.1, -97.7985481162381
129865.13, -97.8247472970621
129865.16, -97.8479266423653
129865.19, -97.8667036898168
129865.22, -97.8799653382342
129865.25, -97.8872992577135
129865.28, -97.8889522781057
129865.31, -97.886546603964
129865.34, -97.881704435147
129865.37, -97.87604811307
129865.4, -97.8712001560388
129865.43, -97.8687825206029
129865.46, -97.8704176879587
129865.49, -97.8777278668106
129865.52, -97.8923479376064
129865.55, -97.9138500315625
129865.58, -97.9405049006261
129865.61, -97.971367820071
129865.64, -98.0054922113756
129865.67, -98.0419346612135
129865.7, -98.07974821785
129865.73, -98.1179882075725
129865.76, -98.1557094699099
129865.79, -98.1919661163477
129865.82, -98.2258946971015
129865.85, -98.2621737465279
129865.88, -98.3026252681509
129865.91, -98.3453382720471
129865.94, -98.3884044954975
129865.97, -98.4299137932125
129866.0, -98.4679571908817
129866.03, -98.5006243175747
129866.06, -98.5260064875337
129866.09, -98.5421931362929
129866.12, -98.5472772354712
129866.15, -98.5377462241673
129866.18, -98.5139778730007
129866.21, -98.4793234502528
129866.24, -98.4371353864015
129866.27, -98.3907643024142
129866.3, -98.3435645557903
129866.33, -98.2988857758174
129866.36, -98.2600809500821
129866.39, -98.2305011589912
129866.42, -98.2135104396843
129866.45, -98.2140662186783
129866.48, -98.2307558213661
129866.51, -98.2586101939632
129866.54, -98.2926652113485
129866.57, -98.3279559488481
129866.6, -98.359514395956
129866.63, -98.3823774915438
129866.66, -98.3915773992318
129866.69, -98.3821493474782
129866.72, -98.3491277043464
129866.75, -98.2903864576153
129866.78, -98.2087413537154
129866.81, -98.1087358216806
129866.84, -97.9949226479088
129866.87, -97.8718616778682
129866.9, -97.7441047905682
129866.93, -97.6162105092162
129866.96, -97.4927331443924
129866.99, -97.3782291514613
129867.02, -97.2772526704016
129867.05, -97.1852853695774
129867.08, -97.0927352296879
129867.11, -97.001153212204
129867.14, -96.9121584028646
129867.17, -96.8273690198057
129867.2, -96.7484013728719
129867.23, -96.6768736045794
129867.26, -96.6144047210832
129867.29, -96.5626125549432
129867.32, -96.523112867075
129867.35, -96.4962336864054
129867.38, -96.4803036380096
129867.41, -96.4744150017337
129867.44, -96.4776602121813
129867.47, -96.4891364049309
129867.5, -96.5079357419609
129867.53, -96.5331543997398
129867.56, -96.5638863207625
129867.59, -96.5992258533423
129867.62, -96.6382664422655
129867.65, -96.6852897603782
129867.68, -96.7467607650381
129867.71, -96.8193264224634
129867.74, -96.8994791840813
129867.77, -96.9837122616717
129867.8, -97.0685227870829
129867.83, -97.150400580993
129867.86, -97.2258417460694
129867.89, -97.2913404808684
129867.92, -97.343389285577
129867.95, -97.3797922201523
129867.98, -97.4037494366281
129868.01, -97.41786130612
129868.04, -97.4245952194866
129868.07, -97.426413336038
129868.1, -97.4257811414787
129868.13, -97.4251620381337
129868.16, -97.4270204200178
129868.19, -97.4338206900455
129868.22, -97.4480281171769
129868.25, -97.4714384744955
129868.28, -97.5026611254155
129868.31, -97.539596134824
129868.34, -97.5801528786063
129868.37, -97.6222417290325
129868.4, -97.6637736574997
129868.43, -97.7026576997263
129868.46, -97.7368051243935
129868.49, -97.7641247452746
129868.52, -97.7825274733583
129868.55, -97.7908117197481
129868.58, -97.7911797490639
129868.61, -97.7849274677749
129868.64, -97.7732063802322
129868.67, -97.7571668734702
129868.7, -97.7379611521843
129868.73, -97.7167403957127
129868.76, -97.6946549105641
129868.79, -97.672857739164
129868.82, -97.652497524118
129868.85, -97.6332800112787
129868.88, -97.6107802250612
129868.91, -97.5855495079721
129868.94, -97.5586866475019
129868.97, -97.5312899689013
129869.0, -97.5044563956338
129869.03, -97.479283217219
129869.06, -97.4568701529064
129869.09, -97.4383131738928
129869.12, -97.4247116576855
129869.15, -97.4185585867518
129869.18, -97.4252943646068
129869.21, -97.4419229276345
129869.24, -97.4644927466789
129869.27, -97.4890508341397
129869.3, -97.511644780935
129869.33, -97.528322589218
129869.36, -97.5351329555244
129869.39, -97.5281222277423
129869.42, -97.5033397005925
129869.45, -97.4567010086703
129869.48, -97.3857160731337
129869.51, -97.2947011543514
129869.54, -97.1888692568898
129869.57, -97.0734278092354
129869.6, -96.9535890003971
129869.63, -96.8345625687166
129869.66, -96.7215569417154
129869.69, -96.6197843459173
129869.72, -96.5344537988684
129869.75, -96.4691321145043
129869.78, -96.4143383254344
129869.81, -96.3672632915694
129869.84, -96.327475244241
129869.87, -96.294544213589
129869.9, -96.2680395961512
129869.93, -96.2475301863104
129869.96, -96.2325852090642
129869.99, -96.2227737075958
129870.02, -96.2176639464321
129870.05, -96.2176135630441
129870.08, -96.226567428975
129870.11, -96.2437874671207
129870.14, -96.2677677322339
129870.17, -96.2969986625198
129870.2, -96.3299752998879
129870.23, -96.3651875059381
129870.26, -96.4011299108912
129870.29, -96.436294094125
129870.32, -96.4691728652976
129870.35, -96.4986776298356
129870.38, -96.5272206006579
129870.41, -96.5555996515465
129870.44, -96.5840450997444
129870.47, -96.6127837209431
129870.5, -96.6420430428415
129870.53, -96.6720540593912
129870.56, -96.7030424135838
129870.59, -96.7352371552138
129870.62, -96.7688673159704
129870.65, -96.8041660611768
129870.68, -96.83540716237
129870.71, -96.8618146156115
129870.74, -96.8864291396111
129870.77, -96.9122908613491
129870.8, -96.9424403042535
129870.83, -96.9799182660475
129870.86, -97.0277654905928
129870.89, -97.0890219694548
129870.92, -97.1667286093933
129870.95, -97.2647309781955
129870.98, -97.3983628059954
129871.01, -97.5647841558311
129871.04, -97.7538380915781
129871.07, -97.9553692724312
129871.1, -98.1592237127287
129871.13, -98.3552450593957
129871.16, -98.5332787038636
129871.19, -98.6831694688872
129871.22, -98.7947615241995
129871.25, -98.8583643633007
129871.28, -98.8805039151153
129871.31, -98.8702409649405
129871.34, -98.8322514653399
129871.37, -98.7712110368017
129871.4, -98.6917956356011
129871.43, -98.5986823203285
129871.46, -98.4965454539948
129871.49, -98.3900618782232
129871.52, -98.2839077469025
129871.55, -98.182279680841
129871.58, -98.0684668790581
129871.61, -97.9361755952861
129871.64, -97.7907619685327
129871.67, -97.637579850148
129871.7, -97.4819833929803
129871.73, -97.3293284061049
129871.76, -97.1849683622267
129871.79, -97.0542597619007
129871.82, -96.9425564021111
129871.85, -96.8551548133483
129871.88, -96.7900226135178
129871.91, -96.74185089394
129871.94, -96.7081255527522
129871.97, -96.6863331836943
129872.0, -96.6739584931303
129872.03, -96.6684879477609
129872.06, -96.6674079432717
129872.09, -96.6682028212985
129872.12, -96.6683604818961
129872.15, -96.6653660544937
129872.18, -96.6622728759064
129872.21, -96.6630213089924
129872.24, -96.6671774355578
129872.27, -96.674309531897
129872.3, -96.6839831655903
129872.33, -96.6957675319777
129872.36, -96.7092264784464
129872.39, -96.7239301600165
129872.42, -96.7394439558193
129872.45, -96.7553363577177
129872.48, -96.7717984257003
129872.51, -96.7903110020131
129872.54, -96.8105450532712
129872.57, -96.8321701835319
129872.6, -96.8548554216267
129872.63, -96.8782704013804
129872.66, -96.9020832918
129872.69, -96.9259644584093
129872.72, -96.9495825447116
129872.75, -96.9726078823903
129872.78, -96.9948705975954
129872.81, -97.0174070744645
129872.84, -97.0402264578577
129872.87, -97.0633112265592
129872.9, -97.0866450335499
129872.93, -97.1102100451695
129872.96, -97.1339888794416
129872.99, -97.1579638776285
129873.02, -97.1821191587924
129873.05, -97.2064362788524
129873.08, -97.231901563373
129873.11, -97.2597036983752
129873.14, -97.2889812787343
129873.17, -97.3188451456924
129873.2, -97.3484074030338
129873.23, -97.376776952112
129873.26, -97.4030642303683
129873.29, -97.4263810404101
129873.32, -97.4458361287489
129873.35, -97.4605412997813
129873.38, -97.4701114193559
129873.41, -97.4757491389557
129873.44, -97.4779502182532
129873.47, -97.4771618041463
129873.5, -97.4738310603037
129873.53, -97.4684034420437
129873.56, -97.4613267598018
129873.59, -97.4530479303175
129873.62, -97.4440126246914
129873.65, -97.4346683822767
129873.68, -97.4251619743581
129873.71, -97.4149584265469
129873.74, -97.4038275835118
129873.77, -97.391551765738
129873.8, -97.377915693861
129873.83, -97.3627008879494
129873.86, -97.345691424156
129873.89, -97.3266706405932
129873.92, -97.3054208700728
129873.95, -97.2817257782407
129873.98, -97.2536995778568
129874.01, -97.2181623377381
129874.04, -97.177090965393
129874.07, -97.1326843005231
129874.1, -97.0871425203094
129874.13, -97.0426668110469
129874.16, -97.0014565962508
129874.19, -96.9657143691221
129874.22, -96.9376386804992
129874.25, -96.9194302840042
129874.28, -96.9127485088257
129874.31, -96.916671796046
129874.34, -96.9292598615474
129874.37, -96.9485202396029
129874.4, -96.9724596827473
129874.43, -96.9990868379808
129874.46, -97.0264083351888
129874.49, -97.0524330824788
129874.52, -97.075167598778
129874.55, -97.0926201559815
129874.58, -97.1032374633846
129874.61, -97.1079609819158
129874.64, -97.1084602760198
129874.67, -97.1064080533898
129874.7, -97.1034749766008
129874.73, -97.1013336485947
129874.76, -97.1016557334737
129874.79, -97.106113274915
129874.82, -97.1163778107173
129874.85, -97.1341215584436
129874.88, -97.160531460482
129874.91, -97.1937151480549
129874.94, -97.232585150444
129874.97, -97.2763417911569
129875.0, -97.3241828323346
129875.03, -97.3753098545694
129875.06, -97.4289206734918
129875.09, -97.4842159098882
129875.12, -97.5403940997418
129875.15, -97.5966560793783
129875.18, -97.6532225650614
129875.21, -97.7159877708082
129875.24, -97.7841783501434
129875.27, -97.8556199919154
129875.3, -97.9281396682625
129875.33, -97.9995646009191
129875.36, -98.0677208139655
129875.39, -98.1304341147809
129875.42, -98.1855321100646
129875.45, -98.2308407846221
129875.48, -98.2656894600551
129875.51, -98.2979400496982
129875.54, -98.3276336825955
129875.57, -98.3530293043173
129875.6, -98.3723897207858
129875.63, -98.3839736686217
129875.66, -98.3860417727169
129875.69, -98.3768558679024
129875.72, -98.354676588593
129875.75, -98.3177632050472
129875.78, -98.2631907832366
129875.81, -98.1815779645019
129875.84, -98.0763130530229
129875.87, -97.9536168607572
129875.9, -97.819708699658
129875.93, -97.6808092604861
129875.96, -97.5431384656237
129875.99, -97.4129175177078
129876.02, -97.2963659961108
129876.05, -97.1997048105862
129876.08, -97.1283589386967
129876.11, -97.0777313236272
129876.14, -97.0430677309033
129876.17, -97.0209554691482
129876.2, -97.0079838082011
129876.23, -97.0007415824751
129876.26, -96.9958164877698
129876.29, -96.9897973955303
129876.32, -96.9792716368033
129876.35, -96.9608289535571
129876.38, -96.9313083197745
129876.41, -96.8927268950673
129876.44, -96.8479521202458
129876.47, -96.7989524358641
129876.5, -96.7476991795369
129876.53, -96.6961607816857
129876.56, -96.6463080340015
129876.59, -96.6001106548465
129876.62, -96.5595378471381
129876.65, -96.526560179017
129876.68, -96.5030677550659
129876.71, -96.4875789577397
129876.74, -96.4782537485456
129876.77, -96.4742624944586
129876.8, -96.474776669585
129876.83, -96.4789673488545
129876.86, -96.4860052524183
129876.89, -96.4950622003564
129876.92, -96.505309326411
129876.95, -96.5159176735793
129876.98, -96.5262056940895
129877.01, -96.53888274042
129877.04, -96.5547037157432
129877.07, -96.5729587584659
129877.1, -96.5929384656612
129877.13, -96.6139339057326
129877.16, -96.635235217695
129877.19, -96.6561343591663
129877.22, -96.6759202322414
129877.25, -96.6938853845306
129877.28, -96.709441210635
129877.31, -96.7248082067279
129877.34, -96.7405483776678
129877.37, -96.75614508716
129877.4, -96.7710823818439
129877.43, -96.7848447143867
129877.46, -96.7969152365424
129877.49, -96.8067775416171
129877.52, -96.8139154752272
129877.55, -96.8178122738754
129877.58, -96.8179744045879
129877.61, -96.8110013883261
129877.64, -96.7959550076897
129877.67, -96.7753794944242
129877.7, -96.751818858873
129877.73, -96.7278166662337
129877.76, -96.7059174812214
129877.79, -96.6886655649746
129877.82, -96.6786042026469
129877.85, -96.6782786770843
129877.88, -96.6902553542644
129877.91, -96.7150966333435
129877.94, -96.7500602397333
129877.97, -96.793470917037
129878.0, -96.8436526121157
129878.03, -96.8989275611108
129878.06, -96.9576193027919
129878.09, -97.0180522020643
129878.12, -97.078549061894
129878.15, -97.1374340281467
129878.18, -97.1930312164418
129878.21, -97.248045478475
129878.24, -97.3055396385149
129878.27, -97.3647448948588
129878.3, -97.4248888367316
129878.33, -97.485202419882
129878.36, -97.5449138978299
129878.39, -97.6032541656659
129878.42, -97.6594519037576
129878.45, -97.7127379493988
129878.48, -97.762340514587
129878.51, -97.8081729522706
129878.54, -97.8513453907718
129878.57, -97.8921952934123
129878.6, -97.9310496848462
129878.63, -97.9682358863118
129878.66, -98.0040818237927
129878.69, -98.0389131076089
129878.72, -98.0730597441693
129878.75, -98.1068465720607
129878.78, -98.1406021317594
129878.81, -98.1733704847786
129878.84, -98.204322481393
129878.87, -98.2339052001944
129878.9, -98.262551337042
129878.93, -98.2906949886964
129878.96, -98.3187676044393
129878.99, -98.3472022901833
129879.02, -98.3764302716962
129879.05, -98.4068868219814
129879.08, -98.4390033184209
129879.11, -98.4746043656036
129879.14, -98.5159016733382
129879.17, -98.5609283424093
129879.2, -98.6076047046525
129879.23, -98.6538495678024
129879.26, -98.697582953038
129879.29, -98.7367242561601
129879.32, -98.7691945542443
129879.35, -98.7929113894288
129879.38, -98.805796610609
129879.41, -98.8063917062986
129879.44, -98.795878715811
129879.47, -98.7761225086154
129879.5, -98.7489949372978
129879.53, -98.7163666039755
129879.56, -98.6801104180553
129879.59, -98.6420965482292
129879.62, -98.6041964591476
129879.65, -98.5682826814257
129879.68, -98.536225014353
129879.71, -98.5078574948543
