% Measurement ID: 3126
% Mode ID: 1
% Date and time: 2020-01-24 13:54:12
% Sample ID: PSE2-23-11
% Measurement type: spectrum
% Frequency [Hz]: 14884.161097034876
% Quality factor: 522.8063429716863
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
14763.27, -86.5427559162009
14763.3, -86.4906905601765
14763.33, -86.4290726760338
14763.36, -86.3605738672717
14763.39, -86.2878594234072
14763.42, -86.2135980540309
14763.45, -86.1404576794854
14763.48, -86.0650934679755
14763.51, -85.9742407963194
14763.54, -85.8714623286806
14763.57, -85.7613572745488
14763.6, -85.6485301050647
14763.63, -85.5375776619747
14763.66, -85.4331025748417
14763.69, -85.339704842403
14763.72, -85.2619847264783
14763.75, -85.2045435412177
14763.78, -85.1683120727539
14763.81, -85.1435573183257
14763.84, -85.1295431729021
14763.87, -85.1264490587958
14763.9, -85.1344486105031
14763.93, -85.1537173040982
14763.96, -85.1844316679856
14763.99, -85.2267666520744
14764.02, -85.2808998370993
14764.05, -85.3470066991346
14764.08, -85.4282118698646
14764.11, -85.5342228330415
14764.14, -85.6611246569403
14764.17, -85.8036101768757
14764.2, -85.9563711758318
14764.23, -86.114101804536
14764.26, -86.2714925305597
14764.29, -86.4232364523
14764.32, -86.5640258789063
14764.35, -86.6885549611059
14764.38, -86.7959300074084
14764.41, -86.9032242873619
14764.44, -87.010066065295
14764.47, -87.1132828284954
14764.5, -87.2096994334254
14764.53, -87.2961454720333
14764.56, -87.3694473792767
14764.59, -87.4264318531957
14764.62, -87.4639266441608
14764.65, -87.478757924047
14764.68, -87.4670573267443
14764.71, -87.4246565720131
14764.74, -87.3557660333042
14764.77, -87.2656352602202
14764.8, -87.159511960786
14764.83, -87.0426459476866
14764.86, -86.9202844027815
14764.89, -86.7976750340955
14764.92, -86.6800692328091
14764.95, -86.5727139176994
14764.98, -86.4787552932213
14765.01, -86.3863367541083
14765.04, -86.2932915523134
14765.07, -86.2003721039871
14765.1, -86.1083276682887
14765.13, -86.017908556708
14765.16, -85.9298640284045
14765.19, -85.8449472887763
14765.22, -85.7639073339002
14765.25, -85.6874950014312
14765.28, -85.6152940500366
14765.31, -85.5386582982613
14765.34, -85.45852250468
14765.37, -85.3783943491994
14765.4, -85.3017817748085
14765.43, -85.2321950922391
14765.46, -85.1731414552327
14765.49, -85.1281280175302
14765.52, -85.100665879112
14765.55, -85.0942621937188
14765.58, -85.1135719396664
14765.61, -85.1708483671281
14765.64, -85.2615007924149
14765.67, -85.3766533357785
14765.7, -85.507434326792
14765.73, -85.6449663072115
14765.76, -85.7803755019501
14765.79, -85.9047849789289
14765.82, -86.0093235938862
14765.85, -86.0851144147437
14765.88, -86.1241197257206
14765.91, -86.1321105957031
14765.94, -86.1160675574993
14765.97, -86.0808579017376
14766.0, -86.0313520760372
14766.03, -85.9724197387695
14766.06, -85.9089313375539
14766.09, -85.8457562676791
14766.12, -85.787762872104
14766.15, -85.7398229138604
14766.18, -85.7063930083642
14766.21, -85.6797499106605
14766.24, -85.6552801949312
14766.27, -85.6330093801853
14766.3, -85.612961933102
14766.33, -85.5951638988556
14766.36, -85.5796400072079
14766.39, -85.5664160402506
14766.42, -85.5555169908279
14766.45, -85.5469683779491
14766.48, -85.5408301774706
14766.51, -85.5372416475237
14766.54, -85.5361242503177
14766.57, -85.5375582260366
14766.6, -85.5416161854695
14766.63, -85.5483778426351
14766.66, -85.557919491479
14766.69, -85.5703168997813
14766.72, -85.5856476768999
14766.75, -85.6039902214409
14766.78, -85.6255139585794
14766.81, -85.655863061773
14766.84, -85.6960480311733
14766.87, -85.7429310809674
14766.9, -85.7933738991773
14766.93, -85.8442429093111
14766.96, -85.8923987470606
14766.99, -85.9347059943559
14767.02, -85.9680273915494
14767.05, -85.9892248897454
14767.08, -85.9954976726194
14767.11, -85.9914607090238
14767.14, -85.9771906889279
14767.17, -85.9537291562265
14767.2, -85.9221142347411
14767.23, -85.8833848375407
14767.26, -85.8385822454376
14767.29, -85.7887414252621
14767.32, -85.7349054994048
14767.35, -85.6781123286042
14767.38, -85.6193874087187
14767.41, -85.5496688606228
14767.44, -85.4639178638525
14767.47, -85.3671577170004
14767.5, -85.2644117186588
14767.53, -85.1607065874935
14767.56, -85.0610653590144
14767.59, -84.9705115948963
14767.62, -84.8940714876401
14767.65, -84.8367675465904
14767.68, -84.8036249119175
14767.71, -84.7947158813477
14767.74, -84.8060126469053
14767.77, -84.834170374377
14767.8, -84.8758292362608
14767.83, -84.9276301943023
14767.86, -84.9862128948343
14767.89, -85.0482204042632
14767.92, -85.1102892119309
14767.95, -85.1690644889042
14767.98, -85.2211837768555
14768.01, -85.2691710899616
14768.04, -85.3191575675175
14768.07, -85.3707522688241
14768.1, -85.4235329463564
14768.13, -85.4770781418373
14768.16, -85.5309666600721
14768.19, -85.584774938123
14768.22, -85.6380852008688
14768.25, -85.6904736222892
14768.28, -85.7415182179418
14768.31, -85.7866373164332
14768.34, -85.8220880306846
14768.37, -85.8516227866244
14768.4, -85.879032341004
14768.43, -85.9081108706486
14768.46, -85.9426499215577
14768.49, -85.9864423551437
14768.52, -86.0432812959014
14768.55, -86.1169598683256
14768.58, -86.2112685660856
14768.61, -86.3409636925007
14768.64, -86.5199214014514
14768.67, -86.7338664613921
14768.7, -86.967964961611
14768.73, -87.2073853591393
14768.76, -87.4372934801825
14768.79, -87.642855940194
14768.82, -87.8092406700397
14768.85, -87.9216142851731
14768.88, -87.9651434010473
14768.91, -87.9260388078361
14768.94, -87.8080983655206
14768.97, -87.6273377517174
14769.0, -87.399947593952
14769.03, -87.1421174674198
14769.06, -86.8700353688207
14769.09, -86.5998911364325
14769.12, -86.3478751346983
14769.15, -86.130175886483
14769.18, -85.9629840193124
14769.21, -85.8515009386786
14769.24, -85.7719276691305
14769.27, -85.7177363428576
14769.3, -85.6837329206795
14769.33, -85.6647273096545
14769.36, -85.6555278383452
14769.39, -85.6509423091494
14769.42, -85.6457803660426
14769.45, -85.634848232927
14769.48, -85.6129555537783
14769.51, -85.5772242052802
14769.54, -85.5335051437904
14769.57, -85.4848693321491
14769.6, -85.43396943191
14769.63, -85.3834531060581
14769.66, -85.3359793301286
14769.69, -85.2941989240975
14769.72, -85.2607640233533
14769.75, -85.2383272894498
14769.78, -85.2295434886012
14769.81, -85.2366325115335
14769.84, -85.2584373211039
14769.87, -85.2926251641635
14769.9, -85.3369101162615
14769.93, -85.3890065160291
14769.96, -85.4466260712722
14769.99, -85.5074846991177
14770.02, -85.5692959489494
14770.05, -85.6297715285729
14770.08, -85.6866257766197
14770.11, -85.740542181607
14770.14, -85.8025736315497
14770.17, -85.87120634934
14770.2, -85.9431649569807
14770.23, -86.0151798642915
14770.26, -86.0839756932752
14770.29, -86.1462815383385
14770.32, -86.1988249153927
14770.35, -86.238332024936
14770.38, -86.2615319613753
14770.41, -86.2662613967369
14770.44, -86.2571411132813
14770.47, -86.2359837499158
14770.5, -86.2037905989022
14770.53, -86.1615621632543
14770.56, -86.1102984198209
14770.59, -86.051000923946
14770.62, -85.9846686001482
14770.65, -85.912304582267
14770.68, -85.8349070055731
14770.71, -85.7511467092927
14770.74, -85.6492779681438
14770.77, -85.5315964530247
14770.8, -85.402924467444
14770.83, -85.2680824733328
14770.86, -85.1318946157781
14770.89, -84.9991787258847
14770.92, -84.8747568440791
14770.95, -84.7634520631182
14770.98, -84.6700835295198
14771.01, -84.5980475468293
14771.04, -84.5381762689623
14771.07, -84.4878202045122
14771.1, -84.4469033226164
14771.13, -84.4153495924118
14771.16, -84.3930835092013
14771.19, -84.3800303575346
14771.22, -84.376111212641
14771.25, -84.3812529375657
14771.28, -84.3953768706205
14771.31, -84.4189768055127
14771.34, -84.4600661967457
14771.37, -84.5181317699265
14771.4, -84.5892449130365
14771.43, -84.6694801710484
14771.46, -84.7549094581084
14771.49, -84.8416052145287
14771.52, -84.925642248364
14771.55, -85.0030914214311
14771.58, -85.0700267525367
14771.61, -85.1232411393288
14771.64, -85.1694819027509
14771.67, -85.2114753195882
14771.7, -85.2493234658778
14771.73, -85.2831257868311
14771.76, -85.3129840954029
14771.79, -85.3390009937953
14771.82, -85.3612743487244
14771.85, -85.3799072885578
14771.88, -85.3950003108371
14771.91, -85.4066098366133
14771.94, -85.412553200705
14771.97, -85.4125027681811
14772.0, -85.4075666428267
14772.03, -85.3988529284266
14772.06, -85.3874692026009
14772.09, -85.374523306052
14772.12, -85.3611246579777
14772.15, -85.3483795205851
14772.18, -85.3373965238244
14772.21, -85.3294309418777
14772.24, -85.3269950603617
14772.27, -85.3289805445178
14772.3, -85.3333863883183
14772.33, -85.33821000724
14772.36, -85.3414503952553
14772.39, -85.3411044416756
14772.42, -85.3351687727303
14772.45, -85.3216434347219
14772.48, -85.2985242646316
14772.51, -85.2637883233282
14772.54, -85.2158140886894
14772.57, -85.156188913331
14772.6, -85.0872266084559
14772.63, -85.0112407221855
14772.66, -84.9305440133932
14772.69, -84.8474500301996
14772.72, -84.7642717945607
14772.75, -84.6833244330928
14772.78, -84.6069201785038
14772.81, -84.5372169757711
14772.84, -84.471724937702
14772.87, -84.4090326243434
14772.9, -84.3483086947737
14772.93, -84.2887244388975
14772.96, -84.2294506204539
14772.99, -84.1696558985217
14773.02, -84.10851103684
14773.05, -84.0451839052398
14773.08, -83.9788476352034
14773.11, -83.9086640456627
14773.14, -83.8309873383621
14773.17, -83.7451498097387
14773.2, -83.6538904124293
14773.23, -83.5599538868871
14773.26, -83.4660815534921
14773.29, -83.3750160480368
14773.32, -83.289500006314
14773.35, -83.2122742225384
14773.38, -83.1460831740807
14773.41, -83.0936684444033
14773.44, -83.0516537642395
14773.47, -83.0141012468783
14773.5, -82.9821685921478
14773.53, -82.9570238866594
14773.56, -82.9398275876297
14773.59, -82.9317438354307
14773.62, -82.9339354550223
14773.65, -82.9475665867768
14773.68, -82.9738003187366
14773.71, -83.0137989496958
14773.74, -83.069081205923
14773.77, -83.1406398943855
14773.8, -83.2264077689905
14773.83, -83.3242685935452
14773.86, -83.4321129720028
14773.89, -83.5478236158393
14773.92, -83.6692900766783
14773.95, -83.7943961183264
14773.98, -83.9210310293239
14774.01, -84.0470801519727
14774.04, -84.1796743458715
14774.07, -84.3276693409887
14774.1, -84.4865793688544
14774.13, -84.6518583626583
14774.16, -84.8189578878469
14774.19, -84.9833321406923
14774.22, -85.1404347913019
14774.25, -85.2857195097825
14774.28, -85.4146391769935
14774.31, -85.5226471999596
14774.34, -85.6098559318373
14774.37, -85.6838492710421
14774.4, -85.7456807452203
14774.43, -85.7961998479894
14774.46, -85.8362529159782
14774.49, -85.866687338144
14774.52, -85.8883520819408
14774.55, -85.9020940101616
14774.58, -85.9087620902596
14774.61, -85.9092021326977
14774.64, -85.8996499169739
14774.67, -85.8731537326706
14774.7, -85.8328740789998
14774.73, -85.7822368171885
14774.76, -85.7246643883906
14774.79, -85.6635816015025
14774.82, -85.6024143177518
14774.85, -85.5445865567876
14774.88, -85.493522075176
14774.91, -85.4526454187317
14774.94, -85.4231665041941
14774.97, -85.4004577091561
14775.0, -85.3829502722527
14775.03, -85.3693045770371
14775.06, -85.3581802178147
14775.09, -85.3482359996441
14775.12, -85.3381320429955
14775.15, -85.3265276790922
14775.18, -85.3120819760746
14775.21, -85.293454791331
14775.24, -85.26769290221
14775.27, -85.2344328559446
14775.3, -85.1962848696263
14775.33, -85.1554648877437
14775.36, -85.1141956949304
14775.39, -85.0746953403341
14775.42, -85.0391831885166
14775.45, -85.0098807086986
14775.48, -84.9890054238637
14775.51, -84.9787790663146
14775.54, -84.9794374663254
14775.57, -84.9899484042464
14775.6, -85.0092749760069
14775.63, -85.0356603162042
14775.66, -85.0673504533439
14775.69, -85.1025908897663
14775.72, -85.1396244969861
14775.75, -85.1766975665915
14775.78, -85.2120550747575
14775.81, -85.2439414714945
14775.84, -85.2711806800306
14775.87, -85.2960188965985
14775.9, -85.3195235917233
14775.93, -85.342423504124
14775.96, -85.3654405323731
14775.99, -85.3893044675198
14776.02, -85.4147385235488
14776.05, -85.4424701237668
14776.08, -85.4732235344887
14776.11, -85.507724337443
14776.14, -85.5478107847016
14776.17, -85.5991921260439
14776.2, -85.65950827763
14776.23, -85.7251336985621
14776.26, -85.7924436371902
14776.29, -85.8578130787817
14776.32, -85.9176149039433
14776.35, -85.9682238348599
14776.38, -86.0060148567989
14776.41, -86.027362691945
14776.44, -86.0283729831974
14776.47, -86.0091167075674
14776.5, -85.9735268970794
14776.53, -85.9251791069424
14776.56, -85.8676517862747
14776.59, -85.804524699607
14776.62, -85.7393731390655
14776.65, -85.6757763430158
14776.68, -85.6173132867414
14776.71, -85.5675600516163
14776.74, -85.5275065981109
14776.77, -85.4856809418777
14776.8, -85.4421115743703
14776.83, -85.3987205768454
14776.86, -85.3574252950734
14776.89, -85.3201459687332
14776.92, -85.2888028375034
14776.95, -85.2653153518151
14776.98, -85.251603751347
14777.01, -85.2495866972825
14777.04, -85.2607295595366
14777.07, -85.2815554388638
14777.1, -85.3108617848363
14777.13, -85.3486015056742
14777.16, -85.3947267203495
14777.19, -85.4491834969356
14777.22, -85.511927374478
14777.25, -85.58290442105
14777.28, -85.6620675448714
14777.31, -85.7493688649145
14777.34, -85.8458633422852
14777.37, -85.9650076504411
14777.4, -86.1056713235789
14777.43, -86.2612988702182
14777.46, -86.4253332203832
14777.49, -86.5912199349239
14777.52, -86.7524022069471
14777.55, -86.9023253342201
14777.58, -87.0344306682718
14777.61, -87.1421642961173
14777.64, -87.2192043435985
14777.67, -87.2665499983163
14777.7, -87.2898417505725
14777.73, -87.2940323928307
14777.76, -87.284074454472
14777.79, -87.2649230957031
14777.82, -87.2415308459052
14777.85, -87.2188528652849
14777.88, -87.2018408939756
14777.91, -87.1954506183493
14777.94, -87.2045153913827
14777.97, -87.2284927368164
14778.0, -87.2630844116211
14778.03, -87.3046501422751
14778.06, -87.3495470244309
14778.09, -87.3941363630624
14778.12, -87.4347792000606
14778.15, -87.467833420326
14778.18, -87.4896582241716
14778.21, -87.4966164950667
14778.24, -87.4850206046269
14778.27, -87.451091108651
14778.3, -87.3974790901973
14778.33, -87.3289158262055
14778.36, -87.2501323305327
14778.39, -87.1658604062837
14778.42, -87.0808302780678
14778.45, -86.9997719074118
14778.48, -86.9274194651637
14778.51, -86.8685010712722
14778.54, -86.8277774408861
14778.57, -86.8075547853721
14778.6, -86.8037799788546
14778.63, -86.8119769344865
14778.66, -86.827675353238
14778.69, -86.8463973066844
14778.72, -86.8636706542174
14778.75, -86.8750206244031
14778.78, -86.8759742873857
14778.81, -86.8620568717315
14778.84, -86.8288266412143
14778.87, -86.7739620866447
14778.9, -86.7001958386651
14778.93, -86.6120989569302
14778.96, -86.5142396071862
14778.99, -86.4111901645003
14779.02, -86.3075182684537
14779.05, -86.2077949787008
14779.08, -86.1165905656486
14779.11, -86.0384755627862
14779.14, -85.9780178727775
14779.17, -85.931758749074
14779.2, -85.8932381991682
14779.23, -85.8620839612237
14779.26, -85.8379240364864
14779.29, -85.8203893201105
14779.32, -85.8091057086813
14779.35, -85.8037030450229
14779.38, -85.8038098565463
14779.41, -85.8090551968279
14779.44, -85.819065488618
14779.47, -85.8342571552883
14779.5, -85.8625029151816
14779.53, -85.9011720484228
14779.56, -85.9474377327968
14779.59, -85.9984781446572
14779.62, -86.0514672510369
14779.65, -86.103581649794
14779.68, -86.1519966233739
14779.71, -86.1938861388094
14779.74, -86.2264294247835
14779.77, -86.2468511904068
14779.8, -86.2581331417734
14779.83, -86.2626577029081
14779.86, -86.2626805437665
14779.89, -86.2604647006161
14779.92, -86.2582658434127
14779.95, -86.2583451668452
14779.98, -86.2629601824477
14780.01, -86.2743689279188
14780.04, -86.2948318087001
14780.07, -86.3283251308318
14780.1, -86.3755093976619
14780.13, -86.4325138017075
14780.16, -86.4954752385099
14780.19, -86.5605290251148
14780.22, -86.6238173187157
14780.25, -86.681473331698
14780.28, -86.7296365904286
14780.31, -86.7644447796965
14780.34, -86.782033479631
14780.37, -86.7814311263005
14780.4, -86.7676520734899
14780.43, -86.7424589744191
14780.46, -86.7074755747098
14780.49, -86.6643258830668
14780.52, -86.6146331189479
14780.55, -86.5600226064705
14780.58, -86.5021167758441
14780.61, -86.4425409511859
14780.64, -86.3829196673668
14780.67, -86.3210406969081
14780.7, -86.2499540195005
14780.73, -86.1717177784383
14780.76, -86.0887733799717
14780.79, -86.003560914938
14780.82, -85.9185215265047
14780.85, -85.8360963578387
14780.88, -85.7587241843646
14780.91, -85.6888461492493
14780.94, -85.628902869496
14780.97, -85.5783865040746
14781.0, -85.5320297767376
14781.03, -85.4899552443932
14781.06, -85.4524628211712
14781.09, -85.4198529473667
14781.12, -85.3924244847791
14781.15, -85.3704789260338
14781.18, -85.3543164483432
14781.21, -85.3442351242592
14781.24, -85.3405372356546
14781.27, -85.3462435304316
14781.3, -85.3696540239511
14781.33, -85.4070723468193
14781.36, -85.4537080285182
14781.39, -85.5047737555207
14781.42, -85.5554769526488
14781.45, -85.6010297802094
14781.48, -85.6366412415197
14781.51, -85.6575216553099
14781.54, -85.6588823926399
14781.57, -85.6343508686623
14781.6, -85.5759292995631
14781.63, -85.4909462562178
14781.66, -85.3884623023387
14781.69, -85.2775372123907
14781.72, -85.1672331285811
14781.75, -85.0666124562006
14781.78, -84.9847354958788
14781.81, -84.9306625482454
14781.84, -84.9134552293428
14781.87, -84.9420569389451
14781.9, -85.0184843261364
14781.93, -85.1333533337456
14781.96, -85.2763163981285
14781.99, -85.4370275341358
14782.02, -85.6051368103784
14782.05, -85.770300346368
14782.08, -85.9221695261292
14782.11, -86.0503973121821
14782.14, -86.1446366670473
14782.17, -86.197770833571
14782.2, -86.2209441983772
14782.23, -86.2201975276618
14782.26, -86.200158180749
14782.29, -86.1654574632022
14782.32, -86.1207235235935
14782.35, -86.0705879305682
14782.38, -86.0196790957814
