% Measurement ID: 3152
% Mode ID: 1
% Date and time: 2020-01-24 14:34:00
% Sample ID: PSE2-32-21
% Measurement type: spectrum
% Frequency [Hz]: 4771.837781182373
% Quality factor: 454.24605790455007
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
4733.93, -93.6158779885475
4733.94, -93.6092822131832
4733.95, -93.6046584574278
4733.96, -93.6021249768968
4733.97, -93.601803078963
4733.98, -93.6038102563023
4733.99, -93.6077659606934
4734.0, -93.6138160705566
4734.01, -93.622031656901
4734.02, -93.6323000590007
4734.03, -93.6445129394531
4734.04, -93.6585596720378
4734.05, -93.6743303934733
4734.06, -93.6917134602865
4734.07, -93.7105985005697
4734.08, -93.7308769226074
4734.09, -93.7524365743001
4734.1, -93.775168355306
4734.11, -93.7989621480306
4734.12, -93.8237063090007
4734.13, -93.8492914835612
4734.14, -93.8756057739258
4734.15, -93.9025426228841
4734.16, -93.9299870808919
4734.17, -93.9578328450521
4734.18, -93.9859664916992
4734.19, -94.0142794291178
4734.2, -94.0426612854004
4734.21, -94.0710014343262
4734.22, -94.0991892496745
4734.23, -94.1271138509115
4734.24, -94.1546679178874
4734.25, -94.1817367553711
4734.26, -94.2082125345866
4734.27, -94.2339853922526
4734.28, -94.258943939209
4734.29, -94.2833407084147
4734.3, -94.3088226318359
4734.31, -94.3355016072591
4734.32, -94.3632525126139
4734.33, -94.3919494628906
4734.34, -94.4214688618978
4734.35, -94.4516850789388
4734.36, -94.4824745178223
4734.37, -94.5137095133464
4734.38, -94.5452679951986
4734.39, -94.5770243326823
4734.4, -94.6088534037272
4734.41, -94.6406305948893
4734.42, -94.672230275472
4734.43, -94.7035270690918
4734.44, -94.7343981424967
4734.45, -94.7647163391113
4734.46, -94.7943593343099
4734.47, -94.8232002258301
4734.48, -94.8511144002279
4734.49, -94.877978515625
4734.5, -94.9036659240723
4734.51, -94.9280517578125
4734.52, -94.9510129292806
4734.53, -94.972422281901
4734.54, -94.9921562194824
4734.55, -95.0100896199544
4734.56, -95.0260988871257
4734.57, -95.0400573730469
4734.58, -95.0518391927083
4734.59, -95.0614888792795
4734.6, -95.0702917362454
4734.61, -95.078487051119
4734.62, -95.0860158232491
4734.63, -95.0928185433585
4734.64, -95.0988351935436
4734.65, -95.1040065188399
4734.66, -95.1082732642836
4734.67, -95.1115738860919
4734.68, -95.1138496379269
4734.69, -95.1150427907034
4734.7, -95.1150900204468
4734.71, -95.1139335980718
4734.72, -95.1115157944931
4734.73, -95.1077732857361
4734.74, -95.1026478340892
4734.75, -95.0960796759619
4734.76, -95.0880098107032
4734.77, -95.0783784747225
4734.78, -95.0671241242374
4734.79, -95.0541890301625
4734.8, -95.0395131745941
4734.81, -95.0230367939419
4734.82, -95.0046991073627
4734.83, -94.9844431487106
4734.84, -94.9622053396979
4734.85, -94.9379276969262
4734.86, -94.9115519826838
4734.87, -94.8830171618146
4734.88, -94.8522637250412
4734.89, -94.8191206782015
4734.9, -94.7819189769377
4734.91, -94.7403853229557
4734.92, -94.6948172626421
4734.93, -94.6455087819997
4734.94, -94.592757427415
4734.95, -94.5368594737092
4734.96, -94.4781122129557
4734.97, -94.416809376844
4734.98, -94.3532490203871
4734.99, -94.2877276727192
4735.0, -94.2205403370955
4735.01, -94.1519840512763
4735.02, -94.0823555987089
4735.03, -94.0119504912749
4735.04, -93.9410655124215
4735.05, -93.8699974455959
4735.06, -93.7990412940535
4735.07, -93.7284935869282
4735.08, -93.65865212492
4735.09, -93.5898106397184
4735.1, -93.5222676949625
4735.11, -93.4563190568472
4735.12, -93.3922597286276
4735.13, -93.3303880196299
4735.14, -93.2709981701698
4735.15, -93.2143887438867
4735.16, -93.1608544897226
4735.17, -93.1106911738721
4735.18, -93.0641960884089
4735.19, -93.0216501871745
4735.2, -92.981160736084
4735.21, -92.9413202921549
4735.22, -92.9021957397461
4735.23, -92.8638567606608
4735.24, -92.8263702392578
4735.25, -92.7898022969564
4735.26, -92.7542215983073
4735.27, -92.7196955362956
4735.28, -92.6862925211588
4735.29, -92.6540786743164
4735.3, -92.6231218973796
4735.31, -92.5934906005859
4735.32, -92.565251159668
4735.33, -92.5384724934896
4735.34, -92.5132207234701
4735.35, -92.489564259847
4735.36, -92.4675704956055
4735.37, -92.4473078409831
4735.38, -92.4288421630859
4735.39, -92.4122416178385
4735.4, -92.3975741068522
4735.41, -92.3849067687988
4735.42, -92.3743072509766
4735.43, -92.3658434549968
4735.44, -92.3595825195312
4735.45, -92.3555928548177
4735.46, -92.3539408365885
4735.47, -92.3546946207682
4735.48, -92.3579216003418
4735.49, -92.3636899312337
4735.5, -92.3731081308548
4735.51, -92.3872922225491
4735.52, -92.4059345047745
4735.53, -92.4287226809815
4735.54, -92.4553480150046
4735.55, -92.4854979559812
4735.56, -92.5188622418671
4735.57, -92.5551293390522
4735.58, -92.5939877139265
4735.59, -92.6351265958195
4735.6, -92.678235977
4735.61, -92.7230020350396
4735.62, -92.7691157794598
4735.63, -92.8162654223375
4735.64, -92.8641399386889
4735.65, -92.9124290664697
4735.66, -92.9608200005042
4735.67, -93.0090034960007
4735.68, -93.0566659848439
4735.69, -93.1034989851817
4735.7, -93.149189183212
4735.71, -93.1934270798299
4735.72, -93.2359006327991
4735.73, -93.2762993257622
4735.74, -93.3143121337355
4735.75, -93.3496262515432
4735.76, -93.3819321800804
4735.77, -93.4109191486767
4735.78, -93.4362748607825
4735.79, -93.4576888000404
4735.8, -93.4758794148763
4735.81, -93.4922551472982
4735.82, -93.5068697611491
4735.83, -93.5197944641113
4735.84, -93.5311014811198
4735.85, -93.5408602396647
4735.86, -93.5491427103678
4735.87, -93.5560188293457
4735.88, -93.5615600585938
4735.89, -93.5658396402995
4735.9, -93.5689252217611
4735.91, -93.5708902994792
4735.92, -93.5718050638834
4735.93, -93.5717404683431
4735.94, -93.5707689921061
4735.95, -93.5689592997233
4735.96, -93.566384379069
4735.97, -93.5631144205729
4735.98, -93.5592206319173
4735.99, -93.5547742207845
4736.0, -93.5498463948568
4736.01, -93.5445086161296
4736.02, -93.5388313293457
4736.03, -93.5328849792481
4736.04, -93.5267420450846
4736.05, -93.5204732259115
4736.06, -93.5141484578451
4736.07, -93.5078414916992
4736.08, -93.501619720459
4736.09, -93.495556640625
4736.1, -93.4893704732259
4736.11, -93.4817965189616
4736.12, -93.4728154500326
4736.13, -93.4625368754069
4736.14, -93.4510757446289
4736.15, -93.4385442097982
4736.16, -93.4250551859538
4736.17, -93.4107218424479
4736.18, -93.3956548055013
4736.19, -93.3799692789714
4736.2, -93.3637763977051
4736.21, -93.3471888224284
4736.22, -93.3303204854329
4736.23, -93.3132830301921
4736.24, -93.2961893717448
4736.25, -93.2791529337565
4736.26, -93.2622848510742
4736.27, -93.2456993103027
4736.28, -93.2295087178548
4736.29, -93.2138242085775
4736.3, -93.1987612406413
4736.31, -93.1844304402669
4736.32, -93.1709452311198
4736.33, -93.1584187825521
4736.34, -93.1469612121582
4736.35, -93.1366882324219
4736.36, -93.1277130126953
4736.37, -93.1201464335124
4736.38, -93.1141001383464
4736.39, -93.1096890767415
4736.4, -93.1069285933144
4736.41, -93.1046971386413
4736.42, -93.102713199582
4736.43, -93.1010256042616
4736.44, -93.0996854696232
4736.45, -93.0987370461553
4736.46, -93.0982306878617
4736.47, -93.0982147142411
4736.48, -93.0987366818528
4736.49, -93.0998451645086
4736.5, -93.1015874644547
4736.51, -93.1040136813817
4736.52, -93.1071703545963
4736.53, -93.1111068208498
4736.54, -93.1158701280752
4736.55, -93.1215098673369
4736.56, -93.1280743581335
4736.57, -93.135611919964
4736.58, -93.1441680748821
4736.59, -93.1537939398313
4736.6, -93.1645370713709
4736.61, -93.176446551939
4736.62, -93.1895684122159
4736.63, -93.2039532605187
4736.64, -93.219647636154
4736.65, -93.2367008758731
4736.66, -93.2551592646696
4736.67, -93.2750744281131
4736.68, -93.2964911253181
4736.69, -93.3194609818544
4736.7, -93.3441299734706
4736.71, -93.3719698103718
4736.72, -93.4032503188113
4736.73, -93.437710573496
4736.74, -93.4750848171832
4736.75, -93.5151144133983
4736.76, -93.5575356394035
4736.77, -93.6020873155928
4736.78, -93.648506227855
4736.79, -93.6965314508969
4736.8, -93.7458972274758
4736.81, -93.7963459383696
4736.82, -93.8476133522145
4736.83, -93.8994354919596
4736.84, -93.9515534668172
4736.85, -94.0037035540495
4736.86, -94.0556233024849
4736.87, -94.1070500066383
4736.88, -94.1577227412166
4736.89, -94.2073800723006
4736.9, -94.2557572599001
4736.91, -94.3025926157827
4736.92, -94.3476259775948
4736.93, -94.3905926053462
4736.94, -94.4312325909965
4736.95, -94.4692824661213
4736.96, -94.504480288175
4736.97, -94.5365641146119
4736.98, -94.5652707313209
4736.99, -94.5903399759484
4737.0, -94.6115748087565
4737.01, -94.6300371805827
4737.02, -94.6460866292318
4737.03, -94.6598292032878
4737.04, -94.6713747660319
4737.05, -94.6808270772298
4737.06, -94.6882911682129
4737.07, -94.6938761393229
4737.08, -94.6976862589518
4737.09, -94.6998301188151
4737.1, -94.7004104614258
4737.11, -94.6995368957519
4737.12, -94.6973139444987
4737.13, -94.6938491821289
4737.14, -94.6892468770345
4737.15, -94.6836151123047
4737.16, -94.6770604451497
4737.17, -94.6696871439616
4737.18, -94.6616040547689
4737.19, -94.6529157002767
4737.2, -94.6437286376953
4737.21, -94.6341506958008
4737.22, -94.624286142985
4737.23, -94.6142415364583
4737.24, -94.6041244506836
4737.25, -94.5940401713053
4737.26, -94.5840960184733
4737.27, -94.5743965148926
4737.28, -94.5650494893392
4737.29, -94.5561614990234
4737.3, -94.5478370666504
4737.31, -94.5396224975586
4737.32, -94.5309847513835
4737.33, -94.5219263712565
4737.34, -94.512451171875
4737.35, -94.502560933431
4737.36, -94.4922589619954
4737.37, -94.4815493265788
4737.38, -94.4704327901204
4737.39, -94.4589139302572
4737.4, -94.446994527181
4737.41, -94.4346761067708
4737.42, -94.4219660441081
4737.43, -94.408863067627
4737.44, -94.395369720459
4737.45, -94.3814913431803
4737.46, -94.367231241862
4737.47, -94.3525896708171
4737.48, -94.3375689188639
4737.49, -94.3221758524577
4737.5, -94.3064097086588
4737.51, -94.2902753194173
4737.52, -94.2737749735514
4737.53, -94.2569104512533
4737.54, -94.2396858215332
4737.55, -94.2221031188965
4737.56, -94.2041664123535
4737.57, -94.1858782450358
4737.58, -94.1672398885091
4737.59, -94.1482559204102
4737.6, -94.1289293924967
4737.61, -94.1092686971029
4737.62, -94.0892921447754
4737.63, -94.0689938863118
4737.64, -94.0483670552572
4737.65, -94.0274063110352
4737.66, -94.0061065673828
4737.67, -93.9844622294108
4737.68, -93.9624659220378
4737.69, -93.940114847819
4737.7, -93.9174001057943
4737.71, -93.8943204243978
4737.72, -93.8708656311035
4737.73, -93.8470329284668
4737.74, -93.8228151957194
4737.75, -93.7982076009115
4737.76, -93.7732058207194
4737.77, -93.7478014628093
4737.78, -93.7219904581706
4737.79, -93.6957674662272
4737.8, -93.6691253662109
4737.81, -93.6420605977376
4737.82, -93.6145660400391
4737.83, -93.5866368611654
4737.84, -93.5582659403483
4737.85, -93.5294499715169
4737.86, -93.5001808166504
4737.87, -93.4704544067383
4737.88, -93.440266418457
4737.89, -93.4096092224121
4737.9, -93.3784777323405
4737.91, -93.3465659869996
4737.92, -93.312827201869
4737.93, -93.2773180553511
4737.94, -93.2402002906098
4737.95, -93.2016320904253
4737.96, -93.1617739263957
4737.97, -93.1207860158062
4737.98, -93.0788280673157
4737.99, -93.0360602982093
4738.0, -92.9926434343984
4738.01, -92.9487374388552
4738.02, -92.9045020202384
4738.03, -92.8600979044596
4738.04, -92.8156837829248
4738.05, -92.7714211444851
4738.06, -92.7274686805468
4738.07, -92.6839876256475
4738.08, -92.6411381970725
4738.09, -92.5990793405411
4738.1, -92.5579725449042
4738.11, -92.517976247255
4738.12, -92.4792524450706
4738.13, -92.4419603383836
4738.14, -92.4062588729135
4738.15, -92.3723100461373
4738.16, -92.3402728037747
4738.17, -92.3103078717368
4738.18, -92.2825739414301
4738.19, -92.2572340275844
4738.2, -92.2344440241611
4738.21, -92.2143537095466
4738.22, -92.196884153402
4738.23, -92.1818754187855
4738.24, -92.1691772066251
4738.25, -92.1586387092221
4738.26, -92.1501096275043
4738.27, -92.1434399167125
4738.28, -92.1384782605219
4738.29, -92.1350751227997
4738.3, -92.1330807130999
4738.31, -92.1323442237239
4738.32, -92.1327153555996
4738.33, -92.1340427924019
4738.34, -92.1361775066243
4738.35, -92.1389691991948
4738.36, -92.1422662994751
4738.37, -92.1459197799588
4738.38, -92.1497785786343
4738.39, -92.1536921421159
4738.4, -92.1575104256447
4738.41, -92.1610838930879
4738.42, -92.1642607194942
4738.43, -92.166891623044
4738.44, -92.1688265589783
4738.45, -92.1699124307799
4738.46, -92.1700037713266
4738.47, -92.1689462125357
4738.48, -92.1665904725876
4738.49, -92.1627877782887
4738.5, -92.1573845244961
4738.51, -92.1501914978027
4738.52, -92.1412340799968
4738.53, -92.1307634989421
4738.54, -92.1189147949219
4738.55, -92.10582224528
4738.56, -92.0916196187337
4738.57, -92.0764442443848
4738.58, -92.0604288736979
4738.59, -92.0437105814616
4738.6, -92.0264238993327
4738.61, -92.0087023417155
4738.62, -91.9906834920247
4738.63, -91.9725011189779
4738.64, -91.9542900085449
4738.65, -91.9361862182617
4738.66, -91.9183242797852
4738.67, -91.9008392333984
4738.68, -91.8838653564453
4738.69, -91.8675389607747
4738.7, -91.8519940694173
4738.71, -91.837366994222
4738.72, -91.8237922668457
4738.73, -91.8114041646322
4738.74, -91.8003389994303
4738.75, -91.7907313028971
4738.76, -91.7827156066895
4738.77, -91.7764272054037
4738.78, -91.7720024108887
4738.79, -91.769574991862
4738.8, -91.7692789713542
4738.81, -91.7712364196777
4738.82, -91.7750963846842
4738.83, -91.7806104024251
4738.84, -91.7877065022787
4738.85, -91.7963111877441
4738.86, -91.8063535054525
4738.87, -91.8177614847819
4738.88, -91.8304608662923
4738.89, -91.844381459554
4738.9, -91.8594500223796
4738.91, -91.8755935668945
4738.92, -91.892743174235
4738.93, -91.9108222961426
4738.94, -91.9297615051269
4738.95, -91.9494873046875
4738.96, -91.9699287414551
4738.97, -91.9910120646159
4738.98, -92.0126660664876
4738.99, -92.034817759196
4739.0, -92.0573959350586
4739.01, -92.0803270975749
4739.02, -92.1035410563151
4739.03, -92.1269625345866
4739.04, -92.1505210876465
4739.05, -92.1741455078125
4739.06, -92.1977615356445
4739.07, -92.2212977091471
4739.08, -92.2446812947591
4739.09, -92.2678423563639
4739.1, -92.2907063802083
4739.11, -92.313205464681
4739.12, -92.3362556457519
4739.13, -92.3605361938477
4739.14, -92.3859466552734
4739.15, -92.4123794555664
4739.16, -92.4397305806478
4739.17, -92.4678955078125
4739.18, -92.4967679341634
4739.19, -92.5262435913086
4739.2, -92.5562182108561
4739.21, -92.5865862528483
4739.22, -92.617241414388
4739.23, -92.6480827331543
4739.24, -92.6790016174316
4739.25, -92.709893544515
4739.26, -92.7406557718913
4739.27, -92.7711807250977
4739.28, -92.8013654073079
4739.29, -92.8311045328776
4739.3, -92.8602923075358
4739.31, -92.8888236999512
4739.32, -92.9165952046712
4739.33, -92.9435012817383
4739.34, -92.9694374084473
4739.35, -92.9942962646484
4739.36, -93.0179766337077
4739.37, -93.0403709411621
4739.38, -93.0613761901855
4739.39, -93.0808842976888
4739.4, -93.0987937927246
4739.41, -93.114998626709
4739.42, -93.1298451741536
4739.43, -93.1439353942871
4739.44, -93.1572736104329
4739.45, -93.1698567708333
4739.46, -93.181684366862
4739.47, -93.1927556355794
4739.48, -93.2030665079753
4739.49, -93.2126177469889
4739.5, -93.2214063008626
4739.51, -93.2294329325358
4739.52, -93.2366933186849
4739.53, -93.2431874593099
4739.54, -93.248915608724
4739.55, -93.2538736979167
4739.56, -93.2580609639486
4739.57, -93.2614751180013
4739.58, -93.2641176859538
4739.59, -93.265983581543
4739.6, -93.267073059082
4739.61, -93.2673851013184
4739.62, -93.266916402181
4739.63, -93.2656672159831
4739.64, -93.2636355082194
4739.65, -93.2608202616374
4739.66, -93.257218170166
4739.67, -93.2528294881185
4739.68, -93.2476524353027
4739.69, -93.2416870117188
4739.7, -93.2349281311035
4739.71, -93.2273773193359
4739.72, -93.2188323974609
4739.73, -93.2088473002116
4739.74, -93.1974736531576
4739.75, -93.1847829182943
4739.76, -93.1708480834961
4739.77, -93.1557467142741
4739.78, -93.1395487467448
4739.79, -93.1223271687825
4739.8, -93.1041564941406
4739.81, -93.085110727946
4739.82, -93.0652636210124
4739.83, -93.0446886698405
4739.84, -93.0234565734863
4739.85, -93.0016443888346
4739.86, -92.9793228149414
4739.87, -92.9565678914388
4739.88, -92.9334508260091
4739.89, -92.9100458780924
4739.9, -92.8864283243815
4739.91, -92.8626681009928
4739.92, -92.838842010498
4739.93, -92.8150202433268
4739.94, -92.7912790934245
4739.95, -92.7676907857259
4739.96, -92.7443293253581
4739.97, -92.7212666829427
4739.98, -92.6985786437988
4739.99, -92.6763376871745
4740.0, -92.6546155293783
4740.01, -92.6334879557292
4740.02, -92.612819925944
4740.03, -92.5917984008789
4740.04, -92.5703727722168
4740.05, -92.5485844930013
4740.06, -92.5264775594076
4740.07, -92.5040949503581
4740.08, -92.4814781188965
4740.09, -92.4586730957031
4740.1, -92.435720316569
4740.11, -92.4126627604167
4740.12, -92.3895449320475
4740.13, -92.3664082845052
4740.14, -92.343297068278
4740.15, -92.3202532450358
4740.16, -92.2973215738932
4740.17, -92.2745424906413
4740.18, -92.2519602457682
4740.19, -92.2296175638835
4740.2, -92.2075584411621
4740.21, -92.1858248392741
4740.22, -92.1644602457682
4740.23, -92.1435066223144
4740.24, -92.1230072021484
4740.25, -92.1030072530111
4740.26, -92.0835464477539
4740.27, -92.0646697998047
4740.28, -92.0464202880859
4740.29, -92.0288398742676
4740.3, -92.0119723002116
4740.31, -91.9958600362142
4740.32, -91.9802166673281
4740.33, -91.9647918455403
4740.34, -91.9499283569515
4740.35, -91.9356117057122
4740.36, -91.921826124407
4740.37, -91.9085596603177
4740.38, -91.8957955287764
4740.39, -91.8835215227518
4740.4, -91.8717211118892
4740.41, -91.8603815805309
4740.42, -91.8494871612617
4740.43, -91.8390243754845
4740.44, -91.8289789816628
4740.45, -91.819336483947
4740.46, -91.810081369235
4740.47, -91.8011996503034
4740.48, -91.7926775942421
4740.49, -91.7845012138277
4740.5, -91.7766542330186
4740.51, -91.769125207723
4740.52, -91.7618953187677
4740.53, -91.754954902253
4740.54, -91.7482879364504
4740.55, -91.7418773823787
4740.56, -91.7357120502593
4740.57, -91.7297774442425
4740.58, -91.7240562710342
4740.59, -91.7185368322293
4740.6, -91.7132036147258
4740.61, -91.7080433942396
4740.62, -91.7029571210188
4740.63, -91.697777875625
4740.64, -91.6927109387028
4740.65, -91.6877715690416
4740.66, -91.6829803660064
4740.67, -91.6783541142652
4740.68, -91.6739121416175
4740.69, -91.6696714870446
4740.7, -91.6656507154062
4740.71, -91.6618706803809
4740.72, -91.6583458778182
4740.73, -91.6550961441441
4740.74, -91.6521402985315
4740.75, -91.6494953799617
4740.76, -91.6471802076077
4740.77, -91.6452133463297
4740.78, -91.6436131066746
4740.79, -91.6423970362496
4740.8, -91.6415836999149
4740.81, -91.6411914082174
4740.82, -91.6412379630775
4740.83, -91.6417434552343
4740.84, -91.6427226348505
4740.85, -91.6441968642309
4740.86, -91.6461831823564
4740.87, -91.6487009170265
4740.88, -91.65176608997
4740.89, -91.6553985376124
4740.9, -91.6596170791269
