% Measurement ID: 3134
% Mode ID: 1
% Date and time: 2020-01-24 13:03:00
% Sample ID: PSE2-24-13
% Measurement type: spectrum
% Frequency [Hz]: 150844.34617018935
% Quality factor: 2470.281431920152
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
150851.7, -90.6003059387207
150851.71, -90.6056322733561
150851.72, -90.6121119181315
150851.73, -90.6197021484375
150851.74, -90.628355662028
150851.75, -90.6380274454753
150851.76, -90.6486724853516
150851.77, -90.6602432250977
150851.78, -90.6726971944173
150851.79, -90.685986328125
150851.8, -90.7000679016113
150851.81, -90.7148930867513
150851.82, -90.7304196675618
150851.83, -90.7466003417969
150851.84, -90.7633895874023
150851.85, -90.7807423909505
150851.86, -90.7986132303874
150851.87, -90.8169565836589
150851.88, -90.8357039396576
150851.89, -90.8556777817367
150851.9, -90.8779494079785
150851.91, -90.9023601269762
150851.92, -90.9287489585057
150851.93, -90.9569572111601
150851.94, -90.9868246676551
150851.95, -91.0181923822708
150851.96, -91.0509006463479
150851.97, -91.0847889882891
150851.98, -91.1197007511922
150851.99, -91.1554729203284
150852.0, -91.1919475672301
150852.01, -91.2289647289263
150852.02, -91.2663667312627
150852.03, -91.3039910681354
150852.04, -91.3416805740179
150852.05, -91.3792747773109
150852.06, -91.4166137150435
150852.07, -91.4535394587481
150852.08, -91.4898902652613
150852.09, -91.5255082061158
150852.1, -91.5602333183393
150852.11, -91.5939064019001
150852.12, -91.626366985199
150852.13, -91.6574556138915
150852.14, -91.6870135965699
150852.15, -91.7148814788896
150852.16, -91.740898789252
150852.17, -91.7649070905633
150852.18, -91.7867464198527
150852.19, -91.8069348337172
150852.2, -91.8265043203105
150852.21, -91.8454541475595
150852.22, -91.8637705825553
150852.23, -91.8814391294472
150852.24, -91.8984491070834
150852.25, -91.9147834764828
150852.26, -91.9304307935534
150852.27, -91.9453780883244
150852.28, -91.9596093390675
150852.29, -91.9731118301255
150852.3, -91.9858736087799
150852.31, -91.9978801791806
150852.32, -92.0091170454788
150852.33, -92.0195712377036
150852.34, -92.0292305488232
150852.35, -92.0380779398571
150852.36, -92.046104509845
150852.37, -92.0532927111788
150852.38, -92.0596316083946
150852.39, -92.0651061970146
150852.4, -92.0697029984428
150852.41, -92.0734092970214
150852.42, -92.0762098339617
150852.43, -92.0780929108582
150852.44, -92.0790442861748
150852.45, -92.0790499726875
150852.46, -92.0780967461137
150852.47, -92.0761716364818
150852.48, -92.073259893629
150852.49, -92.069397854538
150852.5, -92.0636993238814
150852.51, -92.0561532451456
150852.52, -92.0468837231475
150852.53, -92.0360095221295
150852.54, -92.0236565271004
150852.55, -92.0099445195548
150852.56, -91.9949968413714
150852.57, -91.9789335283567
150852.58, -91.9618786853289
150852.59, -91.9439533653475
150852.6, -91.9252809102916
150852.61, -91.9059826275331
150852.62, -91.8861800787592
150852.63, -91.8659953342814
150852.64, -91.8455514816655
150852.65, -91.8249693196585
150852.66, -91.8043719358245
150852.67, -91.7838814004773
150852.68, -91.763619529615
150852.69, -91.7437096651173
150852.7, -91.7242705712238
150852.71, -91.7054276243199
150852.72, -91.687302131777
150852.73, -91.6700141294037
150852.74, -91.6536884849561
150852.75, -91.6384465058079
150852.76, -91.6244094993322
150852.77, -91.611699027215
150852.78, -91.6004391942741
150852.79, -91.5910263061523
150852.8, -91.5833254496256
150852.81, -91.5770416259766
150852.82, -91.5720570882161
150852.83, -91.5682525634766
150852.84, -91.5655115763346
150852.85, -91.5637168884277
150852.86, -91.5627477010091
150852.87, -91.5624893188477
150852.88, -91.5628222147624
150852.89, -91.5636283874512
150852.9, -91.5647913614909
150852.91, -91.5661911010742
150852.92, -91.5677106221517
150852.93, -91.5692329406738
150852.94, -91.570639038086
150852.95, -91.5718109130859
150852.96, -91.5726310729981
150852.97, -91.5729830423991
150852.98, -91.5727457682292
150852.99, -91.5718040466309
150853.0, -91.57003809611
150853.01, -91.5673316955566
150853.02, -91.563565826416
150853.03, -91.5586229960124
150853.04, -91.5523857116699
150853.05, -91.5447341918945
150853.06, -91.5355534871419
150853.07, -91.524723815918
150853.08, -91.5121271769206
150853.09, -91.4975635210018
150853.1, -91.482143145357
150853.11, -91.4663692734798
150853.12, -91.4501994350731
150853.13, -91.4335888710234
150853.14, -91.416493585155
150853.15, -91.3988728873635
150853.16, -91.3806815099085
150853.17, -91.3618772368068
150853.18, -91.3424160718831
150853.19, -91.3222557991547
150853.2, -91.3013506422542
150853.21, -91.2796601653899
150853.22, -91.2571406267013
150853.23, -91.2337472670726
150853.24, -91.2094373618944
150853.25, -91.1841689494979
150853.26, -91.1578987966466
150853.27, -91.1305816355993
150853.28, -91.1021747417474
150853.29, -91.0726356447941
150853.3, -91.0419206028778
150853.31, -91.0099871457021
150853.32, -90.9767920400312
150853.33, -90.9422902724378
150853.34, -90.9064393726255
150853.35, -90.8691978875499
150853.36, -90.8305200408453
150853.37, -90.7903633622145
150853.38, -90.7486856356736
150853.39, -90.7053263896266
150853.4, -90.6585667214837
150853.41, -90.6080704292598
150853.42, -90.5541335334628
150853.43, -90.4970482399035
150853.44, -90.4371105690885
150853.45, -90.3746147613349
150853.46, -90.3098548026452
150853.47, -90.2431241703947
150853.48, -90.1747204109713
150853.49, -90.1049354758718
150853.5, -90.0340638597249
150853.51, -89.9624023459784
150853.52, -89.8902433947556
150853.53, -89.8178812463722
150853.54, -89.7456119213365
150853.55, -89.6737283883983
150853.56, -89.6025259051251
150853.57, -89.5323007463395
150853.58, -89.4633433376589
150853.59, -89.3959507168433
150853.6, -89.3304168698967
150853.61, -89.2670370543865
150853.62, -89.2061042390626
150853.63, -89.1479146987464
150853.64, -89.092761147875
150853.65, -89.0409398612683
150853.66, -88.9927435533641
150853.67, -88.9484682446702
150853.68, -88.9084071582489
150853.69, -88.8726747706023
150853.7, -88.8391690583633
150853.71, -88.8078465073171
150853.72, -88.7786776171381
150853.73, -88.7516275469267
150853.74, -88.7266675592939
150853.75, -88.7037661194108
150853.76, -88.6828906751936
150853.77, -88.6640089288728
150853.78, -88.6470913801216
150853.79, -88.6321070027368
150853.8, -88.6190219730682
150853.81, -88.6078067907918
150853.82, -88.5984283951955
150853.83, -88.5908565230173
150853.84, -88.585058876484
150853.85, -88.581005700959
150853.86, -88.5786634271062
150853.87, -88.5780012830335
150853.88, -88.5789890054773
150853.89, -88.5815945509782
150853.9, -88.5857848588295
150853.91, -88.5915304287026
150853.92, -88.5987989628304
150853.93, -88.6075586720656
150853.94, -88.6177798017733
150853.95, -88.6294290369275
150853.96, -88.6424748427002
150853.97, -88.6568877187635
150853.98, -88.6726338414689
150853.99, -88.6896829475532
150854.0, -88.707343832434
150854.01, -88.7284023308656
150854.02, -88.752654505857
150854.03, -88.7798783420284
150854.04, -88.8098569102614
150854.05, -88.8423702296816
150854.06, -88.8771975564717
150854.07, -88.9141217072026
150854.08, -88.9529219380582
150854.09, -88.9933797940418
150854.1, -89.0352747856518
150854.11, -89.0783889665181
150854.12, -89.1225023557636
150854.13, -89.167395735454
150854.14, -89.2128493790258
150854.15, -89.2586450857945
150854.16, -89.3045605860677
150854.17, -89.3503812395463
150854.18, -89.3958837592814
150854.19, -89.4408512161569
150854.2, -89.4850626120443
150854.21, -89.528299237633
150854.22, -89.5703418749877
150854.23, -89.6109725777373
150854.24, -89.6499693305009
150854.25, -89.6871149498482
150854.26, -89.7221881833374
150854.27, -89.7549723561635
150854.28, -89.7852454529464
150854.29, -89.8127897816288
150854.3, -89.8382892821319
150854.31, -89.8630958388397
150854.32, -89.8872132770785
150854.33, -89.9106332045146
150854.34, -89.9333429054905
150854.35, -89.955330681601
150854.36, -89.9765863603194
150854.37, -89.9970982432416
150854.38, -90.0168566664683
150854.39, -90.0358484057139
150854.4, -90.054063288454
150854.41, -90.0714908878489
150854.42, -90.088118996867
150854.43, -90.103937442983
150854.44, -90.1189332562256
150854.45, -90.1330985528866
150854.46, -90.1464183284918
150854.47, -90.1588836820791
150854.48, -90.1704844411235
150854.49, -90.1812063640881
150854.5, -90.1910410586393
150854.51, -90.1999765720585
150854.52, -90.2080017145677
150854.53, -90.2151060593276
150854.54, -90.2212753648006
150854.55, -90.2265030188459
150854.56, -90.2307752885538
150854.57, -90.2340809841441
150854.58, -90.2364099330924
150854.59, -90.2377509456189
150854.6, -90.237242380778
150854.61, -90.2337882995605
150854.62, -90.2276817321777
150854.63, -90.2191253662109
150854.64, -90.2083279927572
150854.65, -90.1954935709635
150854.66, -90.1808306376139
150854.67, -90.1645431518555
150854.68, -90.1468355814616
150854.69, -90.1279177347819
150854.7, -90.1079933166504
150854.71, -90.087269337972
150854.72, -90.0659502665202
150854.73, -90.0442436218262
150854.74, -90.0223551432292
150854.75, -90.0004900614421
150854.76, -89.9788553873698
150854.77, -89.9576573689779
150854.78, -89.9370999654134
150854.79, -89.9173919677734
150854.8, -89.8987368265788
150854.81, -89.8813428243001
150854.82, -89.8654141743978
150854.83, -89.8511581420898
150854.84, -89.8387794494629
150854.85, -89.828485361735
150854.86, -89.8204818725586
150854.87, -89.8149744669596
150854.88, -89.812168375651
150854.89, -89.8122713724772
150854.9, -89.8154103597005
150854.91, -89.8212308247884
150854.92, -89.829527537028
150854.93, -89.840141805013
150854.94, -89.8529190063477
150854.95, -89.8677004496256
150854.96, -89.8843340555827
150854.97, -89.9026583353678
150854.98, -89.922519938151
150854.99, -89.9437609354655
150855.0, -89.9662249247233
150855.01, -89.9897560119629
150855.02, -90.0141980489095
150855.03, -90.0393938700358
150855.04, -90.0651868184408
150855.05, -90.0914202372233
150855.06, -90.1179377237956
150855.07, -90.1445844014486
150855.08, -90.171201578776
150855.09, -90.1976333618164
150855.1, -90.2237233479818
150855.11, -90.2493166605632
150855.12, -90.2742546081543
150855.13, -90.2983805338542
150855.14, -90.3215408325195
150855.15, -90.3435747782389
150855.16, -90.3643300374349
150855.17, -90.3836463928223
150855.18, -90.401370493571
150855.19, -90.4173433939616
150855.2, -90.4314271469174
150855.21, -90.4442644141003
150855.22, -90.4562043274231
150855.23, -90.4672985124559
150855.24, -90.4776049525965
150855.25, -90.4871760363545
150855.26, -90.4960687298752
150855.27, -90.5043361846081
150855.28, -90.5120353666978
150855.29, -90.5192199362207
150855.3, -90.5259453334421
150855.31, -90.5322654727512
150855.32, -90.5382365573537
150855.33, -90.5439132645775
150855.34, -90.549350017437
150855.35, -90.5546014932591
150855.36, -90.5597246581902
150855.37, -90.5647724093651
150855.38, -90.5697989154859
150855.39, -90.574862414263
150855.4, -90.5800155485199
150855.41, -90.5853127412699
150855.42, -90.5908107043467
150855.43, -90.5965633521371
150855.44, -90.6026251076566
150855.45, -90.6090514111709
150855.46, -90.6158989745139
150855.47, -90.6232206948201
150855.48, -90.6310715037311
150855.49, -90.6395060785733
150855.5, -90.6485999828937
150855.51, -90.6585282769588
150855.52, -90.6692265728282
150855.53, -90.6806239171342
150855.54, -90.6926452874965
150855.55, -90.7052187132938
150855.56, -90.7182706980248
150855.57, -90.7317292710686
150855.58, -90.745519918671
150855.59, -90.7595704158984
150855.6, -90.7738072662491
150855.61, -90.7881582447885
150855.62, -90.8025506179559
150855.63, -90.8169093633713
150855.64, -90.8311635276647
150855.65, -90.8452403772766
150855.66, -90.8590653984516
150855.67, -90.8725656033178
150855.68, -90.8856677496862
150855.69, -90.8983021557537
150855.7, -90.9103915103229
150855.71, -90.9218653686495
150855.72, -90.9326489626689
150855.73, -90.9426713390101
150855.74, -90.951858492548
150855.75, -90.9601364181547
150855.76, -90.9674346710878
150855.77, -90.9736767030877
150855.78, -90.9787928323528
150855.79, -90.9827100710068
150855.8, -90.9853528340657
150855.81, -90.9867111206055
150855.82, -90.986811319987
150855.83, -90.9857248942057
150855.84, -90.983526357015
150855.85, -90.9802851359049
150855.86, -90.9760780334473
150855.87, -90.9709739685059
150855.88, -90.9650464375814
150855.89, -90.9583684285482
150855.9, -90.9510121663411
150855.91, -90.9430514017741
150855.92, -90.9345558166504
150855.93, -90.925599416097
150855.94, -90.9162554423014
150855.95, -90.9065963745117
150855.96, -90.8966924031576
150855.97, -90.8866182963053
150855.98, -90.8764472961426
150855.99, -90.8662506103516
150856.0, -90.8560989379883
150856.01, -90.8460675557454
150856.02, -90.8362281799316
150856.03, -90.8266532897949
150856.04, -90.8174143473307
150856.05, -90.8085861206055
150856.06, -90.800239054362
150856.07, -90.7924461364746
150856.08, -90.7852788289388
150856.09, -90.7788129170736
150856.1, -90.7731183369954
150856.11, -90.7673428853353
150856.12, -90.7602750142415
150856.13, -90.7520606994629
150856.14, -90.7428555806478
150856.15, -90.7328155517578
150856.16, -90.7220952351888
150856.17, -90.7108512878418
150856.18, -90.699240620931
150856.19, -90.6874170939128
150856.2, -90.675537109375
150856.21, -90.6637557983398
150856.22, -90.6522308349609
150856.23, -90.6411160786947
150856.24, -90.6305686950684
150856.25, -90.6207430521647
150856.26, -90.6117958068848
150856.27, -90.6038833618164
150856.28, -90.5971603393555
150856.29, -90.5917828877767
150856.3, -90.5879063924154
150856.31, -90.5856872558594
150856.32, -90.5852801005046
150856.33, -90.5868420918783
150856.34, -90.5905296325684
150856.35, -90.5964953104655
150856.36, -90.6048983256022
150856.37, -90.6158917744954
150856.38, -90.6296338399251
150856.39, -90.6462793986003
150856.4, -90.6659820556641
150856.41, -90.6895458389702
150856.42, -90.7188263796124
150856.43, -90.7535159299036
150856.44, -90.7931691875148
150856.45, -90.8373388156147
150856.46, -90.8855779859965
150856.47, -90.9374419049585
150856.48, -90.9924791666585
150856.49, -91.0502475205256
150856.5, -91.1102993754153
150856.51, -91.1721863772417
150856.52, -91.2354624607375
150856.53, -91.2996818149496
150856.54, -91.3643978659842
150856.55, -91.4291617511301
150856.56, -91.4935289309998
150856.57, -91.5570520687591
150856.58, -91.6192845905161
150856.59, -91.6797789051241
150856.6, -91.7380889473175
150856.61, -91.7937689061412
150856.62, -91.8463699188835
150856.63, -91.8954482090967
150856.64, -91.940553133877
150856.65, -91.9812426969676
150856.66, -92.0170654925258
150856.67, -92.0475779984158
150856.68, -92.0723328778047
150856.69, -92.090882285234
150856.7, -92.1027788838706
150856.71, -92.107595871467
150856.72, -92.10644448146
150856.73, -92.0999228675001
150856.74, -92.0883303561689
150856.75, -92.0719741577525
150856.76, -92.0511571592118
150856.77, -92.0261814845731
150856.78, -91.9973548527473
150856.79, -91.9649776075651
150856.8, -91.9293556877494
150856.81, -91.8907924888884
150856.82, -91.849591152257
150856.83, -91.8060563450121
150856.84, -91.7604914627416
150856.85, -91.7132024441657
150856.86, -91.6644898874307
150856.87, -91.6146612571354
150856.88, -91.5640174057369
150856.89, -91.5128627460775
150856.9, -91.4615029625653
150856.91, -91.4102409421612
150856.92, -91.3593803347704
150856.93, -91.3092250446066
150856.94, -91.2600807560782
150856.95, -91.212248321641
150856.96, -91.1660344429576
150856.97, -91.1217402267978
150856.98, -91.0796728834466
150856.99, -91.040133011052
150857.0, -91.0034278198975
150857.01, -90.9693804370395
150857.02, -90.9352865269437
150857.03, -90.9007620700911
150857.04, -90.8658853949319
150857.05, -90.8307366101081
150857.06, -90.7953976044562
150857.07, -90.7599479779916
150857.08, -90.7244680936691
150857.09, -90.6890383144448
150857.1, -90.6537382403364
150857.11, -90.6186495058641
150857.12, -90.5838514567314
150857.13, -90.5494249645194
150857.14, -90.5154493749331
150857.15, -90.4820063224921
150857.16, -90.4491759158404
150857.17, -90.4170372463666
150857.18, -90.385671948593
150857.19, -90.3551598768502
150857.2, -90.3255806311524
150857.21, -90.2970155917084
150857.22, -90.2695456301008
150857.23, -90.2432500920331
150857.24, -90.2182088318344
150857.25, -90.1945037383373
150857.26, -90.1722126313694
150857.27, -90.1514181627033
150857.28, -90.1321996780418
150857.29, -90.1146380489673
150857.3, -90.0988128754946
150857.31, -90.0847290377142
150857.32, -90.0724258415862
150857.33, -90.0620804067871
150857.34, -90.0535922796213
150857.35, -90.0468566830726
150857.36, -90.0417739263857
150857.37, -90.0382392325395
150857.38, -90.0361511305901
