% Measurement ID: 3218
% Mode ID: 1
% Date and time: 2020-01-24 11:50:26
% Sample ID: PSE2-16-33
% Measurement type: spectrum
% Frequency [Hz]: 66871.77449675543
% Quality factor: 5587.565993610851
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
66857.38, -72.9960994886742
66857.39, -72.9744788807521
66857.4, -72.9514121319141
66857.41, -72.9270368255746
66857.42, -72.9014920710276
66857.43, -72.87491646894
66857.44, -72.8474486199793
66857.45, -72.8192286506919
66857.46, -72.7903931272396
66857.47, -72.7610826847951
66857.48, -72.7314341438337
66857.49, -72.7015861050227
66857.5, -72.6716789492214
66857.51, -72.6418497512181
66857.52, -72.6122381289329
66857.53, -72.5829829373464
66857.54, -72.5542225228124
66857.55, -72.5260942144328
66857.56, -72.4987381387536
66857.57, -72.4722921335027
66857.58, -72.4468968338528
66857.59, -72.4226875344001
66857.6, -72.3998058875697
66857.61, -72.3783894767765
66857.62, -72.3585761397481
66857.63, -72.3405080159505
66857.64, -72.3237325032552
66857.65, -72.307159169515
66857.66, -72.2908243815104
66857.67, -72.274759165446
66857.68, -72.258997853597
66857.69, -72.2435727437337
66857.7, -72.228518931071
66857.71, -72.213870493571
66857.72, -72.1996594746908
66857.73, -72.1859194437663
66857.74, -72.1726834615071
66857.75, -72.1599868774414
66857.76, -72.1478612263997
66857.77, -72.1363410949707
66857.78, -72.1254590352377
66857.79, -72.1152493794759
66857.8, -72.1057444254557
66857.81, -72.0969790140788
66857.82, -72.0889869689941
66857.83, -72.081800587972
66857.84, -72.0754534403483
66857.85, -72.0699803670247
66857.86, -72.0654123942057
66857.87, -72.0617851257324
66857.88, -72.0591306050618
66857.89, -72.0574834187826
66857.9, -72.0568768819173
66857.91, -72.0573435465495
66857.92, -72.0589179992676
66857.93, -72.0616338094076
66857.94, -72.0659128700161
66857.95, -72.0722155923623
66857.96, -72.0804123597454
66857.97, -72.0903747440238
66857.98, -72.1019740627433
66857.99, -72.1150816334495
66858.0, -72.1295667391825
66858.01, -72.1453029863064
66858.02, -72.1621604208011
66858.03, -72.1800103602121
66858.04, -72.1987243763981
66858.05, -72.2181737869046
66858.06, -72.2382286377116
66858.07, -72.2587610093041
66858.08, -72.2796429821668
66858.09, -72.3007443479669
66858.1, -72.3219364242495
66858.11, -72.3430907828738
66858.12, -72.364078995698
66858.13, -72.3847716173286
66858.14, -72.4050392023714
66858.15, -72.4247553571907
66858.16, -72.4437888562003
66858.17, -72.4620110169458
66858.18, -72.4792957001044
66858.19, -72.4955114257769
66858.2, -72.5105290028827
66858.21, -72.5242222920988
66858.22, -72.5364603221523
66858.23, -72.5471154278416
66858.24, -72.5561050595253
66858.25, -72.5633111582408
66858.26, -72.5688355584395
66858.27, -72.5728242358703
66858.28, -72.5754246921605
66858.29, -72.5767834116854
66858.3, -72.5770461158803
66858.31, -72.576360306373
66858.32, -72.5748711959726
66858.33, -72.5727247604279
66858.34, -72.5700690099928
66858.35, -72.5670491574765
66858.36, -72.5638121958804
66858.37, -72.5605038466399
66858.38, -72.5572703398169
66858.39, -72.5542589227259
66858.4, -72.5516155711154
66858.41, -72.5494862607345
66858.42, -72.5480172216446
66858.43, -72.5473569727263
66858.44, -72.5476489465965
66858.45, -72.5490406448829
66858.46, -72.5516780433343
66858.47, -72.5557094065175
66858.48, -72.5612791843026
66858.49, -72.5685341153776
66858.5, -72.5776199211781
66858.51, -72.5886853748974
66858.52, -72.6018741634657
66858.53, -72.6173353143899
66858.54, -72.6353937784831
66858.55, -72.6563710530599
66858.56, -72.6800287882487
66858.57, -72.7061739603679
66858.58, -72.7346112569173
66858.59, -72.7651456197103
66858.6, -72.797583770752
66858.61, -72.8317321777344
66858.62, -72.867396291097
66858.63, -72.9043820699056
66858.64, -72.9424945831299
66858.65, -72.9815404256185
66858.66, -73.0213251749674
66858.67, -73.0616547902425
66858.68, -73.1023349761963
66858.69, -73.1431730906168
66858.7, -73.1839712778727
66858.71, -73.2245390574137
66858.72, -73.2646809895833
66858.73, -73.3042032877604
66858.74, -73.3429097493489
66858.75, -73.380609258016
66858.76, -73.4171045939128
66858.77, -73.4522048950195
66858.78, -73.4857137044271
66858.79, -73.5174387613932
66858.8, -73.5471827189128
66858.81, -73.5747543334961
66858.82, -73.5999585469564
66858.83, -73.6226013183594
66858.84, -73.6426218668619
66858.85, -73.6612246195475
66858.86, -73.6787572224935
66858.87, -73.6952379862467
66858.88, -73.7106806437174
66858.89, -73.7251040140788
66858.9, -73.7385241190593
66858.91, -73.7509595235189
66858.92, -73.7624249776204
66858.93, -73.7729403177897
66858.94, -73.7825192769369
66858.95, -73.7911794026693
66858.96, -73.7989397684733
66858.97, -73.8058163960775
66858.98, -73.8118237813314
66858.99, -73.8169815063477
66859.0, -73.8213061014811
66859.01, -73.8248140970866
66859.02, -73.827522277832
66859.03, -73.8294469197591
66859.04, -73.8306063334147
66859.05, -73.831016031901
66859.06, -73.8306935628255
66859.07, -73.8296564737956
66859.08, -73.8279218037923
66859.09, -73.825505065918
66859.1, -73.8224248250326
66859.11, -73.8186953226725
66859.12, -73.8143361409505
66859.13, -73.8093630472819
66859.14, -73.8037595113118
66859.15, -73.7966534932454
66859.16, -73.7877522786458
66859.17, -73.7771738688151
66859.18, -73.7650375366211
66859.19, -73.7514610290527
66859.2, -73.7365600585938
66859.21, -73.7204559326172
66859.22, -73.7032636006673
66859.23, -73.6851030985514
66859.24, -73.6660911560059
66859.25, -73.6463475545247
66859.26, -73.6259869893392
66859.27, -73.6051310221354
66859.28, -73.5838961283366
66859.29, -73.5623995463054
66859.3, -73.5407595316569
66859.31, -73.5190958658854
66859.32, -73.4975242614746
66859.33, -73.4761644999186
66859.34, -73.4551325480143
66859.35, -73.434548441569
66859.36, -73.414528910319
66859.37, -73.3951924641927
66859.38, -73.3766565958659
66859.39, -73.3590398152669
66859.4, -73.3424596150716
66859.41, -73.3270345052084
66859.42, -73.3128824869792
66859.43, -73.3001202901204
66859.44, -73.2888646443685
66859.45, -73.2784960428874
66859.46, -73.2684987386068
66859.47, -73.2588778177897
66859.48, -73.249639638265
66859.49, -73.2407941182454
66859.5, -73.232346089681
66859.51, -73.224302927653
66859.52, -73.2166694641113
66859.53, -73.2094551086426
66859.54, -73.2026667277018
66859.55, -73.1963114420573
66859.56, -73.1903948465983
66859.57, -73.1849243164063
66859.58, -73.1799074808756
66859.59, -73.1753491719564
66859.6, -73.1712593078613
66859.61, -73.1676432291667
66859.62, -73.164508565267
66859.63, -73.1618619283041
66859.64, -73.159708404541
66859.65, -73.1580568949381
66859.66, -73.1569152832031
66859.67, -73.1562878926595
66859.68, -73.1561838785807
66859.69, -73.156608581543
66859.7, -73.1575709025065
66859.71, -73.1590754191081
66859.72, -73.1611305236816
66859.73, -73.1637418111165
66859.74, -73.1669180552165
66859.75, -73.1712151845296
66859.76, -73.1773029327393
66859.77, -73.1850456237793
66859.78, -73.1943007151285
66859.79, -73.2049261728923
66859.8, -73.2167819976807
66859.81, -73.2297236124674
66859.82, -73.2436121622721
66859.83, -73.2583039601644
66859.84, -73.2736596425374
66859.85, -73.2895366668701
66859.86, -73.3057917277018
66859.87, -73.3222853342692
66859.88, -73.3388748168945
66859.89, -73.3554182688395
66859.9, -73.3717754364014
66859.91, -73.3878027598063
66859.92, -73.4033602396647
66859.93, -73.4183058420817
66859.94, -73.4324971516927
66859.95, -73.4457944234212
66859.96, -73.4580529530843
66859.97, -73.4691342671712
66859.98, -73.4788951873779
66859.99, -73.4871934254964
66860.0, -73.493888092041
66860.01, -73.4988386789957
66860.02, -73.5019014994303
66860.03, -73.502935663859
66860.04, -73.5018002827962
66860.05, -73.4983530680339
66860.06, -73.4925982157389
66860.07, -73.4846820831299
66860.08, -73.4747561136881
66860.09, -73.4629684448242
66860.1, -73.4494703928629
66860.11, -73.4344076792399
66860.12, -73.417932510376
66860.13, -73.4001934051514
66860.14, -73.3813393910726
66860.15, -73.3615206400553
66860.16, -73.3408852895101
66860.17, -73.3195835113525
66860.18, -73.2977649688721
66860.19, -73.2755786895752
66860.2, -73.2531742095947
66860.21, -73.2307001749674
66860.22, -73.2083065032959
66860.23, -73.1861432393392
66860.24, -73.1643581390381
66860.25, -73.1431022644043
66860.26, -73.1225237528483
66860.27, -73.1027720133464
66860.28, -73.0839968363444
66860.29, -73.066349029541
66860.3, -73.0499743143717
66860.31, -73.0350261688232
66860.32, -73.0216510772705
66860.33, -73.0099993387858
66860.34, -73.0002206166585
66860.35, -72.9923394521077
66860.36, -72.9858974456787
66860.37, -72.9807615915934
66860.38, -72.9768455505371
66860.39, -72.9740634918213
66860.4, -72.9723299662272
66860.41, -72.9715586344401
66860.42, -72.9716641743978
66860.43, -72.9725596110026
66860.44, -72.9741583506266
66860.45, -72.9763762156169
66860.46, -72.9791250864665
66860.47, -72.9823211669922
66860.48, -72.9858755747477
66860.49, -72.9897041320801
66860.5, -72.993720626831
66860.51, -72.9978398640951
66860.52, -73.0019733428955
66860.53, -73.0060371398926
66860.54, -73.0099440256755
66860.55, -73.0136100769043
66860.56, -73.0169465382894
66860.57, -73.0198684692383
66860.58, -73.0222894032796
66860.59, -73.0241249084473
66860.6, -73.0252876281739
66860.61, -73.0256898244222
66860.62, -73.025249226888
66860.63, -73.0238772074381
66860.64, -73.0214879353841
66860.65, -73.017862701416
66860.66, -73.0120330810547
66860.67, -73.0040067036946
66860.68, -72.9940062204996
66860.69, -72.982252629598
66860.7, -72.9689688364665
66860.71, -72.9543781280518
66860.72, -72.9387004852295
66860.73, -72.9221594492594
66860.74, -72.9049761454265
66860.75, -72.8873751322428
66860.76, -72.8695763905843
66860.77, -72.8518038431803
66860.78, -72.8342779795329
66860.79, -72.8172233581543
66860.8, -72.800859451294
66860.81, -72.7854101816813
66860.82, -72.7710985819499
66860.83, -72.7581443786621
66860.84, -72.7467718760172
66860.85, -72.7372021993001
66860.86, -72.7296579996745
66860.87, -72.7243618011475
66860.88, -72.7215362548828
66860.89, -72.7214017232259
66860.9, -72.7241822560628
66860.91, -72.7300988515218
66860.92, -72.7393753051758
66860.93, -72.7522319793701
66860.94, -72.7688935597738
66860.95, -72.7897005610003
66860.96, -72.8162399008601
66860.97, -72.8485827578297
66860.98, -72.8862885343745
66860.99, -72.9289167601176
66861.0, -72.9760249301758
66861.01, -73.0271728284844
66861.02, -73.0819198575098
66861.03, -73.1398237666819
66861.04, -73.2004459929717
66861.05, -73.2633432685572
66861.06, -73.3280765217832
66861.07, -73.3942036292361
66861.08, -73.4612838662256
66861.09, -73.5288761265912
66861.1, -73.5965400671116
66861.11, -73.663833564374
66861.12, -73.7303165294704
66861.13, -73.7955483648665
66861.14, -73.8590866928364
66861.15, -73.9204923145679
66861.16, -73.9793237424308
66861.17, -74.0351396159519
66861.18, -74.0874978117177
66861.19, -74.1359586222898
66861.2, -74.1800822130741
66861.21, -74.2194263335008
66861.22, -74.2535506403485
66861.23, -74.2820132645177
66861.24, -74.304373608474
66861.25, -74.3202466417755
66861.26, -74.3307040566722
66861.27, -74.3363774253552
66861.28, -74.3375225868549
66861.29, -74.3343929642264
66861.3, -74.3272474482567
66861.31, -74.3163383175924
66861.32, -74.3019221742024
66861.33, -74.2842562558395
66861.34, -74.263594367028
66861.35, -74.2401915838586
66861.36, -74.2143043811441
66861.37, -74.1861891065407
66861.38, -74.1560994374163
66861.39, -74.1242918485842
66861.4, -74.0910226877007
66861.41, -74.0565462679162
66861.42, -74.0211177924784
66861.43, -73.9849960250181
66861.44, -73.9484312096762
66861.45, -73.9116827458667
66861.46, -73.8750054553666
66861.47, -73.8386544142669
66861.48, -73.8028854615974
66861.49, -73.7679536734483
66861.5, -73.7341141259104
66861.51, -73.7016243110492
66861.52, -73.6707381605456
66861.53, -73.6417117677431
66861.54, -73.6148005902017
66861.55, -73.5902589410727
66861.56, -73.5665914590275
66861.57, -73.5420717392407
66861.58, -73.516801379816
66861.59, -73.4908812159179
66861.6, -73.4644111926145
66861.61, -73.43749252654
66861.62, -73.4102278330511
66861.63, -73.3827136239882
66861.64, -73.3550541677435
66861.65, -73.3273476291934
66861.66, -73.2996975137899
66861.67, -73.272202876506
66861.68, -73.2449645525054
66861.69, -73.2180843942056
66861.7, -73.1916609479527
66861.71, -73.1657964476329
66861.72, -73.1405909654715
66861.73, -73.1161460995723
66861.74, -73.0925626850995
66861.75, -73.0699404128085
66861.76, -73.0483806264901
66861.77, -73.027983906995
66861.78, -73.0088514709581
66861.79, -72.991083009134
66861.8, -72.9747811368793
66861.81, -72.9600445276969
66861.82, -72.9469747796901
66861.83, -72.9356719650842
66861.84, -72.92623742767
66861.85, -72.9187726383943
66861.86, -72.9142271677653
66861.87, -72.9141278584798
66861.88, -72.9181533813477
66861.89, -72.9259315490723
66861.9, -72.9370922088623
66861.91, -72.951263554891
66861.92, -72.9680745442708
66861.93, -72.9871543884278
66861.94, -73.0081311543783
66861.95, -73.0306344350179
66861.96, -73.0542925516764
66861.97, -73.0787354787191
66861.98, -73.1035925547282
66861.99, -73.1284891764323
66862.0, -73.153058497111
66862.01, -73.1769271850586
66862.02, -73.199724706014
66862.03, -73.2210797627767
66862.04, -73.2406213124593
66862.05, -73.2579784393311
66862.06, -73.2727793375651
66862.07, -73.2846534729004
66862.08, -73.2932308197022
66862.09, -73.2981362660726
66862.1, -73.2990041097005
66862.11, -73.2954610188802
66862.12, -73.2871340433756
66862.13, -73.273654683431
66862.14, -73.25465037028
66862.15, -73.2297503153483
66862.16, -73.1983417510986
66862.17, -73.1596794128418
66862.18, -73.1141883850098
66862.19, -73.0623644510905
66862.2, -73.0047082265218
66862.21, -72.9417157491048
66862.22, -72.8738839467367
66862.23, -72.8017120361328
66862.24, -72.7256964365641
66862.25, -72.6463358561198
66862.26, -72.5641272226969
66862.27, -72.4795684814453
66862.28, -72.3931561787923
66862.29, -72.3053902943929
66862.3, -72.2167666117351
66862.31, -72.127784093221
66862.32, -72.0389386494954
66862.33, -71.9507294972738
66862.34, -71.8636534372965
66862.35, -71.7782089233399
66862.36, -71.6948931376139
66862.37, -71.6142033894857
66862.38, -71.5366385142008
66862.39, -71.4626949310303
66862.4, -71.3928699493408
66862.41, -71.3276629130046
66862.42, -71.2675701141357
66862.43, -71.2130902608236
66862.44, -71.1647202809652
66862.45, -71.122956720988
66862.46, -71.0881749471028
66862.47, -71.0598150889079
66862.48, -71.0373814900716
66862.49, -71.0204546610514
66862.5, -71.0086160024007
66862.51, -71.0014448801677
66862.52, -70.9985230763753
66862.53, -70.9994283040365
66862.54, -71.0037415822347
66862.55, -71.0110459645589
66862.56, -71.0209178924561
66862.57, -71.0329391479492
66862.58, -71.0466899871826
66862.59, -71.0617516835531
66862.6, -71.0777019500732
66862.61, -71.0941243489583
66862.62, -71.1105955759684
66862.63, -71.126698811849
66862.64, -71.1420129140218
66862.65, -71.1561189015706
66862.66, -71.1685955047607
66862.67, -71.1790243784587
66862.68, -71.1869855244954
66862.69, -71.1920590718587
66862.7, -71.1938243865967
66862.71, -71.1918638865153
66862.72, -71.1857561747233
66862.73, -71.1750815073649
66862.74, -71.159420522054
66862.75, -71.1383542378744
66862.76, -71.1114317292116
66862.77, -71.078184242413
66862.78, -71.0389296442219
66862.79, -70.9941475692409
66862.8, -70.9443105313046
66862.81, -70.8898948589447
66862.82, -70.8313733203094
66862.83, -70.7692222439302
66862.84, -70.7039177040263
66862.85, -70.6359332316846
66862.86, -70.5657457912198
66862.87, -70.4938290408761
66862.88, -70.4206565117403
66862.89, -70.3467082198854
66862.9, -70.2724550261102
66862.91, -70.1983728774771
66862.92, -70.1249364494822
66862.93, -70.0526230879107
66862.94, -69.9819060695361
66862.95, -69.9132599426982
66862.96, -69.8471615445557
66862.97, -69.7840841518819
66862.98, -69.7245057462451
66862.99, -69.668897442757
66863.0, -69.6177381130812
66863.01, -69.5714993809565
66863.02, -69.5306593551063
66863.03, -69.495691057992
66863.04, -69.4670711996151
66863.05, -69.4452744554721
66863.06, -69.4307758825289
66863.07, -69.4238844712645
66863.08, -69.424241131509
66863.09, -69.4313531315328
66863.1, -69.4447314271463
66863.11, -69.4638821422098
66863.12, -69.4883153424382
66863.13, -69.5175404577631
66863.14, -69.5510641206715
66863.15, -69.5883972869737
66863.16, -69.6290459533744
66863.17, -69.6725208213701
66863.18, -69.7183295407012
66863.19, -69.7659810326728
66863.2, -69.81498383712
66863.21, -69.8648470025055
66863.22, -69.9150789415076
66863.23, -69.9651880668059
66863.24, -70.014683172549
66863.25, -70.0630726714159
66863.26, -70.1098656118684
66863.27, -70.1545700251161
66863.28, -70.1966964854997
66863.29, -70.2357516255058
66863.3, -70.2712428405615
66863.31, -70.3026822308858
66863.32, -70.3295757931837
66863.33, -70.3514333388556
66863.34, -70.3677636620508
66863.35, -70.3780749211355
66863.36, -70.3818789164225
66863.37, -70.3801066080729
66863.38, -70.3739568074544
66863.39, -70.3636889139811
66863.4, -70.3495615641276
66863.41, -70.3318354288737
66863.42, -70.3107706705729
66863.43, -70.2866274515788
66863.44, -70.2596655527751
66863.45, -70.2301438649495
66863.46, -70.1983236948649
66863.47, -70.1644646962484
66863.48, -70.128825378418
66863.49, -70.0916676839193
66863.5, -70.0532494862874
66863.51, -70.0138331095377
66863.52, -69.9736770629883
66863.53, -69.9330404917399
66863.54, -69.8921852111816
66863.55, -69.8513685862223
66863.56, -69.8108535766602
66863.57, -69.7708981831868
66863.58, -69.7317624409994
66863.59, -69.6937066396078
66863.6, -69.656990814209
66863.61, -69.6218737284342
66863.62, -69.5886168162028
66863.63, -69.5574792226156
