% Measurement ID: 3221
% Mode ID: 1
% Date and time: 2020-01-24 11:37:14
% Sample ID: PSE2-16-42
% Measurement type: spectrum
% Frequency [Hz]: 280847.44545637054
% Quality factor: 19494.792659166626
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
280816.67, -91.2726723168425
280816.68, -91.2692396782779
280816.69, -91.2665183532444
280816.7, -91.2644857136674
280816.71, -91.2631134843262
280816.72, -91.2623769594636
280816.73, -91.2622504724712
280816.74, -91.2627092063629
280816.75, -91.2637264886483
280816.76, -91.2652775085696
280816.77, -91.2673370580127
280816.78, -91.2698790318334
280816.79, -91.2728782842378
280816.8, -91.2763084857054
280816.81, -91.2801441115695
280816.82, -91.284361051139
280816.83, -91.2889324389061
280816.84, -91.2938342019808
280816.85, -91.2990381662167
280816.86, -91.3045215743843
280816.87, -91.3102567013401
280816.88, -91.3162201948391
280816.89, -91.3223850769691
280816.9, -91.3284829963274
280816.91, -91.3342260910564
280816.92, -91.3403233979949
280816.93, -91.3467739145386
280816.94, -91.3535788817612
280816.95, -91.3607372564292
280816.96, -91.3682490196365
280816.97, -91.3761153505225
280816.98, -91.3843356621514
280816.99, -91.392909167234
280817.0, -91.4018370973372
280817.01, -91.4111190438326
280817.02, -91.4207551657042
280817.03, -91.4307457286121
280817.04, -91.4410901515098
280817.05, -91.4517889734696
280817.06, -91.4628424369804
280817.07, -91.4742502787937
280817.08, -91.4860126470084
280817.09, -91.4981289834286
280817.1, -91.5106007107384
280817.11, -91.5234262838386
280817.12, -91.5366067907547
280817.13, -91.5501428783862
280817.14, -91.5640325424686
280817.15, -91.5782775602682
280817.16, -91.5928778718381
280817.17, -91.6078329432902
280817.18, -91.623142081205
280817.19, -91.6388075264952
280817.2, -91.6548358585798
280817.21, -91.6721542494706
280817.22, -91.6912706509678
280817.23, -91.7120238903013
280817.24, -91.7342536031514
280817.25, -91.7577967641419
280817.26, -91.782491937245
280817.27, -91.8081797952564
280817.28, -91.8346965546701
280817.29, -91.8618812915347
280817.3, -91.8895732472057
280817.31, -91.9176109508717
280817.32, -91.9458323574309
280817.33, -91.9740760502047
280817.34, -92.0021801756913
280817.35, -92.0299842004186
280817.36, -92.0573255404361
280817.37, -92.0840444420671
280817.38, -92.1099787004203
280817.39, -92.1349654963307
280817.4, -92.1588446892511
280817.41, -92.1814553368907
280817.42, -92.2026347675129
280817.43, -92.2222220626603
280817.44, -92.2400557045605
280817.45, -92.2559735922967
280817.46, -92.2698154070953
280817.47, -92.2814195068521
280817.48, -92.2906234444408
280817.49, -92.2972664300483
280817.5, -92.3011876003899
280817.51, -92.302233411341
280817.52, -92.3008947139041
280817.53, -92.2973029913173
280817.54, -92.2915828187555
280817.55, -92.2838576104087
280817.56, -92.2742525685248
280817.57, -92.2628904627183
280817.58, -92.2498968637984
280817.59, -92.2353940314944
280817.6, -92.2195066059796
280817.61, -92.2023600828777
280817.62, -92.1840763156661
280817.63, -92.1647813588755
280817.64, -92.1445975305652
280817.65, -92.1236503668696
280817.66, -92.1020627517677
280817.67, -92.079959183474
280817.68, -92.0574648761932
280817.69, -92.0347018229012
280817.7, -92.0117949286889
280817.71, -91.9888683976318
280817.72, -91.9660468873843
280817.73, -91.9434540644133
280817.74, -91.9212128887533
280817.75, -91.8994485299138
280817.76, -91.8782844791012
280817.77, -91.857845417483
280817.78, -91.838256116734
280817.79, -91.8196380646211
280817.8, -91.8021184761103
280817.81, -91.7856261851994
280817.82, -91.7690463790856
280817.83, -91.7523000054267
280817.84, -91.7354036456294
280817.85, -91.7183730441582
280817.86, -91.7012238445413
280817.87, -91.6839722820458
280817.88, -91.6666347722677
280817.89, -91.6492263366765
280817.9, -91.6317639099336
280817.91, -91.6142637379012
280817.92, -91.596741735965
280817.93, -91.579212876024
280817.94, -91.5616935981208
280817.95, -91.5442005998163
280817.96, -91.5267498147453
280817.97, -91.5093560109991
280817.98, -91.4920366037359
280817.99, -91.4748070574041
280818.0, -91.457683608106
280818.01, -91.4406822815948
280818.02, -91.4238189822204
280818.03, -91.407108945567
280818.04, -91.3905698414451
280818.05, -91.3742155251715
280818.06, -91.358064632309
280818.07, -91.3421316511889
280818.08, -91.3264314335479
280818.09, -91.3109820827965
280818.1, -91.295799038849
280818.11, -91.2810683101604
280818.12, -91.2666658141177
280818.13, -91.2524852273627
280818.14, -91.2385176709734
280818.15, -91.2247530221538
280818.16, -91.2111829939919
280818.17, -91.1977967799916
280818.18, -91.1845875974027
280818.19, -91.1715450822107
280818.2, -91.1586602777315
280818.21, -91.1459240357925
280818.22, -91.1333280260842
280818.23, -91.1208619862591
280818.24, -91.1085179252515
280818.25, -91.0962864274271
280818.26, -91.0841573724158
280818.27, -91.072122872669
280818.28, -91.0601739589392
280818.29, -91.0483006462048
280818.3, -91.0364942652746
280818.31, -91.0247451692238
280818.32, -91.0130453749931
280818.33, -91.001385534485
280818.34, -90.9897558993282
280818.35, -90.9781475956534
280818.36, -90.9665519824501
280818.37, -90.9549598546899
280818.38, -90.9433615041513
280818.39, -90.9317488131312
280818.4, -90.9201118648562
280818.41, -90.9083209804823
280818.42, -90.8954802117753
280818.43, -90.8815298200361
280818.44, -90.8666049465886
280818.45, -90.8508403415114
280818.46, -90.8343734655956
280818.47, -90.8173378305895
280818.48, -90.7998698115939
280818.49, -90.7821054823622
280818.5, -90.7641797732428
280818.51, -90.7462281999649
280818.52, -90.728387368431
280818.53, -90.7107906060464
280818.54, -90.6935754618427
280818.55, -90.6768759920425
280818.56, -90.6608297437029
280818.57, -90.6455703220664
280818.58, -90.631233939135
280818.59, -90.6179562834612
280818.6, -90.605873332376
280818.61, -90.5951200777788
280818.62, -90.5858323509352
280818.63, -90.5781447005866
280818.64, -90.5721936131784
280818.65, -90.5681144086512
280818.66, -90.5660432736113
280818.67, -90.5661151443082
280818.68, -90.5684650815317
280818.69, -90.5732285025124
280818.7, -90.5805433377429
280818.71, -90.5907641050045
280818.72, -90.6051556618682
280818.73, -90.6235383228557
280818.74, -90.6456190320931
280818.75, -90.6711015761988
280818.76, -90.6996896170265
280818.77, -90.7310875884091
280818.78, -90.765001549884
280818.79, -90.8011338327818
280818.8, -90.8391901415963
280818.81, -90.8788744890491
280818.82, -90.9198914519862
280818.83, -90.9619451598568
280818.84, -91.004739966896
280818.85, -91.0479812358488
280818.86, -91.0913717325751
280818.87, -91.1346175909502
280818.88, -91.1774222900025
280818.89, -91.2194899440254
280818.9, -91.2605261089459
280818.91, -91.3002347053105
280818.92, -91.3383195758834
280818.93, -91.3744856405688
280818.94, -91.4084368389087
280818.95, -91.43987873517
280818.96, -91.4685149988059
280818.97, -91.4940494853721
280818.98, -91.5161876985367
280818.99, -91.5346336247827
280819.0, -91.5490914138771
280819.01, -91.5593118569921
280819.02, -91.5664406458775
280819.03, -91.5711573181931
280819.04, -91.5735579144188
280819.05, -91.5737422240182
280819.06, -91.5718058844228
280819.07, -91.5678464455927
280819.08, -91.5619619824558
280819.09, -91.5542485111863
280819.1, -91.5448048323225
280819.11, -91.5337272986784
280819.12, -91.5211139019492
280819.13, -91.5070623291361
280819.14, -91.4916691099865
280819.15, -91.4750320166539
280819.16, -91.4572485039099
280819.17, -91.4384164429356
280819.18, -91.4186318918776
280819.19, -91.3979938457511
280819.2, -91.3765980859763
280819.21, -91.3545423953093
280819.22, -91.3319257777383
280819.23, -91.3088435359291
280819.24, -91.2853948035818
280819.25, -91.2616757200532
280819.26, -91.2377827538022
280819.27, -91.213816256583
280819.28, -91.189871237594
280819.29, -91.1660457529779
280819.3, -91.1424370316687
280819.31, -91.1191464337972
280819.32, -91.0952934191153
280819.33, -91.0698596934759
280819.34, -91.0429570972646
280819.35, -91.0147002065436
280819.36, -90.9852013175492
280819.37, -90.954574225389
280819.38, -90.922931090197
280819.39, -90.8903856493738
280819.4, -90.8570514194329
280819.41, -90.8230401561514
280819.42, -90.788466782391
280819.43, -90.7534434246191
280819.44, -90.7180835311643
280819.45, -90.6825001274774
280819.46, -90.6468055944076
280819.47, -90.6111146631107
280819.48, -90.5755394451344
280819.49, -90.5401935963911
280819.5, -90.5051890946932
280819.51, -90.4706404856016
280819.52, -90.4366602135749
280819.53, -90.4033616849651
280819.54, -90.3708567350308
280819.55, -90.3392601263259
280819.56, -90.3086849449704
280819.57, -90.2792439491829
280819.58, -90.2510501275309
280819.59, -90.2242168582593
280819.6, -90.1988562855025
280819.61, -90.1750834383985
280819.62, -90.1528189295621
280819.63, -90.1317687473335
280819.64, -90.1118611357241
280819.65, -90.0930252054366
280819.66, -90.0751929284148
280819.67, -90.0582944200387
280819.68, -90.0422618840936
280819.69, -90.0270251257237
280819.7, -90.0125154282966
280819.71, -89.998663014478
280819.72, -89.9854005543499
280819.73, -89.9726571883147
280819.74, -89.9603643204307
280819.75, -89.9484534975459
280819.76, -89.9368555220748
280819.77, -89.9255003769054
280819.78, -89.914319339606
280819.79, -89.9032435897746
280819.8, -89.89220420106
280819.81, -89.8811318536417
280819.82, -89.8699579225465
280819.83, -89.8586120000526
280819.84, -89.8470252671146
280819.85, -89.8351306403546
280819.86, -89.8228575686217
280819.87, -89.8101366721891
280819.88, -89.7968986535906
280819.89, -89.7830759744026
280819.9, -89.7685985404257
280819.91, -89.7533962825154
280819.92, -89.7370833140113
280819.93, -89.7195103974386
280819.94, -89.7008556062017
280819.95, -89.681238101984
280819.96, -89.6607753757311
280819.97, -89.6395858281844
280819.98, -89.6177869847545
280819.99, -89.5954963746746
280820.0, -89.572832141741
280820.01, -89.5499127189682
280820.02, -89.5268553598998
280820.03, -89.5037773896765
280820.04, -89.4807976359162
280820.05, -89.4580336074058
280820.06, -89.4356038798248
280820.07, -89.4136257586964
280820.08, -89.3922168381448
280820.09, -89.3714956521262
280820.1, -89.3515796739219
280820.11, -89.3325863408439
280820.12, -89.3146341361212
280820.13, -89.2978411959113
280820.14, -89.2823250022202
280820.15, -89.2682037815034
280820.16, -89.2555948463172
280820.17, -89.2446170084608
280820.18, -89.2353866671632
280820.19, -89.2280231609123
280820.2, -89.2226434877093
280820.21, -89.2193662056416
280820.22, -89.2179242428552
280820.23, -89.2189300767346
280820.24, -89.2226464402477
280820.25, -89.2288764139328
280820.26, -89.2374252174937
280820.27, -89.2480973416213
280820.28, -89.260697589966
280820.29, -89.2750300904943
280820.3, -89.2909007170547
280820.31, -89.3081129396417
280820.32, -89.3264720565628
280820.33, -89.3457828014134
280820.34, -89.365848253258
280820.35, -89.3864755132072
280820.36, -89.4074671594521
280820.37, -89.4286287437009
280820.38, -89.449765290085
280820.39, -89.4706806574163
280820.4, -89.4911798051082
280820.41, -89.5110676008393
280820.42, -89.5301486474844
280820.43, -89.5482268397051
280820.44, -89.5651078779865
280820.45, -89.5805961686483
280820.46, -89.5944957184439
280820.47, -89.6066117221507
280820.48, -89.6167488483039
280820.49, -89.6247115223492
280820.5, -89.6303037512932
280820.51, -89.63333220992
280820.52, -89.6338978607831
280820.53, -89.6323222810913
280820.54, -89.6284212845443
280820.55, -89.6223521057227
280820.56, -89.6142722627873
280820.57, -89.6043386088485
280820.58, -89.5927102570178
280820.59, -89.579541007779
280820.6, -89.5649907212695
280820.61, -89.5492159936456
280820.62, -89.532374121198
280820.63, -89.5146220807407
280820.64, -89.4961170759367
280820.65, -89.4770171262163
280820.66, -89.4574779001157
280820.67, -89.4376582523577
280820.68, -89.4177142277046
280820.69, -89.3978034883788
280820.7, -89.3780842195226
280820.71, -89.3587113626857
280820.72, -89.3398444829093
280820.73, -89.3216396050796
280820.74, -89.3042547513196
280820.75, -89.287845871354
280820.76, -89.2725716411939
280820.77, -89.258587309565
280820.78, -89.2460526035813
280820.79, -89.2351234048114
280820.8, -89.2259576171958
280820.81, -89.2187111262678
280820.82, -89.2133757784759
280820.83, -89.2090499360218
280820.84, -89.2057885546708
280820.85, -89.2035382369302
280820.86, -89.2022445447028
280820.87, -89.2018537250442
280820.88, -89.2023131091916
280820.89, -89.2035672512001
280820.9, -89.2055630294568
280820.91, -89.2082467275588
280820.92, -89.2115632558315
280820.93, -89.2154610903396
280820.94, -89.2198839287133
280820.95, -89.2247792563284
280820.96, -89.230092905738
280820.97, -89.2357707887532
280820.98, -89.2417596268233
280820.99, -89.2480056671438
280821.0, -89.2544540293136
280821.01, -89.2610511907766
280821.02, -89.26774397847
280821.03, -89.2744777566913
280821.04, -89.2811992115176
280821.05, -89.2878545162515
280821.06, -89.2943886549339
280821.07, -89.3007502175416
280821.08, -89.3068823001247
280821.09, -89.3127344095773
280821.1, -89.3182489880614
280821.11, -89.3233740592438
280821.12, -89.3280311966514
280821.13, -89.3314507215931
280821.14, -89.3335359720829
280821.15, -89.3344411907417
280821.16, -89.3343199229153
280821.17, -89.3333234405161
280821.18, -89.3316046989816
280821.19, -89.3293168729537
280821.2, -89.3266140439828
280821.21, -89.3236466728187
280821.22, -89.3205700679418
280821.23, -89.3175349428448
280821.24, -89.3146945762187
280821.25, -89.3122038404914
280821.26, -89.3102121325183
280821.27, -89.3088742367298
280821.28, -89.3083435304536
280821.29, -89.3087710681852
280821.3, -89.3103118196528
280821.31, -89.3131168613373
280821.32, -89.3173405908986
280821.33, -89.3231336958801
280821.34, -89.3306502935794
280821.35, -89.3400434205908
280821.36, -89.3514655372
280821.37, -89.3650690662746
280821.38, -89.3810085886994
280821.39, -89.3994344018084
280821.4, -89.4205004457157
280821.41, -89.4443599384465
280821.42, -89.4711654329933
280821.43, -89.5021049532204
280821.44, -89.5382756418203
280821.45, -89.5792815782176
280821.46, -89.6247206277715
280821.47, -89.6741896484407
280821.48, -89.7272862071566
280821.49, -89.7836082746277
280821.5, -89.8427537510419
280821.51, -89.904320293213
280821.52, -89.9679055416373
280821.53, -90.0331066416108
280821.54, -90.0995214131066
280821.55, -90.1667477979241
280821.56, -90.2343831969847
280821.57, -90.3020248187357
280821.58, -90.3692717795341
280821.59, -90.4357207215726
280821.6, -90.5009688493974
280821.61, -90.5646151403133
280821.62, -90.6262566696409
280821.63, -90.6854898765818
280821.64, -90.7419138995858
280821.65, -90.7951253920769
280821.66, -90.8447226080604
280821.67, -90.8903033769835
280821.68, -90.9314658515208
280821.69, -90.9678064030321
280821.7, -90.9989225742065
280821.71, -91.0244127854935
280821.72, -91.0438754822908
280821.73, -91.0575862889924
280821.74, -91.0669314518762
280821.75, -91.072157853789
280821.76, -91.0734644229045
280821.77, -91.071050411215
280821.78, -91.0651149000563
280821.79, -91.0558556748654
280821.8, -91.0434737061441
280821.81, -91.0281674625217
280821.82, -91.0101361405732
280821.83, -90.9895790626826
280821.84, -90.9666957097386
280821.85, -90.9416845098107
280821.86, -90.9147459448463
280821.87, -90.8860772973149
280821.88, -90.8558794028676
280821.89, -90.8243499828465
280821.9, -90.791689350885
280821.91, -90.7580962782296
280821.92, -90.7237699520239
280821.93, -90.6889097174458
280821.94, -90.6537150545854
280821.95, -90.6183845702879
280821.96, -90.5831169265575
280821.97, -90.5481124776573
280821.98, -90.5135697972418
280821.99, -90.4796877217119
280822.0, -90.4466665777438
280822.01, -90.4147046709246
280822.02, -90.3840005257913
280822.03, -90.354034080769
280822.04, -90.3223045016593
280822.05, -90.2887251306387
280822.06, -90.2534588717554
280822.07, -90.2166702469699
280822.08, -90.1785233692012
280822.09, -90.1391813090782
280822.1, -90.098807277105
280822.11, -90.0575652636044
280822.12, -90.0156204779144
280822.13, -89.9731354274418
280822.14, -89.9302738407893
280822.15, -89.8871991513475
280822.16, -89.844076454753
280822.17, -89.8010686091297
280822.18, -89.7583389540525
280822.19, -89.7160517164428
280822.2, -89.6743708707535
280822.21, -89.6334597522727
280822.22, -89.593481549173
280822.23, -89.5546021046863
280822.24, -89.5169825943371
280822.25, -89.4807891613653
280822.26, -89.4461823325167
280822.27, -89.4133297509261
280822.28, -89.3823912955927
280822.29, -89.3535343802415
280822.3, -89.3269201483413
280822.31, -89.3027142493344
280822.32, -89.2810779797883
280822.33, -89.2621204511793
280822.34, -89.2456705710004
280822.35, -89.2315868162572
280822.36, -89.2197346941398
