% Measurement ID: 3183
% Mode ID: 1
% Date and time: 2020-01-24 09:35:46
% Sample ID: PSE2-14-32
% Measurement type: spectrum
% Frequency [Hz]: 33296.16420547142
% Quality factor: 856.7091747465091
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
33309.52, -64.0343752610952
33309.5300000001, -64.0581453767708
33309.54, -64.0819263568988
33309.55, -64.1056801228907
33309.56, -64.129365662711
33309.57, -64.1529440912859
33309.58, -64.1763748767437
33309.59, -64.1996189770009
33309.6, -64.2226367338495
33309.61, -64.2454824276555
33309.62, -64.2685854607708
33309.63, -64.291987916646
33309.64, -64.3156660275535
33309.65, -64.3395991869384
33309.66, -64.3637656922172
33309.67, -64.3881433777165
33309.68, -64.4127123969004
33309.69, -64.4374492746798
33309.7, -64.4623326173115
33309.7100000001, -64.4873414300822
33309.72, -64.5124534634313
33309.73, -64.5376474811749
33309.74, -64.5629021188935
33309.75, -64.5881954127517
33309.76, -64.6135061218344
33309.77, -64.6388115217836
33309.7800000001, -64.6640918790883
33309.79, -64.6893242305515
33309.8, -64.7144866261121
33309.81, -64.739558182285
33309.82, -64.7645174360776
33309.83, -64.7893420952651
33309.84, -64.8140112505635
33309.85, -64.8385027622451
33309.86, -64.8627951782924
33309.87, -64.8868673868434
33309.88, -64.9106969485114
33309.89, -64.9342619016105
33309.9, -64.9575418261164
33309.91, -64.9807007413231
33309.92, -65.0046269030916
33309.93, -65.0293022475777
33309.94, -65.0546247400634
33309.95, -65.0804956591056
33309.9600000001, -65.1068146895232
33309.97, -65.1334811724497
33309.98, -65.1603954011775
33309.99, -65.1874574811299
33310.0, -65.2145667287563
33310.01, -65.2416231080149
33310.02, -65.2685265197216
33310.0300000001, -65.2951775138894
33310.04, -65.3214743773642
33310.05, -65.3473183954438
33310.06, -65.3726090415443
33310.07, -65.3972452084366
33310.08, -65.421127911454
33310.09, -65.4441569200357
33310.1, -65.466231319117
33310.11, -65.4872519323162
33310.12, -65.5071187988235
33310.13, -65.5257302302419
33310.14, -65.5429868564725
33310.15, -65.5587888031795
33310.16, -65.573035589584
33310.17, -65.5856277558281
33310.18, -65.596463516422
33310.19, -65.6054459978374
33310.2, -65.6124711203191
33310.2100000001, -65.617474150963
33310.22, -65.6207042947417
33310.23, -65.6222495981548
33310.24, -65.6221751224141
33310.25, -65.6205429009025
33310.26, -65.6174189271794
33310.27, -65.6128670225033
33310.2800000001, -65.6069508053529
33310.29, -65.5997351449538
33310.3, -65.5912837152788
33310.31, -65.581661200561
33310.32, -65.5709314568879
33310.33, -65.5591590207585
33310.34, -65.5464074526288
33310.35, -65.5327419029423
33310.36, -65.5182257014317
33310.37, -65.5029231441241
33310.38, -65.4868986178238
33310.39, -65.4702171383987
33310.4, -65.4529413500015
33310.41, -65.4351359918864
33310.42, -65.4168664046438
33310.43, -65.3981953310685
33310.44, -65.3791873919293
33310.45, -65.3599075208726
33310.4600000001, -65.3404183684861
33310.47, -65.320785966785
33310.48, -65.3010728931273
33310.49, -65.2813442526474
33310.5, -65.2616641497389
33310.51, -65.2420879491516
33310.52, -65.2211994174017
33310.5300000001, -65.1980764875412
33310.54, -65.172916587284
33310.55, -65.1459157771534
33310.56, -65.1172693028648
33310.57, -65.087174653497
33310.58, -65.0558271775472
33310.59, -65.0234234694766
33310.6, -64.9901591000292
33310.61, -64.9562314561676
33310.62, -64.9218355346712
33310.63, -64.8871691702068
33310.64, -64.8524270258657
33310.65, -64.8178053221465
33310.66, -64.7835011713195
33310.67, -64.7497102339374
33310.68, -64.7166292483157
33310.69, -64.6844543192297
33310.7, -64.6533801446425
33310.7100000001, -64.6236051106521
33310.72, -64.5953239716566
33310.73, -64.5687339463373
33310.74, -64.5440309202619
33310.75, -64.52141044449
33310.76, -64.5010695586232
33310.77, -64.4832041557892
33310.7800000001, -64.4680106734007
33310.79, -64.4556847460643
33310.8, -64.4464229879449
33310.81, -64.4404219510564
33310.82, -64.4380172743544
33310.83, -64.4394868851327
33310.84, -64.4445777081874
33310.85, -64.4530298809497
33310.86, -64.4645822981782
33310.87, -64.4789732104322
33310.88, -64.4959446957138
33310.89, -64.5152338871104
33310.9, -64.5365812771608
33310.91, -64.5597258371475
33310.92, -64.5844069007969
33310.93, -64.6103641209218
33310.94, -64.637337041152
33310.95, -64.6650651182301
33310.9600000001, -64.6932873588195
33310.97, -64.7217427169704
33310.98, -64.7501721259659
33310.99, -64.778312461003
33311.0, -64.8059060911588
33311.01, -64.8326907404353
33311.02, -64.8584055287231
33311.0300000001, -64.8827907064462
33311.04, -64.9055851391207
33311.05, -64.9265289971408
33311.06, -64.9453604791821
33311.07, -64.9618203518402
33311.08, -64.975646826519
33311.09, -64.9865801153117
33311.1, -64.9943586696464
33311.11, -64.998722672958
33311.12, -64.9998684963549
33311.13, -64.9992910369872
33311.14, -64.997152303547
33311.15, -64.9935055474518
33311.16, -64.98840348716
33311.17, -64.9819010554806
33311.18, -64.9740490006912
33311.19, -64.9649015361318
33311.2, -64.9545124094619
33311.2100000001, -64.9429341627136
33311.22, -64.9302194118847
33311.23, -64.9164228119518
33311.24, -64.9015959477471
33311.25, -64.8857935906684
33311.26, -64.86906752372
33311.27, -64.851471836397
33311.2800000001, -64.8330593678651
33311.29, -64.8138822026527
33311.3, -64.7939961862939
33311.31, -64.7734519491462
33311.32, -64.7523035758065
33311.33, -64.7306045943434
33311.34, -64.7084071963381
33311.35, -64.6857659970984
33311.36, -64.6627326517387
33311.37, -64.6393614886668
33311.38, -64.6157046686769
33311.39, -64.5918163237612
33311.4, -64.5677491510297
33311.41, -64.5435573018803
33311.42, -64.5187486811172
33311.43, -64.4916268885095
33311.44, -64.4622436833744
33311.45, -64.4307969799244
33311.4600000001, -64.3974854342976
33311.47, -64.3625048215653
33311.48, -64.3260543153266
33311.49, -64.2883308713408
33311.5, -64.2495320556568
33311.51, -64.2098562883993
33311.52, -64.1695001699694
33311.5300000001, -64.1286610585827
33311.54, -64.0875368911454
33311.55, -64.0463259750471
33311.56, -64.0052249468824
33311.57, -63.9644319370458
33311.58, -63.9241453368263
33311.59, -63.8845612683714
33311.6, -63.8458772283131
33311.61, -63.8082923776337
33311.62, -63.7720030316364
33311.63, -63.7372072469503
33311.64, -63.7041022566068
33311.65, -63.6728866336897
33311.66, -63.6437571532604
33311.67, -63.6169121064944
33311.68, -63.5925470460424
33311.69, -63.5708626273258
33311.7, -63.5520544760864
33311.7100000001, -63.5363202900398
33311.72, -63.5237285599596
33311.73, -63.5131886123512
33311.74, -63.5043845616863
33311.75, -63.4972764070733
33311.76, -63.4918225147695
33311.77, -63.487982915313
33311.7800000001, -63.4857164250156
33311.79, -63.4849829704973
33311.8, -63.4857408004577
33311.81, -63.4879503304404
33311.82, -63.4915702491608
33311.83, -63.4965589318644
33311.84, -63.5028766691248
33311.85, -63.5104824429448
33311.86, -63.5193361865646
33311.87, -63.5293968850009
33311.88, -63.5406221555521
33311.89, -63.5529733526566
33311.9, -63.5664091694469
33311.91, -63.5808882436718
33311.92, -63.5963705051665
33311.93, -63.6128153370788
33311.94, -63.6301810573448
33311.95, -63.6484278936731
33311.9600000001, -63.6675138580517
33311.97, -63.6873994964921
33311.98, -63.7080436701586
33311.99, -63.7294060697351
33312.0, -63.7514450533593
33312.01, -63.7741207761211
33312.02, -63.7974827039171
33312.0300000001, -63.8230004626662
33312.04, -63.8510649132993
33312.05, -63.8814993107126
33312.06, -63.9141244130606
33312.07, -63.9487638644923
33312.08, -63.9852388203594
33312.09, -64.0233733199404
33312.1, -64.0629881867856
33312.11, -64.1039060478593
33312.12, -64.1459496332396
33312.13, -64.1889404758245
33312.14, -64.2327017119206
33312.15, -64.2770549643106
33312.16, -64.3218243488221
33312.17, -64.3668287939836
33312.18, -64.4118945725538
33312.19, -64.4568405898348
33312.2, -64.5014914619143
33312.2100000001, -64.5456693318799
33312.22, -64.5891945558197
33312.23, -64.6318917288813
33312.24, -64.6735817001652
33312.25, -64.714087036461
33312.26, -64.7532313293959
33312.27, -64.7908350786345
33312.2800000001, -64.8267219576224
33312.29, -64.8607139981502
33312.3, -64.8926324878977
33312.31, -64.9223011144962
33312.32, -64.949564966658
33312.33, -64.9756920546443
33312.34, -65.0014478789513
33312.35, -65.0267850138399
33312.36, -65.0516559209382
33312.37, -65.0760135816069
33312.38, -65.0998094223243
33312.39, -65.1229978327499
33312.4, -65.1455295044223
33312.41, -65.1673573211329
33312.42, -65.1884345659548
33312.43, -65.2087136249695
33312.44, -65.228146124608
33312.45, -65.2466854427358
33312.4600000001, -65.2642835057253
33312.47, -65.2808939160321
33312.48, -65.2964670199357
33312.49, -65.3109575084621
33312.5, -65.3243176104406
33312.51, -65.3364976580615
33312.52, -65.3474524905356
33312.5300000001, -65.3571345319413
33312.54, -65.3654952420739
33312.55, -65.3724871803186
33312.56, -65.3780638542155
33312.57, -65.3821769398367
33312.58, -65.3847793251798
33312.59, -65.385823108835
33312.6, -65.3852610010986
33312.61, -65.3830460677193
33312.62, -65.3791298291504
33312.63, -65.372726021741
33312.64, -65.36317812667
33312.65, -65.3506939966659
33312.66, -65.3354796626412
33312.67, -65.3177420789146
33312.68, -65.2976878373656
33312.69, -65.2755238960307
33312.7, -65.2514552706485
33312.7100000001, -65.2256899634502
33312.72, -65.1984352418665
33312.73, -65.1698948228988
33312.74, -65.1402784817536
33312.75, -65.1097904380423
33312.76, -65.0786384629392
33312.77, -65.047029233832
33312.7800000001, -65.0151687094509
33312.79, -64.9832634253857
33312.8, -64.9515205500229
33312.81, -64.9201462603321
33312.82, -64.8893477013017
33312.83, -64.8593307062146
33312.84, -64.8303022878264
33312.85, -64.8024685964758
33312.86, -64.7760371982687
33312.87, -64.7512129738682
33312.88, -64.7282037176575
33312.89, -64.7072164528085
33312.9, -64.6884563927703
33312.91, -64.6721310301463
33312.92, -64.6584469519157
33312.93, -64.6474289845668
33312.94, -64.638005273018
33312.95, -64.6300210277081
33312.9600000001, -64.6233943614603
33312.97, -64.6180466623844
33312.98, -64.6138971102859
33312.99, -64.6108654557382
33313.0, -64.6088726752561
33313.01, -64.607837440938
33313.02, -64.6076813372076
33313.0300000001, -64.608322305346
33313.04, -64.6096814815744
33313.05, -64.611677897732
33313.06, -64.6142329864154
33313.07, -64.6172652935411
33313.08, -64.6206950070041
33313.09, -64.6244425070716
33313.1, -64.6284272776288
33313.11, -64.632569258358
33313.12, -64.6367887184267
33313.13, -64.641005618227
33313.14, -64.6451390234263
33313.15, -64.6491101898524
33313.16, -64.6528380978208
33313.17, -64.6562431584761
33313.18, -64.659244629412
33313.19, -64.6617626955919
33313.2, -64.6637179350169
33313.2100000001, -64.6650300745994
33313.22, -64.6656181808797
33313.23, -64.6653190130481
33313.24, -64.6638878048182
33313.25, -64.6614228004953
33313.26, -64.6580445236911
33313.27, -64.6538743853703
33313.2800000001, -64.6490320845305
33313.29, -64.6436391625265
33313.3, -64.6378157592712
33313.31, -64.6316827292218
33313.32, -64.6253595114033
33313.33, -64.6189676248325
33313.34, -64.6126279889718
33313.35, -64.6064605681283
33313.36, -64.6005864138966
33313.37, -64.5951253025015
33313.38, -64.5901991322859
33313.39, -64.5859265624984
33313.4, -64.5824306003683
33313.41, -64.5798296193409
33313.42, -64.5782457937882
33313.43, -64.5777986124386
33313.44, -64.5786093686905
33313.45, -64.5807979469879
33313.4600000001, -64.5844855591942
33313.47, -64.5897929361463
33313.48, -64.5968402100127
33313.49, -64.6057476497568
33313.5, -64.6166374881209
33313.51, -64.6296279751513
33313.52, -64.6448411219405
33313.5300000001, -64.6625277488399
33313.54, -64.6825306758026
33313.55, -64.7045847352161
33313.56, -64.7285897273534
33313.57, -64.7544488909158
33313.58, -64.7820622926641
33313.59, -64.8113313166369
33313.6, -64.8421571303069
33313.61, -64.874442232261
33313.62, -64.9080857805467
33313.63, -64.9429891010516
33313.64, -64.9790555963216
33313.65, -65.0161854974377
33313.66, -65.0542782698445
33313.67, -65.0932370754105
33313.68, -65.1329623962339
33313.69, -65.1733556952876
33313.7, -65.2143182839763
33313.7100000001, -65.2557511603901
33313.72, -65.2975548155574
33313.73, -65.3396316051672
33313.74, -65.3818817819028
33313.75, -65.4242078331902
33313.76, -65.4665098046462
33313.77, -65.508689799635
33313.7800000001, -65.5506480693683
33313.79, -65.5922863271996
33313.8, -65.6335056123268
33313.81, -65.674207610121
33313.82, -65.7142932532921
33313.83, -65.7538498183397
33313.84, -65.7949080583557
33313.85, -65.8378969369857
33313.86, -65.8826192733567
33313.87, -65.9288782084119
33313.88, -65.9764763636793
33313.89, -66.0252152879893
33313.9, -66.0749000397342
33313.91, -66.1253316443432
33313.92, -66.1763135841617
33313.93, -66.2276492853065
33313.94, -66.2791408148417
33313.95, -66.3305910710065
33313.9600000001, -66.381802786692
33313.97, -66.4325793914611
33313.98, -66.4827236898164
33313.99, -66.5320383154116
33314.0, -66.5803250656946
33314.01, -66.6273893038599
33314.02, -66.6730313860304
33314.0300000001, -66.7170553297548
33314.04, -66.7592632661985
33314.05, -66.7994591478047
33314.06, -66.8374443975657
33314.07, -66.8730235362899
33314.08, -66.9059981550006
33314.09, -66.9361716044294
33314.1, -66.9633467766819
33314.11, -66.9873256307891
33314.12, -67.0079126312619
33314.13, -67.0248891112345
33314.14, -67.0376124601918
33314.15, -67.0460513854092
33314.16, -67.0504938727497
33314.17, -67.0512236106366
33314.18, -67.0485277601844
33314.19, -67.0426881104106
33314.2, -67.0339912085228
33314.2100000001, -67.0227241182292
33314.22, -67.0091692596085
33314.23, -66.993612408453
33314.24, -66.9763394647442
33314.25, -66.9576356934285
33314.26, -66.9377847194383
33314.27, -66.9170729255087
33314.2800000001, -66.8957846480452
33314.29, -66.8742054296293
33314.3, -66.8526201698349
33314.31, -66.8313151866897
33314.32, -66.8105740118221
33314.33, -66.7906818292751
33314.34, -66.7719248470976
33314.35, -66.7545868891829
33314.36, -66.7389533795851
33314.37, -66.7253110959994
33314.38, -66.7139436707361
33314.39, -66.7051359634492
33314.4, -66.6991729016252
33314.41, -66.6963407360779
33314.42, -66.6969238975384
33314.43, -66.701209834529
33314.44, -66.7091230784246
33314.45, -66.7202015272258
33314.4600000001, -66.7342173019506
33314.47, -66.7509398940981
33314.48, -66.7701428407336
33314.49, -66.7915954769123
33314.5, -66.8150679070577
33314.51, -66.8403332895471
33314.52, -66.8671612616911
33314.5300000001, -66.8953247022782
33314.54, -66.9245930437299
33314.55, -66.9547363042062
33314.56, -66.9855285504558
33314.57, -67.0167384931158
33314.58, -67.048137643461
33314.59, -67.0794979091091
33314.6, -67.1105892015802
33314.61, -67.1411831971529
33314.62, -67.171051746106
33314.63, -67.1999650725544
33314.64, -67.2276933698998
33314.65, -67.2540090674059
33314.66, -67.2786828568683
33314.67, -67.3014849471496
33314.68, -67.3221880236475
33314.69, -67.3405607641568
33314.7, -67.3563767212607
33314.7100000001, -67.3694064426583
33314.72, -67.3794192918011
33314.73, -67.3861880286466
33314.74, -67.389784484255
33314.75, -67.3906509456351
33314.76, -67.3889591962979
33314.77, -67.3848754316028
33314.7800000001, -67.3785663369818
33314.79, -67.3702015350445
33314.8, -67.3599475695179
33314.81, -67.347971779973
33314.82, -67.3344412789331
33314.83, -67.3195244200589
33314.84, -67.3033875761118
33314.85, -67.2861991526151
33314.86, -67.2681268848306
33314.87, -67.249336883049
33314.88, -67.2299976984826
33314.89, -67.2102762381642
33314.9, -67.1903402178967
33314.91, -67.170356051436
33314.92, -67.1504935131614
33314.93, -67.1309182444451
33314.94, -67.1117983124836
33314.95, -67.0933007878853
33314.9600000001, -67.0755936314683
33314.97, -67.0588439043723
33314.98, -67.0432190827206
33314.99, -67.0288872611295
33315.0, -67.0160147550275
33315.01, -67.0047693440647
33315.02, -66.9953200856292
33315.0300000001, -66.9878313773518
33315.04, -66.9822406200361
33315.05, -66.9777398523709
33315.06, -66.9742039195636
33315.07, -66.9715768165631
33315.08, -66.9697995266347
33315.09, -66.9688128402178
33315.1, -66.9685576294964
33315.11, -66.9689775451035
33315.12, -66.970012037455
33315.13, -66.9716041510785
33315.14, -66.9736940879769
33315.15, -66.9762245417608
33315.16, -66.97913703249
33315.17, -66.982372422049
33315.18, -66.9858720936043
33315.19, -66.9895780582966
33315.2, -66.9934316224221
33315.2100000001, -66.9973755188527
33315.22, -67.00134971465
33315.23, -67.0052958763157
33315.24, -67.0091567800846
33315.25, -67.0128729702956
33315.26, -67.0163854894155
33315.27, -67.0196372856502
33315.2800000001, -67.0225693058902
33315.29, -67.0251226611878
33315.3, -67.0272391844839
33315.31, -67.0288602788204
33315.32, -67.0299271680436
33315.33, -67.0303831183504
33315.34, -67.0305414327683
33315.35, -67.0309551513094
33315.36, -67.0315194347065
33315.37, -67.0322078875326
33315.38, -67.0329923244805
33315.39, -67.0338444849882
33315.4, -67.0347386099139
33315.41, -67.035645636481
33315.42, -67.0365384683266
33315.43, -67.0373901623133
33315.44, -67.0381713892122
33315.45, -67.0388567155883
33315.4600000001, -67.039416650718
33315.47, -67.039825074564
33315.48, -67.0400540442768
33315.49, -67.040076085841
33315.5, -67.0398627384408
33315.51, -67.0393872653635
33315.52, -67.0386219728692
33315.5300000001, -67.0375386297568
33315.54, -67.0361109503549
33315.55, -67.0343106354647
33315.56, -67.0321098928918
33315.57, -67.0294813586278
