% Measurement ID: 3216
% Mode ID: 1
% Date and time: 2020-01-24 11:58:20
% Sample ID: PSE2-16-31
% Measurement type: spectrum
% Frequency [Hz]: 70168.57480970352
% Quality factor: 8671.896600310478
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
70143.7, -76.844889831543
70143.71, -76.8648221333822
70143.72, -76.8847429911295
70143.73, -76.904625193278
70143.74, -76.9244425455729
70143.75, -76.9441713968913
70143.76, -76.9637845357259
70143.77, -76.9832572937012
70143.78, -77.002560933431
70143.79, -77.0219380696615
70143.8, -77.0427589416504
70143.81, -77.065077718099
70143.82, -77.0887280782064
70143.83, -77.1135393778483
70143.84, -77.1393412272135
70143.85, -77.1659655253092
70143.86, -77.1932413736979
70143.87, -77.2210014343262
70143.88, -77.2490737915039
70143.89, -77.2772895812988
70143.9, -77.305478922526
70143.91, -77.3334747314453
70143.92, -77.3611040751139
70143.93, -77.3881996154785
70143.94, -77.414591217041
70143.95, -77.440109761556
70143.96, -77.4645838419596
70143.97, -77.4878473917643
70143.98, -77.5097272237142
70143.99, -77.5300565083822
70144.0, -77.5486646016439
70144.01, -77.5653818766276
70144.02, -77.580037689209
70144.03, -77.5924662272135
70144.04, -77.6024943033854
70144.05, -77.6099550882975
70144.06, -77.6146756490072
70144.07, -77.6164896647135
70144.08, -77.6152264912923
70144.09, -77.6106854756673
70144.1, -77.6024983723958
70144.11, -77.5907679239909
70144.12, -77.5757113138835
70144.13, -77.557546488444
70144.14, -77.5364936828613
70144.15, -77.5127683003743
70144.16, -77.4865898132324
70144.17, -77.458176167806
70144.18, -77.427744547526
70144.19, -77.3955141703288
70144.2, -77.3617017110189
70144.21, -77.3265261332194
70144.22, -77.2902048746745
70144.23, -77.2529561360677
70144.24, -77.2149978637695
70144.25, -77.1765485127767
70144.26, -77.1378265380859
70144.27, -77.0990481058757
70144.28, -77.0604326883952
70144.29, -77.0221977233886
70144.3, -76.984561920166
70144.31, -76.9477419535319
70144.32, -76.9119567871094
70144.33, -76.8774243672689
70144.34, -76.8443623860677
70144.35, -76.8129898071289
70144.36, -76.7835245768229
70144.37, -76.7561818440755
70144.38, -76.7311831156413
70144.39, -76.7087224324544
70144.4, -76.6882479349772
70144.41, -76.6693557739258
70144.42, -76.6519294738769
70144.43, -76.6358487447103
70144.44, -76.6209978739421
70144.45, -76.6072588602702
70144.46, -76.5945134480794
70144.47, -76.582644144694
70144.48, -76.5715326944987
70144.49, -76.5610618591309
70144.5, -76.5511138916016
70144.51, -76.541569519043
70144.52, -76.5323135375977
70144.53, -76.5232256571452
70144.54, -76.5141896565755
70144.55, -76.505086517334
70144.56, -76.4958005269368
70144.57, -76.4862113952637
70144.58, -76.4762029012044
70144.59, -76.4656560262044
70144.6, -76.45445505778
70144.61, -76.4424802144369
70144.62, -76.4296142578125
70144.63, -76.4157399495443
70144.64, -76.4007392883301
70144.65, -76.3844937642415
70144.66, -76.3668866475423
70144.67, -76.3477984110514
70144.68, -76.3271138509115
70144.69, -76.3047129313151
70144.7, -76.2806653340658
70144.71, -76.2551513671875
70144.72, -76.2282608032227
70144.73, -76.2000846862793
70144.74, -76.1707163492839
70144.75, -76.1402470906576
70144.76, -76.1087684631348
70144.77, -76.0763735453288
70144.78, -76.0431526184082
70144.79, -76.0091962178548
70144.8, -75.9745989481608
70144.81, -75.9394493103028
70144.82, -75.9038421630859
70144.83, -75.8678665161133
70144.84, -75.8316149393717
70144.85, -75.7951810201009
70144.86, -75.7586535135905
70144.87, -75.7221257527669
70144.88, -75.6856905619303
70144.89, -75.6494372049967
70144.9, -75.6134574890137
70144.91, -75.5778442382812
70144.92, -75.5426897684733
70144.93, -75.5080846150716
70144.94, -75.4741205851237
70144.95, -75.4408902486165
70144.96, -75.4084836324056
70144.97, -75.3769945780436
70144.98, -75.3465133666992
70144.99, -75.3171312967936
70145.0, -75.2885322570801
70145.01, -75.2601620992025
70145.02, -75.2320200602214
70145.03, -75.2041140238444
70145.04, -75.1764488220215
70145.05, -75.1490308125814
70145.06, -75.1218668619792
70145.07, -75.0949633280436
70145.08, -75.0683235168457
70145.09, -75.041956837972
70145.1, -75.0158686319987
70145.11, -74.9900642395019
70145.12, -74.9645505269368
70145.13, -74.9393328348796
70145.14, -74.914417775472
70145.15, -74.8898109436035
70145.16, -74.8655197143555
70145.17, -74.8415484110514
70145.18, -74.8179046630859
70145.19, -74.7945950826009
70145.2, -74.7716229756673
70145.21, -74.7489969889323
70145.22, -74.7267229715983
70145.23, -74.7048065185547
70145.24, -74.6832537333171
70145.25, -74.6620712280273
70145.26, -74.6412645975749
70145.27, -74.6208391825358
70145.28, -74.6008023579915
70145.29, -74.581160736084
70145.3, -74.5616771371173
70145.31, -74.542052336648
70145.32, -74.5223480726835
70145.33, -74.502615462167
70145.34, -74.4829063849812
70145.35, -74.4632701778778
70145.36, -74.4437620268103
70145.37, -74.4244312685301
70145.38, -74.4053300372331
70145.39, -74.3865091955495
70145.4, -74.3680201147359
70145.41, -74.3499169634932
70145.42, -74.3322475526942
70145.43, -74.3150647794741
70145.44, -74.2984212866551
70145.45, -74.2823674282413
70145.46, -74.2669538125495
70145.47, -74.2522348625943
70145.48, -74.2382601694399
70145.49, -74.2250813586562
70145.5, -74.2127495471864
70145.51, -74.2013178864792
70145.52, -74.1908354589726
70145.53, -74.1813566876809
70145.54, -74.1729296377898
70145.55, -74.1656100038794
70145.56, -74.1594455968218
70145.57, -74.1544898223791
70145.58, -74.1507935431813
70145.59, -74.1484083847981
70145.6, -74.1473073323568
70145.61, -74.1475842793783
70145.62, -74.1492515563965
70145.63, -74.1522445678711
70145.64, -74.1565015157064
70145.65, -74.1619606018066
70145.66, -74.1685551961263
70145.67, -74.1762245178223
70145.68, -74.1849047342936
70145.69, -74.1945343017578
70145.7, -74.2050473531087
70145.71, -74.2163825988769
70145.72, -74.228476969401
70145.73, -74.2412656148274
70145.74, -74.2546877543132
70145.75, -74.268677520752
70145.76, -74.2831746419271
70145.77, -74.2981157938639
70145.78, -74.3134351094564
70145.79, -74.329071299235
70145.8, -74.3449615478516
70145.81, -74.3610420227051
70145.82, -74.3772506713867
70145.83, -74.3935218811035
70145.84, -74.409795888265
70145.85, -74.4260073343913
70145.86, -74.442093149821
70145.87, -74.4579912821452
70145.88, -74.4736371358236
70145.89, -74.4889684041341
70145.9, -74.5040333538507
70145.91, -74.5195188736817
70145.92, -74.5355204533326
70145.93, -74.5520055407199
70145.94, -74.5689398035677
70145.95, -74.5862873837225
70145.96, -74.6040134402819
70145.97, -74.6220833866578
70145.98, -74.6404633992011
70145.99, -74.6591163481916
70146.0, -74.6780109531117
70146.01, -74.6971095756152
70146.02, -74.7163781377396
70146.03, -74.7357825615229
70146.04, -74.7552885146897
70146.05, -74.7748586132067
70146.06, -74.7944608136169
70146.07, -74.8140590034528
70146.08, -74.8336191047523
70146.09, -74.853107039553
70146.1, -74.8724861867612
70146.11, -74.8917224684148
70146.12, -74.9107823151776
70146.13, -74.929628851643
70146.14, -74.9482292714142
70146.15, -74.9665477163372
70146.16, -74.9845501084494
70146.17, -75.0022013525365
70146.18, -75.0194655904438
70146.19, -75.0363097614615
70146.2, -75.0527783711751
70146.21, -75.0685612996419
70146.22, -75.0832890828451
70146.23, -75.0970692952474
70146.24, -75.1100100199382
70146.25, -75.1222208658854
70146.26, -75.1338086446126
70146.27, -75.1448822021485
70146.28, -75.1555506388346
70146.29, -75.1659212748209
70146.3, -75.1761024475098
70146.31, -75.1862022399902
70146.32, -75.196329498291
70146.33, -75.2065925598145
70146.34, -75.2170995076497
70146.35, -75.2279586791992
70146.36, -75.2392776489258
70146.37, -75.2511655171712
70146.38, -75.2637293497721
70146.39, -75.2770802815756
70146.4, -75.2913228352865
70146.41, -75.3065689086914
70146.42, -75.3229237874349
70146.43, -75.3404975891113
70146.44, -75.3593978881836
70146.45, -75.3797332763672
70146.46, -75.4016103108724
70146.47, -75.425141398112
70146.48, -75.4504308064779
70146.49, -75.4775881449382
70146.5, -75.5067242940267
70146.51, -75.5381230672201
70146.52, -75.5718147277832
70146.53, -75.6076530456543
70146.54, -75.6454900105794
70146.55, -75.6851811726888
70146.56, -75.7265795389811
70146.57, -75.7695358276367
70146.58, -75.8139063517253
70146.59, -75.8595428466797
70146.6, -75.9062983194987
70146.61, -75.9540267944336
70146.62, -76.0025815327962
70146.63, -76.0518163045247
70146.64, -76.101584370931
70146.65, -76.1517369588216
70146.66, -76.2021288553874
70146.67, -76.2526156107585
70146.68, -76.3030469258626
70146.69, -76.3532778422038
70146.7, -76.4031611124674
70146.71, -76.4525499979655
70146.72, -76.5012972513835
70146.73, -76.5492584228516
70146.74, -76.5962857564291
70146.75, -76.642231241862
70146.76, -76.6869489034017
70146.77, -76.7302927652995
70146.78, -76.7721148173014
70146.79, -76.8122701009115
70146.8, -76.8506108601888
70146.81, -76.8886736551921
70146.82, -76.9281962076823
70146.83, -76.96896387736
70146.84, -77.0107627868652
70146.85, -77.0533798217773
70146.86, -77.0965962727865
70146.87, -77.1402008056641
70146.88, -77.1839764912923
70146.89, -77.2277084350586
70146.9, -77.2711832682292
70146.91, -77.3141840616862
70146.92, -77.3564977010091
70146.93, -77.397908782959
70146.94, -77.4382011413574
70146.95, -77.4771626790365
70146.96, -77.5145754496257
70146.97, -77.550225575765
70146.98, -77.5838986714681
70146.99, -77.6153793334961
70147.0, -77.6444529215495
70147.01, -77.6709042867025
70147.02, -77.6945200602214
70147.03, -77.7150820414225
70147.04, -77.7323794047038
70147.05, -77.7461942036947
70147.06, -77.7563120524088
70147.07, -77.76251856486
70147.08, -77.764599609375
70147.09, -77.7623380025228
70147.1, -77.7555213928223
70147.11, -77.7434054056803
70147.12, -77.7250534057617
70147.13, -77.7008242289225
70147.14, -77.6711077372233
70147.15, -77.636297861735
70147.16, -77.5967837015788
70147.17, -77.5529586791992
70147.18, -77.5052108764648
70147.19, -77.4539352416992
70147.2, -77.3995221455892
70147.21, -77.3423617045084
70147.22, -77.2828463236491
70147.23, -77.2213661193848
70147.24, -77.1583147684733
70147.25, -77.094081624349
70147.26, -77.0290601094564
70147.27, -76.9636388142903
70147.28, -76.8982111612955
70147.29, -76.8331675211589
70147.3, -76.7689008076986
70147.31, -76.7057998657227
70147.32, -76.6442588806152
70147.33, -76.5846669514974
70147.34, -76.5274164835612
70147.35, -76.4728991190593
70147.36, -76.4215049743652
70147.37, -76.3736279805501
70147.38, -76.3296567281087
70147.39, -76.2899828592936
70147.4, -76.2550000508626
70147.41, -76.2246551513672
70147.42, -76.1975674947103
70147.43, -76.1734293619791
70147.44, -76.1520398457845
70147.45, -76.1332023620605
70147.46, -76.1167167663574
70147.47, -76.1023849487305
70147.48, -76.0900123596191
70147.49, -76.0793960571289
70147.5, -76.0703389485677
70147.51, -76.0626424153646
70147.52, -76.0561096191406
70147.53, -76.0505411783854
70147.54, -76.0457400004069
70147.55, -76.0415054321289
70147.56, -76.0376401265462
70147.57, -76.0339469909668
70147.58, -76.0302271525065
70147.59, -76.0262812296549
70147.6, -76.0219128926595
70147.61, -76.0169212341309
70147.62, -76.0111089070638
70147.63, -76.0042780558268
70147.64, -75.9962303161621
70147.65, -75.9867680867513
70147.66, -75.9756907145182
70147.67, -75.9628013610839
70147.68, -75.9479024251302
70147.69, -75.9307942708333
70147.7, -75.911279296875
70147.71, -75.8892160693132
70147.72, -75.8645113069726
70147.73, -75.8372857758352
70147.74, -75.8077505558162
70147.75, -75.7761162182047
70147.76, -75.7425935886032
70147.77, -75.7073932383003
70147.78, -75.6707244670196
70147.79, -75.6327973374238
70147.8, -75.593824200994
70147.81, -75.5540146117667
70147.82, -75.5135791410309
70147.83, -75.4727286143888
70147.84, -75.4316723315638
70147.85, -75.3906226440371
70147.86, -75.3497891058449
70147.87, -75.3093810167106
70147.88, -75.2696104738023
70147.89, -75.2306872854695
70147.9, -75.1928222773144
70147.91, -75.156225766313
70147.92, -75.1211090866937
70147.93, -75.0876802666142
70147.94, -75.056152420495
70147.95, -75.0267348480591
70147.96, -74.9996376119699
70147.97, -74.9750733180212
70147.98, -74.9532494857443
70147.99, -74.9343779579942
70148.0, -74.9186700689993
70148.01, -74.9063372294108
70148.02, -74.897634379069
70148.03, -74.8924334208171
70148.04, -74.8904927571615
70148.05, -74.8915705362956
70148.06, -74.8954246520996
70148.07, -74.9018119812012
70148.08, -74.9104906717936
70148.09, -74.9212198893229
70148.1, -74.9337554931641
70148.11, -74.9478563944499
70148.12, -74.9632807413737
70148.13, -74.9797856648763
70148.14, -74.997129313151
70148.15, -75.0150688171387
70148.16, -75.033363087972
70148.17, -75.0517705281576
70148.18, -75.0700459798177
70148.19, -75.0879508972168
70148.2, -75.1052401224772
70148.21, -75.1216738382975
70148.22, -75.1370081583659
70148.23, -75.151003519694
70148.24, -75.1634150187174
70148.25, -75.1740002950033
70148.26, -75.1825185139974
70148.27, -75.1887280782064
70148.28, -75.1923858642578
70148.29, -75.1932487487793
70148.3, -75.1910769144694
70148.31, -75.1855148105878
70148.32, -75.176601338159
70148.33, -75.1653155829528
70148.34, -75.1518154734361
70148.35, -75.136253088873
70148.36, -75.1187858491042
70148.37, -75.0995683765257
70148.38, -75.0787550392198
70148.39, -75.0565017311484
70148.4, -75.0329635833333
70148.41, -75.0082969983629
70148.42, -74.9826538011877
70148.43, -74.9561929375278
70148.44, -74.9290669952732
70148.45, -74.9014331399518
70148.46, -74.8734452310194
70148.47, -74.845258653812
70148.48, -74.8170287936641
70148.49, -74.7889110359117
70148.5, -74.7610605115763
70148.51, -74.7336323516804
70148.52, -74.7067806699936
70148.53, -74.6806621234168
70148.54, -74.6554320972854
70148.55, -74.6312439424291
70148.56, -74.6082555873154
70148.57, -74.5866188568946
70148.58, -74.5664921882606
70148.59, -74.5480286779297
70148.6, -74.5313842198641
70148.61, -74.5167083740234
70148.62, -74.5033220926921
70148.63, -74.4908142089844
70148.64, -74.4791498819987
70148.65, -74.4682924906412
70148.66, -74.4582051595052
70148.67, -74.4488535563151
70148.68, -74.4402002970378
70148.69, -74.4322100321452
70148.7, -74.424845123291
70148.71, -74.4180707295736
70148.72, -74.4118509928385
70148.73, -74.4061487833659
70148.74, -74.4009279886882
70148.75, -74.3961530049642
70148.76, -74.3917882283529
70148.77, -74.3877957661947
70148.78, -74.3841423034668
70148.79, -74.3807891845703
70148.8, -74.3777005513509
70148.81, -74.3748405456543
70148.82, -74.3721738179525
70148.83, -74.3696640014648
70148.84, -74.367274983724
70148.85, -74.3649698893229
70148.86, -74.3627126057943
70148.87, -74.3604675292969
70148.88, -74.3581993103027
70148.89, -74.3558705647786
70148.9, -74.353444925944
70148.91, -74.350887298584
70148.92, -74.3489542643229
70148.93, -74.3487892150879
70148.94, -74.3502337137858
70148.95, -74.3531160990397
70148.96, -74.3572608947754
70148.97, -74.3624954223633
70148.98, -74.3686457316081
70148.99, -74.3755363464355
70149.0, -74.3829968770345
70149.01, -74.3908518473307
70149.02, -74.3989260355632
70149.03, -74.4070490519206
70149.04, -74.4150451660156
70149.05, -74.4227399190267
70149.06, -74.4299613952637
70149.07, -74.4365358988444
70149.08, -74.4422874450684
70149.09, -74.4470453898112
70149.1, -74.4506324768066
70149.11, -74.4528783162435
70149.12, -74.4536066691081
70149.13, -74.4526461283366
70149.14, -74.4498212178548
70149.15, -74.44495900472
70149.16, -74.4378845214844
70149.17, -74.4284266153971
70149.18, -74.4164100646973
70149.19, -74.40166015625
70149.2, -74.3840057373047
70149.21, -74.3632700602213
70149.22, -74.3388168536176
70149.23, -74.3110536892113
70149.24, -74.280348972812
70149.25, -74.2468738571704
70149.26, -74.2108022924816
70149.27, -74.1723033969914
70149.28, -74.1315508665815
70149.29, -74.0887158540026
70149.3, -74.0439710378849
70149.31, -73.997487316665
70149.32, -73.9494360974075
70149.33, -73.8999905673678
70149.34, -73.8493216249832
70149.35, -73.7976014402576
70149.36, -73.7450016745677
70149.37, -73.6916952608556
70149.38, -73.6378530975597
70149.39, -73.5836450658644
70149.4, -73.5292479134098
70149.41, -73.4748287239362
70149.42, -73.4205614476386
70149.43, -73.3666177458945
70149.44, -73.313170297333
70149.45, -73.2603889831389
70149.46, -73.2084469905686
70149.47, -73.1575157266854
70149.48, -73.1077681244324
70149.49, -73.0593748279338
70149.5, -73.0125077528793
70149.51, -72.9673380520202
70149.52, -72.9233654022216
70149.53, -72.8785170237223
70149.54, -72.8327768961588
70149.55, -72.7862757364909
70149.56, -72.7391396840413
70149.57, -72.6914985656738
70149.58, -72.6434785207112
70149.59, -72.5952078501384
70149.6, -72.5468147277832
70149.61, -72.4984264373779
70149.62, -72.4501701354981
70149.63, -72.40217628479
70149.64, -72.3545707702637
70149.65, -72.3074815114339
70149.66, -72.2610366821289
70149.67, -72.2153633117676
70149.68, -72.1705913543701
70149.69, -72.1268468221028
70149.7, -72.0842575073242
70149.71, -72.0429522196452
70149.72, -72.0030583699544
70149.73, -71.9647048950195
70149.74, -71.9280167897542
70149.75, -71.8931243896484
70149.76, -71.8601554870606
70149.77, -71.8292357126872
70149.78, -71.8004960378011
70149.79, -71.7740614573161
70149.8, -71.7500620524089
70149.81, -71.7286231994629
70149.82, -71.7098698933919
70149.83, -71.6937825520833
70149.84, -71.6802408854167
70149.85, -71.6691205342611
70149.86, -71.6602996826172
70149.87, -71.6536534627279
70149.88, -71.6490590413411
70149.89, -71.6463948567708
70149.9, -71.6455362955729
70149.91, -71.6463605244954
70149.92, -71.6487444559733
70149.93, -71.6525655110677
70149.94, -71.6576993306478
70149.95, -71.6640246073405
