% Measurement ID: 3138
% Mode ID: 1
% Date and time: 2020-01-24 13:16:08
% Sample ID: PSE2-24-31
% Measurement type: spectrum
% Frequency [Hz]: 131177.05851177473
% Quality factor: 3970.4047593632654
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
131052.31, -97.9587742503911
131052.34, -97.8342345752938
131052.37, -97.7160837747274
131052.4, -97.6062851462174
131052.43, -97.5068047847347
131052.46, -97.4196029360474
131052.49, -97.3466454408133
131052.52, -97.2898595161046
131052.55, -97.2469314490614
131052.58, -97.2162909844772
131052.61, -97.1968949298063
131052.64, -97.1876983123109
131052.67, -97.1876559049403
131052.7, -97.1957250237753
131052.73, -97.2108594245125
131052.76, -97.2320146430404
131052.79, -97.2581479954401
131052.82, -97.290714263916
131052.85, -97.3381123860677
131052.88, -97.3982493082682
131052.91, -97.4678326924642
131052.94, -97.5435735066732
131052.97, -97.6221799214681
131053.0, -97.7003595987956
131053.03, -97.7748227437337
131053.06, -97.8422775268555
131053.09, -97.8994313557943
131053.12, -97.9451286315918
131053.15, -97.9875063578288
131053.18, -98.0271481831869
131053.21, -98.0633310953776
131053.24, -98.0953356424968
131053.27, -98.1224416097005
131053.3, -98.1439270019531
131053.33, -98.1590726216634
131053.36, -98.1671582539876
131053.39, -98.1674611409505
131053.42, -98.1576583862305
131053.45, -98.1295303344727
131053.48, -98.0860710144043
131053.51, -98.0320871988932
131053.54, -97.9723815917969
131053.57, -97.9117630004883
131053.6, -97.855032602946
131053.63, -97.8069994608561
131053.66, -97.7724667867025
131053.69, -97.7562390645345
131053.72, -97.7630884806315
131053.75, -97.7940727233887
131053.78, -97.8444938659668
131053.81, -97.9092041015625
131053.84, -97.9830589294434
131053.87, -98.060910542806
131053.9, -98.1376121520996
131053.93, -98.208017985026
131053.96, -98.2669789632161
131053.99, -98.3093510945638
131054.02, -98.3309469755569
131054.05, -98.3361855286144
131054.08, -98.3285894268801
131054.11, -98.3107882683362
131054.14, -98.2854119052774
131054.17, -98.2550891727461
131054.2, -98.2224483971584
131054.23, -98.1901201937485
131054.26, -98.1607323803062
131054.29, -98.1369176065711
131054.32, -98.1211448669434
131054.35, -98.1114217122396
131054.38, -98.1054402669271
131054.41, -98.1019279479981
131054.44, -98.0996103922526
131054.47, -98.0972139994303
131054.5, -98.0934638977051
131054.53, -98.0870895385742
131054.56, -98.076815032959
131054.59, -98.061368560791
131054.62, -98.0392936706543
131054.65, -98.0074414571126
131054.68, -97.9670824686686
131054.71, -97.9208569844564
131054.74, -97.8714032491048
131054.77, -97.8213612874349
131054.8, -97.7733721415202
131054.83, -97.730074818929
131054.86, -97.6941095987956
131054.89, -97.6681147257487
131054.92, -97.6546514504093
131054.95, -97.6534922088216
131054.98, -97.6623899504011
131055.01, -97.6793122044446
131055.04, -97.7022277718147
131055.07, -97.7291067249399
131055.1, -97.7579163388038
131055.13, -97.7866274487743
131055.16, -97.8132068212088
131055.19, -97.835625037162
131055.22, -97.8519523620606
131055.25, -97.8655176798503
131055.28, -97.8785667419434
131055.31, -97.8908406575521
131055.34, -97.9020856221517
131055.37, -97.9120455423991
131055.4, -97.920462290446
131055.43, -97.927081044515
131055.46, -97.9316459655762
131055.49, -97.9338994344076
131055.52, -97.933484395345
131055.55, -97.9243410746256
131055.58, -97.9055338541667
131055.61, -97.8805603027344
131055.64, -97.8529151916504
131055.67, -97.8260965983073
131055.7, -97.8035980224609
131055.73, -97.7889172871908
131055.76, -97.7855478922526
131055.79, -97.7969871520996
131055.82, -97.8267985026042
131055.85, -97.8863878885905
131055.88, -97.9760075887044
131055.91, -98.0867144266764
131055.94, -98.2095690409342
131055.97, -98.3356254577637
131056.0, -98.455943552653
131056.03, -98.5615816752116
131056.06, -98.643598429362
131056.09, -98.6930486043294
131056.12, -98.7009976704915
131056.15, -98.6653597513835
131056.18, -98.5939717610677
131056.21, -98.4935605367025
131056.24, -98.3708460489909
131056.27, -98.2325533548991
131056.3, -98.0854052225749
131056.33, -97.936124420166
131056.36, -97.7914354960124
131056.39, -97.6580602010091
131056.42, -97.5427225748698
131056.45, -97.4400388081869
131056.48, -97.3394376118978
131056.51, -97.2410313924154
131056.54, -97.1449328104655
131056.57, -97.0512557983398
131056.6, -96.960112508138
131056.63, -96.8716196695964
131056.66, -96.7858891805013
131056.69, -96.7030347188314
131056.72, -96.6231709798177
131056.75, -96.5439654032389
131056.78, -96.4633466084798
131056.81, -96.383017985026
131056.84, -96.3046994527181
131056.87, -96.2301081339518
131056.9, -96.1609624226888
131056.93, -96.0989822387695
131056.96, -96.0458857218425
131056.99, -96.0033907572428
131057.02, -95.9732172648112
131057.05, -95.9583738593744
131057.08, -95.9601069841974
131057.11, -95.9751985103602
131057.14, -96.0003677982144
131057.17, -96.0323336994853
131057.2, -96.0678155745244
131057.23, -96.1035307491781
131057.26, -96.136200109677
131057.29, -96.1625394559884
131057.32, -96.1792696743426
131057.35, -96.1833389282227
131057.38, -96.1758232116699
131057.41, -96.1603228251139
131057.44, -96.1404558817546
131057.47, -96.1198402404785
131057.5, -96.1020952860514
131057.53, -96.0908376057943
131057.56, -96.0896850585937
131057.59, -96.1022580464681
131057.62, -96.1321718851725
131057.65, -96.1820472717285
131057.68, -96.249712117513
131057.71, -96.3319887797038
131057.74, -96.4257288614909
131057.77, -96.5277819315592
131057.8, -96.6350006103516
131057.83, -96.7442354838053
131057.86, -96.8523356119792
131057.89, -96.9561546325684
131057.92, -97.0525413513184
131057.95, -97.143936920166
131057.98, -97.242111714681
131058.01, -97.3446505228678
131058.04, -97.4483184814453
131058.07, -97.549880472819
131058.1, -97.6461008707682
131058.13, -97.7337458292643
131058.16, -97.8095797220866
131058.19, -97.8703656514486
131058.22, -97.9128712972005
131058.25, -97.9350430806478
131058.28, -97.9398778279622
131058.31, -97.9295827229818
131058.34, -97.9061762491862
131058.37, -97.8716756184896
131058.4, -97.8281008402507
131058.43, -97.7774709065755
131058.46, -97.7218027750651
131058.49, -97.6631146748861
131058.52, -97.6034268697103
131058.55, -97.5397374471029
131058.58, -97.456581624349
131058.61, -97.3580017089844
131058.64, -97.2500322977702
131058.67, -97.1387064615885
131058.7, -97.0300603230794
131058.73, -96.9301272074381
131058.76, -96.8449417114258
131058.79, -96.7805391947428
131058.82, -96.7429512023926
131058.85, -96.7403444015016
131058.88, -96.7761960048672
131058.91, -96.8419356551304
131058.94, -96.9290863320268
131058.97, -97.0291748299903
131059.0, -97.133725654636
131059.03, -97.2342656003977
131059.06, -97.3223173926983
131059.09, -97.3894057914669
131059.12, -97.4270593713283
131059.15, -97.4280642191569
131059.18, -97.3977544148763
131059.21, -97.3429443359375
131059.24, -97.2695203145345
131059.27, -97.1833666483561
131059.3, -97.0903694152832
131059.33, -96.9964124043783
131059.36, -96.9073837280273
131059.39, -96.8291669209798
131059.42, -96.7676483154297
131059.45, -96.7268608093262
131059.48, -96.6973136901856
131059.51, -96.6757987976074
131059.54, -96.6612503051758
131059.57, -96.6525990804036
131059.6, -96.6487818400065
131059.63, -96.6487307230632
131059.66, -96.6513793945312
131059.69, -96.6556630452474
131059.72, -96.6605127970378
131059.75, -96.6650810241699
131059.78, -96.6706705729167
131059.81, -96.6780039469401
131059.84, -96.6874437967936
131059.87, -96.699351755778
131059.9, -96.7140922546387
131059.93, -96.7320256551107
131059.96, -96.7535161336263
131059.99, -96.7789258321126
131060.02, -96.8086181640625
131060.05, -96.8437543233236
131060.08, -96.8923182169596
131060.11, -96.9529373168945
131060.14, -97.021395111084
131060.17, -97.09347559611
131060.2, -97.164963277181
131060.23, -97.2316383361816
131060.26, -97.2892873128255
131060.29, -97.3336916605631
131060.32, -97.3606358846029
131060.35, -97.3658683359711
131060.38, -97.3463485242224
131060.41, -97.3057940315438
131060.44, -97.2493557164965
131060.47, -97.182186472147
131060.5, -97.109438428622
131060.53, -97.0362621901698
131060.56, -96.967809886917
131060.59, -96.9092328860517
131060.62, -96.8656830633871
131060.65, -96.8419515134283
131060.68, -96.8339285183232
131060.71, -96.837200869776
131060.74, -96.8495585865043
131060.77, -96.8687947389832
131060.8, -96.8927029063141
131060.83, -96.9190736158411
131060.86, -96.9456996837262
131060.89, -96.9703736718184
131060.92, -96.9908878876533
131060.95, -97.0049141218085
131060.98, -97.0134815255093
131061.01, -97.0195357952984
131061.04, -97.0240102604409
131061.07, -97.0278344355031
131061.1, -97.0319411411242
131061.13, -97.0372619263757
131061.16, -97.0447265601377
131061.19, -97.0552688803012
131061.22, -97.069818401433
131061.25, -97.0893834431966
131061.28, -97.1129765828451
131061.31, -97.1389114379883
131061.34, -97.1673797607422
131061.37, -97.1985725402832
131061.4, -97.2326825459798
131061.43, -97.2698989868164
131061.46, -97.3104153951009
131061.49, -97.3544237772624
131061.52, -97.4021135965983
131061.55, -97.4537376403809
131061.58, -97.5158498128255
131061.61, -97.5900555928548
131061.64, -97.6724937438965
131061.67, -97.7593022664388
131061.7, -97.8466194152832
131061.73, -97.9305859883626
131061.76, -98.0073397318522
131061.79, -98.0730191548665
131061.82, -98.1237637837728
131061.85, -98.1557065327962
131061.88, -98.1651456197103
131061.91, -98.1542966206869
131061.94, -98.1278302510579
131061.97, -98.0904200236003
131062.0, -98.0467361450195
131062.03, -98.0014516194662
131062.06, -97.9592374165853
131062.09, -97.9247655232747
131062.12, -97.9027064005534
131062.15, -97.8977327982585
131062.18, -97.9156430562337
131062.21, -97.9548611958822
131062.24, -98.0089350382487
131062.27, -98.0714116414388
131062.3, -98.1358426411947
131062.33, -98.195773824056
131062.36, -98.2447545369466
131062.39, -98.276335144043
131062.42, -98.2840616861979
131062.45, -98.2614827473958
131062.48, -98.1999584625051
131062.51, -98.1005479466441
131062.54, -97.9725659464322
131062.57, -97.8253302414105
131062.6, -97.6681619171908
131062.63, -97.5103805335065
131062.66, -97.3613071759692
131062.69, -97.2302598784332
131062.72, -97.1265592178844
131062.75, -97.0595257713082
131062.78, -97.0338080132288
131062.81, -97.0417814647117
131062.84, -97.076116542652
131062.87, -97.1295259037065
131062.9, -97.1947166096428
131062.93, -97.264402080057
131062.96, -97.3312878508384
131062.99, -97.3880891217746
131063.02, -97.4275106658155
131063.05, -97.4422664111834
131063.08, -97.4252289561227
131063.11, -97.3813693494262
131063.14, -97.318164284831
131063.17, -97.2428209970373
131063.2, -97.162542906048
131063.23, -97.084535974998
131063.26, -97.0160043868309
131063.29, -96.9641548676196
131063.32, -96.9361913459941
131063.35, -96.9393202937157
131063.38, -96.9822980244954
131063.41, -97.0698374430338
131063.44, -97.1909749348958
131063.47, -97.3339930216471
131063.5, -97.4871762593587
131063.53, -97.6388074239095
131063.56, -97.7771708170573
131063.59, -97.8905466715495
131063.62, -97.9672213236491
131063.65, -97.9954767862956
131063.68, -97.9680203755697
131063.71, -97.8945159912109
131063.74, -97.7836227416992
131063.77, -97.6436627705892
131063.8, -97.4829605102539
131063.83, -97.3098426818848
131063.86, -97.1326324462891
131063.89, -96.9596527099609
131063.92, -96.7992309570313
131063.95, -96.6596900939941
131063.98, -96.5400815842938
131064.01, -96.4193691633835
131064.04, -96.2985236951579
131064.07, -96.1800672031358
131064.1, -96.0665239996547
131064.13, -95.9604166168595
131064.16, -95.8642680955214
131064.19, -95.780599950534
131064.22, -95.7119375114857
131064.25, -95.6608020389569
131064.28, -95.6286023457845
131064.31, -95.6143053690592
131064.34, -95.6160575866699
131064.37, -95.6316876729329
131064.4, -95.6590253194173
131064.43, -95.6959014892578
131064.46, -95.7401438395182
131064.49, -95.7895853678385
131064.52, -95.8420514424642
131064.55, -95.8953753153483
131064.58, -95.9493310952377
131064.61, -96.0112762241277
131064.64, -96.080910172392
131064.67, -96.1567693678462
131064.7, -96.2373907469326
131064.73, -96.3213087029612
131064.76, -96.4070596637482
131064.79, -96.4931792941701
131064.82, -96.5782024961632
131064.85, -96.6606656975434
131064.88, -96.7406095884153
131064.91, -96.8245033867147
131064.94, -96.9117904009539
131064.97, -97.0007123100069
131065.0, -97.0895128272523
131065.03, -97.1764351574429
131065.06, -97.2597227596447
131065.09, -97.3376173127308
131065.12, -97.4083640559597
131065.15, -97.4702036509517
131065.18, -97.5230400085449
131065.21, -97.5727755228678
131065.24, -97.619056447347
131065.27, -97.6608067830404
131065.3, -97.6969502766927
131065.33, -97.7264111836751
131065.36, -97.7481129964193
131065.39, -97.7609792073568
131065.42, -97.7639358520508
131065.45, -97.7559056599935
131065.48, -97.7355225398038
131065.51, -97.6958285904243
131065.54, -97.6382398113415
131065.57, -97.5671723504229
131065.6, -97.4870393037786
131065.63, -97.4022585994687
131065.66, -97.3172418077241
131065.69, -97.2364050764126
131065.72, -97.1641630275232
131065.75, -97.1049292657922
131065.78, -97.0622315741211
131065.81, -97.0289300134547
131065.84, -97.0020436187885
131065.87, -96.9810772424175
131065.9, -96.9655321762525
131065.93, -96.95491098377
131065.96, -96.9487177543255
131065.99, -96.9464535255167
131066.02, -96.9476218780727
131066.05, -96.9517248668436
131066.08, -96.9580255527445
131066.11, -96.9654542954063
131066.14, -96.974809174418
131066.17, -96.9868157451998
131066.2, -97.0022010890506
131066.23, -97.0216940674609
131066.26, -97.0460194729117
131066.29, -97.0759051496407
131066.32, -97.1120776703206
131066.35, -97.1552674223217
131066.38, -97.2064745145986
131066.41, -97.2700696865796
131066.44, -97.3452096521086
131066.47, -97.4291368936887
131066.5, -97.5190908420653
131066.53, -97.6123132168023
131066.56, -97.7060457374633
131066.59, -97.79752910636
131066.62, -97.884004280116
131066.65, -97.96271170673
131066.68, -98.0311726888021
131066.71, -98.0970115661621
131066.74, -98.1633155822754
131066.77, -98.2282155354818
131066.8, -98.28984375
131066.83, -98.3463333129883
131066.86, -98.3958127339681
131066.89, -98.4364153544108
131066.92, -98.4662729899089
131066.95, -98.4835154215495
131066.98, -98.4853945122047
131067.01, -98.4612595530866
131067.04, -98.4154729212067
131067.07, -98.3538599136026
131067.1, -98.2822496420097
131067.13, -98.2064671491528
131067.16, -98.1323392579474
131067.19, -98.0656935542507
131067.22, -98.012357623919
131067.25, -97.9781577812419
131067.28, -97.9685653686523
131067.31, -97.9844383239746
131067.34, -98.0239280700684
131067.37, -98.0809382120768
131067.4, -98.1493713378906
131067.43, -98.223131052653
131067.46, -98.2961219787598
131067.49, -98.3622449239095
131067.52, -98.4154057820638
131067.55, -98.4495058695475
131067.58, -98.4587010937734
131067.61, -98.4507294534474
131067.64, -98.429644664513
131067.67, -98.3963119003101
131067.7, -98.3515935367338
131067.73, -98.2963529669318
131067.76, -98.2314512952338
131067.79, -98.1577557294844
131067.82, -98.0761273740135
131067.85, -97.9874288590295
131067.88, -97.8925403498008
131067.91, -97.7841348702797
131067.94, -97.6548824522211
131067.97, -97.5100227094754
131068.0, -97.3547988162775
131068.03, -97.1944498778522
131068.06, -97.0342162709899
131068.09, -96.8793388811072
131068.12, -96.7350580849948
131068.15, -96.6066145137554
131068.18, -96.4992498157457
131068.21, -96.4070953054693
131068.24, -96.3226383082988
131068.27, -96.2463825414589
131068.3, -96.1787796651057
131068.33, -96.1202846454659
131068.36, -96.0713491426959
131068.39, -96.0324260885181
131068.42, -96.003967906028
131068.45, -95.9864290528265
131068.48, -95.980259917504
131068.51, -95.986273284891
131068.54, -96.0046509888912
131068.57, -96.0345746497841
131068.6, -96.0752139351317
131068.63, -96.1257423271928
131068.66, -96.1853315280345
131068.69, -96.2531545112901
131068.72, -96.3283834876525
131068.75, -96.4101888876232
131068.78, -96.4977467365925
131068.81, -96.5915846614413
131068.84, -96.6935321727639
131068.87, -96.8035787937117
131068.9, -96.9216792565438
131068.93, -97.047792616843
131068.96, -97.1818753870602
131068.99, -97.3238861141521
131069.02, -97.4737818191961
131069.05, -97.6315213034616
131069.08, -97.7970598078341
131069.11, -97.9799444701206
131069.14, -98.1949706216308
131069.17, -98.4330653981001
131069.2, -98.6844535106287
131069.23, -98.9393617048217
131069.26, -99.1880159633456
131069.29, -99.4206399800479
131069.32, -99.627462535039
131069.35, -99.7987068135406
131069.38, -99.9246005784107
131069.41, -100.002676645915
131069.44, -100.045196787516
