% Measurement ID: 3219
% Mode ID: 1
% Date and time: 2020-01-24 11:47:12
% Sample ID: PSE2-16-34
% Measurement type: spectrum
% Frequency [Hz]: 51126.521236115295
% Quality factor: 1995.280337124551
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
51084.61, -77.0069218953451
51084.62, -76.9774213155111
51084.63, -76.9498708089193
51084.64, -76.9245404561361
51084.65, -76.9017000834147
51084.66, -76.8816197713216
51084.67, -76.8645703633626
51084.68, -76.8508204142253
51084.69, -76.8406407674154
51084.7, -76.8339984088966
51084.71, -76.830090944163
51084.72, -76.8287145050677
51084.73, -76.8297088743254
51084.74, -76.8329140889642
51084.75, -76.8381742550224
51084.76, -76.8453266120834
51084.77, -76.8542162834382
51084.78, -76.8646815259227
51084.79, -76.8765631395045
51084.8, -76.8897042129693
51084.81, -76.9039437660924
51084.82, -76.9191233617808
51084.83, -76.935083800002
51084.84, -76.9516674066023
51084.85, -76.9687137099833
51084.86, -76.9860647816784
51084.87, -77.0035609130286
51084.88, -77.0210439212539
51084.89, -77.0383523175036
51084.9, -77.0553304621291
51084.91, -77.0718171205926
51084.92, -77.0876551273669
51084.93, -77.1026847737931
51084.94, -77.1167460968991
51084.95, -77.1296801509657
51084.96, -77.1413295161522
51084.97, -77.1515344837998
51084.98, -77.1601345823103
51084.99, -77.1669731547825
51085.0, -77.1723813374837
51085.01, -77.1768394470215
51085.02, -77.1802113850911
51085.03, -77.1825848897298
51085.04, -77.1840441385905
51085.05, -77.1846786499023
51085.06, -77.1845728556315
51085.07, -77.1838142395019
51085.08, -77.1824887593587
51085.09, -77.1806838989258
51085.1, -77.1784830729167
51085.11, -77.1759770711263
51085.12, -77.173250579834
51085.13, -77.1703895568848
51085.14, -77.1674817403158
51085.15, -77.1646118164062
51085.16, -77.1618675231934
51085.17, -77.1593358357747
51085.18, -77.1571024576823
51085.19, -77.15525487264
51085.2, -77.1538780212402
51085.21, -77.1530583699544
51085.22, -77.152885945638
51085.23, -77.1534428914388
51085.24, -77.1548177083334
51085.25, -77.1570976257324
51085.26, -77.1603668212891
51085.27, -77.1647150675456
51085.28, -77.1702255249023
51085.29, -77.1769874572754
51085.3, -77.1852241516113
51085.31, -77.1962056477865
51085.32, -77.2100021362305
51085.33, -77.2263514200846
51085.34, -77.2449846903483
51085.35, -77.2656387329102
51085.36, -77.2880477905274
51085.37, -77.3119468688965
51085.38, -77.3370686848958
51085.39, -77.3631492614746
51085.4, -77.3899218241374
51085.41, -77.4171221415202
51085.42, -77.4444852193197
51085.43, -77.4717437744141
51085.44, -77.4986333211263
51085.45, -77.5248883565267
51085.46, -77.5502438863118
51085.47, -77.5744338989258
51085.48, -77.5971918741862
51085.49, -77.6182540893555
51085.5, -77.6373545328776
51085.51, -77.6542264302572
51085.52, -77.6686060587565
51085.53, -77.680227915446
51085.54, -77.6888236999512
51085.55, -77.6941329956055
51085.56, -77.6958857218425
51085.57, -77.6938189188639
51085.58, -77.687665049235
51085.59, -77.6771606445313
51085.6, -77.6620587666829
51085.61, -77.642635345459
51085.62, -77.6192316691081
51085.63, -77.5920557657878
51085.64, -77.5613154093424
51085.65, -77.5272188822428
51085.66, -77.4899729410807
51085.67, -77.4497848510742
51085.68, -77.4068649291992
51085.69, -77.3614201863607
51085.7, -77.3136555989583
51085.71, -77.263783009847
51085.72, -77.2120073954265
51085.73, -77.1585385640462
51085.74, -77.103581237793
51085.75, -77.0473482767741
51085.76, -76.9900433858236
51085.77, -76.9318753560384
51085.78, -76.873051961263
51085.79, -76.8137822469076
51085.8, -76.7542719523112
51085.81, -76.694731648763
51085.82, -76.6353663126628
51085.83, -76.5763865152995
51085.84, -76.5179972330729
51085.85, -76.4604075113932
51085.86, -76.4038256327312
51085.87, -76.3484596252441
51085.88, -76.2945147196452
51085.89, -76.242204284668
51085.9, -76.191685861354
51085.91, -76.1408136325605
51085.92, -76.0885991045304
51085.93, -76.0351882530125
51085.94, -75.980726290816
51085.95, -75.9253589393764
51085.96, -75.8692319201293
51085.97, -75.8124907001971
51085.98, -75.7552825268942
51085.99, -75.6977505785248
51086.0, -75.6400426110295
51086.01, -75.5823023113387
51086.02, -75.5246771810799
51086.03, -75.4673119244362
51086.04, -75.4103520085298
51086.05, -75.3539431547965
51086.06, -75.2982318476111
51086.07, -75.2433638084092
51086.08, -75.1894832327475
51086.09, -75.1367358420614
51086.1, -75.0852699009181
51086.11, -75.0352283333085
51086.12, -74.9867573692944
51086.13, -74.9400032389376
51086.14, -74.8951116636736
51086.15, -74.852228110625
51086.16, -74.8114977926009
51086.17, -74.7730664310369
51086.18, -74.7370805103079
51086.19, -74.7036839716575
51086.2, -74.6730250796527
51086.21, -74.6443201700846
51086.22, -74.6182716369629
51086.23, -74.5947926839193
51086.24, -74.5737378438314
51086.25, -74.554956817627
51086.26, -74.5383015950521
51086.27, -74.523624420166
51086.28, -74.5107755025228
51086.29, -74.4996075948079
51086.3, -74.489971669515
51086.31, -74.4817199707031
51086.32, -74.4747016906738
51086.33, -74.4687703450521
51086.34, -74.4637786865235
51086.35, -74.4595769246419
51086.36, -74.4560157775879
51086.37, -74.4529469807942
51086.38, -74.4502230326335
51086.39, -74.4476954142252
51086.4, -74.44521484375
51086.41, -74.4426333109538
51086.42, -74.439803314209
51086.43, -74.4365750630696
51086.44, -74.4328002929688
51086.45, -74.4283299763997
51086.46, -74.4230178833008
51086.47, -74.4167129516602
51086.48, -74.409268951416
51086.49, -74.4005360921224
51086.5, -74.3903650919596
51086.51, -74.3788963317871
51086.52, -74.3667271931966
51086.53, -74.3539413452148
51086.54, -74.3405985514323
51086.55, -74.3267562866211
51086.56, -74.3124758402507
51086.57, -74.2978126525879
51086.58, -74.2828315734863
51086.59, -74.2675875345866
51086.6, -74.2521423339844
51086.61, -74.2365534464518
51086.62, -74.2208813985189
51086.63, -74.2051836649577
51086.64, -74.1895215352376
51086.65, -74.1739529927572
51086.66, -74.1585380554199
51086.67, -74.1433349609375
51086.68, -74.1284047444662
51086.69, -74.1138046264648
51086.7, -74.0995956420898
51086.71, -74.085836537679
51086.72, -74.0725847880046
51086.73, -74.0599021911621
51086.74, -74.0478474934896
51086.75, -74.0364784240723
51086.76, -74.025855255127
51086.77, -74.0160385131836
51086.78, -74.0070836385091
51086.79, -73.9990547180176
51086.8, -73.9920084635417
51086.81, -73.985688273112
51086.82, -73.9789670308431
51086.83, -73.9718279520671
51086.84, -73.9643775939941
51086.85, -73.9567199707031
51086.86, -73.9489608764648
51086.87, -73.9412053426107
51086.88, -73.9335581461589
51086.89, -73.9261240641276
51086.9, -73.9190083821615
51086.91, -73.9123168945313
51086.92, -73.9061538696289
51086.93, -73.900624593099
51086.94, -73.8958333333334
51086.95, -73.8918874104818
51086.96, -73.8888900756836
51086.97, -73.8869468688965
51086.98, -73.8861618041992
51086.99, -73.8866416931152
51087.0, -73.888490041097
51087.01, -73.891813659668
51087.02, -73.8967168172201
51087.03, -73.9033042907715
51087.04, -73.9116806030273
51087.05, -73.9219515482585
51087.06, -73.934223429362
51087.07, -73.9485994974772
51087.08, -73.9651847839355
51087.09, -73.9840858459473
51087.1, -74.0054061889648
51087.11, -74.0294610975746
51087.12, -74.057611192461
51087.13, -74.0898442821816
51087.14, -74.1258587513392
51087.15, -74.1653608682443
51087.16, -74.2080497804393
51087.17, -74.2536284501637
51087.18, -74.3018003482835
51087.19, -74.3522674197856
51087.2, -74.4047313553438
51087.21, -74.4588940999452
51087.22, -74.5144586158292
51087.23, -74.5711268479829
51087.24, -74.6286020129591
51087.25, -74.6865852928052
51087.26, -74.744779904074
51087.27, -74.8028890633182
51087.28, -74.8606126810196
51087.29, -74.9176524478519
51087.3, -74.9737136148733
51087.31, -75.0284978727574
51087.32, -75.0817071664913
51087.33, -75.1330431867488
51087.34, -75.1822073698905
51087.35, -75.2289049669745
51087.36, -75.2728351255429
51087.37, -75.3137023337144
51087.38, -75.3512095537286
51087.39, -75.3850554245012
51087.4, -75.41494596003
51087.41, -75.4407440833921
51087.42, -75.4643524908074
51087.43, -75.4863975883029
51087.44, -75.5068903113441
51087.45, -75.525842612649
51087.46, -75.5432654276832
51087.47, -75.5591704548516
51087.48, -75.5735668494276
51087.49, -75.5864678356952
51087.5, -75.5978838404934
51087.51, -75.607826053601
51087.52, -75.6163051561703
51087.53, -75.6233331009193
51087.54, -75.628919806061
51087.55, -75.6330784958793
51087.56, -75.6358183256475
51087.57, -75.6371515023969
51087.58, -75.6370876900273
51087.59, -75.6356406214488
51087.6, -75.6328191976217
51087.61, -75.6286351169509
51087.62, -75.6230995692151
51087.63, -75.6162252700719
51087.64, -75.608020357542
51087.65, -75.5984975472831
51087.66, -75.5876682833869
51087.67, -75.5755437556321
51087.68, -75.5621356624236
51087.69, -75.5474523960953
51087.7, -75.531508452497
51087.71, -75.5143109639486
51087.72, -75.4938847859701
51087.73, -75.469034576416
51087.74, -75.4401062011719
51087.75, -75.4074473063151
51087.76, -75.3714050292969
51087.77, -75.332325998942
51087.78, -75.2905570983887
51087.79, -75.2464459737142
51087.8, -75.2003389994303
51087.81, -75.1525838216146
51087.82, -75.1035278320312
51087.83, -75.0535168965658
51087.84, -75.0028986612956
51087.85, -74.9520200093587
51087.86, -74.9012278238932
51087.87, -74.8508700052897
51087.88, -74.8012924194336
51087.89, -74.7528422037761
51087.9, -74.7058682759603
51087.91, -74.6607149759928
51087.92, -74.6177302042643
51087.93, -74.5772621154785
51087.94, -74.539656829834
51087.95, -74.5052609761556
51087.96, -74.4744232177734
51087.97, -74.4474884033203
51087.98, -74.4248062133789
51087.99, -74.4067207336426
51088.0, -74.3935803731283
51088.01, -74.3857325236003
51088.02, -74.3830462137858
51088.03, -74.3849746704102
51088.04, -74.3912445068359
51088.05, -74.4015846252441
51088.06, -74.41572265625
51088.07, -74.4333875020345
51088.08, -74.454307047526
51088.09, -74.4782096862793
51088.1, -74.5048220316569
51088.11, -74.5338750203451
51088.12, -74.5650945027669
51088.13, -74.5982081095378
51088.14, -74.6329457600911
51088.15, -74.6690350850423
51088.16, -74.7062037150065
51088.17, -74.7441800435384
51088.18, -74.7826927185059
51088.19, -74.8214693705241
51088.2, -74.8602376302083
51088.21, -74.8987263997396
51088.22, -74.9366635640462
51088.23, -74.9737770080566
51088.24, -75.0097969055176
51088.25, -75.0444475809733
51088.26, -75.0774602254232
51088.27, -75.1085619608561
51088.28, -75.1374806722005
51088.29, -75.1639439900716
51088.3, -75.1876810709635
51088.31, -75.2084200541178
51088.32, -75.2273173014323
51088.33, -75.2467450459798
51088.34, -75.2666269938151
51088.35, -75.2868377685547
51088.36, -75.307250213623
51088.37, -75.327739461263
51088.38, -75.3481791178385
51088.39, -75.3684422810872
51088.4, -75.388404083252
51088.41, -75.4079373677572
51088.42, -75.4269170125326
51088.43, -75.4452158610026
51088.44, -75.4627092997233
51088.45, -75.4792691548665
51088.46, -75.4947705586751
51088.47, -75.5090891520182
51088.48, -75.522095489502
51088.49, -75.5336667378744
51088.5, -75.5436737060547
51088.51, -75.5519915262858
51088.52, -75.55849609375
51088.53, -75.5630582173665
51088.54, -75.5655535380046
51088.55, -75.5658551534017
51088.56, -75.5638376871745
51088.57, -75.5593765258789
51088.58, -75.5523422241211
51088.59, -75.5426106770833
51088.6, -75.5300557454427
51088.61, -75.5145510355631
51088.62, -75.4956400443169
51088.63, -75.4719065634124
51088.64, -75.4435146466739
51088.65, -75.4107979529556
51088.66, -75.3740921756169
51088.67, -75.3337304648857
51088.68, -75.2900474968687
51088.69, -75.2433764217938
51088.7, -75.1940534416467
51088.71, -75.1424117066552
51088.72, -75.088785638613
51088.73, -75.0335099136269
51088.74, -74.9769174276114
51088.75, -74.9193446368655
51088.76, -74.8611254545565
51088.77, -74.8025930309123
51088.78, -74.7440817877265
51088.79, -74.6859274183584
51088.8, -74.6284630730359
51088.81, -74.5720229192395
51088.82, -74.5169416330759
51088.83, -74.4635531277125
51088.84, -74.4121928421955
51088.85, -74.3631944353791
51088.86, -74.3168920747437
51088.87, -74.2736186562041
51088.88, -74.2337116533116
51088.89, -74.1975031990415
51088.9, -74.1653272065612
51088.91, -74.1375188606038
51088.92, -74.1142588179769
51088.93, -74.0940227008662
51088.94, -74.0763227568562
51088.95, -74.0610336095632
51088.96, -74.0480288653514
51088.97, -74.0371861995951
51088.98, -74.0283802359107
51088.99, -74.0214855979148
51089.0, -74.016378435103
51089.01, -74.0129326081522
51089.02, -74.0110240122447
51089.03, -74.0105285425629
51089.04, -74.0113226029153
51089.05, -74.0132777651606
51089.06, -74.0162732305522
51089.07, -74.0201813338881
51089.08, -74.0248779703507
51089.09, -74.0302405610012
51089.1, -74.0361424578903
51089.11, -74.042458793261
51089.12, -74.0490657166086
51089.13, -74.0558381058628
51089.14, -74.0626505846402
51089.15, -74.0693798110625
51089.16, -74.0758999001199
51089.17, -74.0820877642473
51089.18, -74.0878162468693
51089.19, -74.0929617517944
51089.2, -74.0973999198918
51089.21, -74.1010066463436
51089.22, -74.103884852305
51089.23, -74.1070465912453
51089.24, -74.1105213601791
51089.25, -74.1143010210857
51089.26, -74.118376927318
51089.27, -74.1227414494813
51089.28, -74.127386703868
51089.29, -74.1323037895179
51089.3, -74.1374848227232
51089.31, -74.14292141115
51089.32, -74.1486066883432
51089.33, -74.1545307360898
51089.34, -74.1606871965612
51089.35, -74.1670664058576
51089.36, -74.1736614975239
51089.37, -74.1804635705998
51089.38, -74.1874644870644
51089.39, -74.1946568718365
51089.4, -74.2020320782688
51089.41, -74.2095814597143
51089.42, -74.2172981497178
51089.43, -74.225172993006
51089.44, -74.2331983601841
51089.45, -74.2413643330396
51089.46, -74.2496663339354
51089.47, -74.2580944446589
51089.48, -74.2666400185628
51089.49, -74.2752946633132
51089.5, -74.2840507495155
51089.51, -74.2929021736541
51089.52, -74.3019019670316
51089.53, -74.3115855313243
51089.54, -74.3219158714846
51089.55, -74.3328355127403
51089.56, -74.34429511834
51089.57, -74.3562397566431
51089.58, -74.3686147503223
51089.59, -74.3813705083129
51089.6, -74.3944490472167
51089.61, -74.4078010302822
51089.62, -74.4213697456768
51089.63, -74.4351035678309
51089.64, -74.4489485823563
51089.65, -74.4628524007441
51089.66, -74.4767603456666
51089.67, -74.4906192656755
51089.68, -74.504376009322
51089.69, -74.5179774251576
51089.7, -74.5313695987944
51089.71, -74.5444988701574
51089.72, -74.5573125964243
51089.73, -74.5697578804598
51089.74, -74.5817795363101
51089.75, -74.5933256840923
51089.76, -74.6043424094185
51089.77, -74.6147760522137
51089.78, -74.62457269809
51089.79, -74.6336804671645
51089.8, -74.6420459536755
51089.81, -74.6496144802956
51089.82, -74.6563336690267
51089.83, -74.6626574198405
51089.84, -74.6689516703288
51089.85, -74.6751808166504
51089.86, -74.6813064575195
51089.87, -74.6872904459635
51089.88, -74.6930971781413
51089.89, -74.6986895243327
51089.9, -74.7040278116862
51089.91, -74.7090779622396
51089.92, -74.7138008117676
51089.93, -74.7181599934896
51089.94, -74.7221176147461
51089.95, -74.7256365458171
51089.96, -74.7286811828613
51089.97, -74.7312123616536
51089.98, -74.7331934611002
51089.99, -74.7345865885417
51090.0, -74.7353558858236
51090.01, -74.7354632059733
51090.02, -74.7348711649577
51090.03, -74.7335436503092
51090.04, -74.7314422607422
51090.05, -74.7285306294759
51090.06, -74.7247698465983
51090.07, -74.7201263427734
51090.08, -74.7145584106445
51090.09, -74.7080312093099
51090.1, -74.7005078633626
51090.11, -74.6919509887695
51090.12, -74.6823219299316
51090.13, -74.6711916605632
51090.14, -74.6580670674642
51090.15, -74.6430826822917
51090.16, -74.6263760884603
51090.17, -74.6080848693848
51090.18, -74.5883481343587
51090.19, -74.5673006693522
51090.2, -74.5450828552246
51090.21, -74.5218332926432
51090.22, -74.4976860046387
51090.23, -74.4727813720703
51090.24, -74.4472579956055
51090.25, -74.4212511698405
51090.26, -74.3948989868164
51090.27, -74.3683428446452
51090.28, -74.3417162577311
51090.29, -74.3151593526205
51090.3, -74.2888084411621
51090.31, -74.2628021240235
51090.32, -74.237277730306
51090.33, -74.2123743693034
51090.34, -74.1882283528646
51090.35, -74.1649785359701
51090.36, -74.1427614847819
51090.37, -74.1217160542806
51090.38, -74.1019793192546
51090.39, -74.0836898803711
51090.4, -74.0669840494791
51090.41, -74.0520006815593
51090.42, -74.0388786315918
51090.43, -74.0276377360026
51090.44, -74.0180099487305
51090.45, -74.0098795572917
51090.46, -74.0031466166178
51090.47, -73.9977076212565
51090.48, -73.9934611002604
51090.49, -73.9903020222982
51090.5, -73.9881294250488
51090.51, -73.9868405659993
51090.52, -73.9863321940104
51090.53, -73.9865025838216
51090.54, -73.9872484842936
51090.55, -73.9884658813477
51090.56, -73.9900548299154
51090.57, -73.9919108072917
51090.58, -73.9939313252767
51090.59, -73.9960138956706
51090.6, -73.9980573018392
51090.61, -73.9999572753907
51090.62, -74.0016110738118
51090.63, -74.002916208903
51090.64, -74.0037707010905
51090.65, -74.0040715535482
51090.66, -74.0037157694499
51090.67, -74.0026016235352
51090.68, -74.0006251017253
51090.69, -73.9976842244466
51090.7, -73.9936765034994
51090.71, -73.9884997049968
51090.72, -73.9820490519206
51090.73, -73.9740362537652
51090.74, -73.9646922830149
51090.75, -73.9542798253795
51090.76, -73.9428822955726
51090.77, -73.9305823453683
51090.78, -73.9174647882025
51090.79, -73.9036145646677
51090.8, -73.8891147080076
51090.81, -73.874049777345
51090.82, -73.8585048404288
51090.83, -73.8425621675635
51090.84, -73.8263063178717
51090.85, -73.8098223591026
51090.86, -73.7931937059696
51090.87, -73.776505044752
51090.88, -73.7598389000674
51090.89, -73.7432804668214
51090.9, -73.7269155757023
51090.91, -73.7108250982924
51090.92, -73.6950944838102
51090.93, -73.6798079099088
51090.94, -73.6650496813977
51090.95, -73.6509033401473
51090.96, -73.6374535724365
51090.97, -73.6247836658225
51090.98, -73.612978179428
51090.99, -73.6021219266889
