% Measurement ID: 3137
% Mode ID: 1
% Date and time: 2020-01-24 13:13:44
% Sample ID: PSE2-24-23
% Measurement type: spectrum
% Frequency [Hz]: 131245.43445126864
% Quality factor: 2861.1706564407564
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
131123.18, -98.1593910217285
131123.21, -98.264805094401
131123.24, -98.3716992696126
131123.27, -98.475984954834
131123.3, -98.5735702514648
131123.33, -98.6603673299154
131123.36, -98.732285563151
131123.39, -98.7852361043294
131123.42, -98.8190915425619
131123.45, -98.8427103678385
131123.48, -98.8563545227051
131123.51, -98.859678141276
131123.54, -98.8523345947266
131123.57, -98.833975982666
131123.6, -98.8042533874512
131123.63, -98.7628211975098
131123.66, -98.709331258138
131123.69, -98.6434361775716
131123.72, -98.5613294764638
131123.75, -98.4528126427395
131123.78, -98.3225024857512
131123.81, -98.176304156866
131123.84, -98.0201233160774
131123.87, -97.8598640974999
131123.9, -97.701435467198
131123.93, -97.5507387618416
131123.96, -97.4136837104345
131123.99, -97.2961731755259
131124.02, -97.2015184495965
131124.05, -97.1216752263221
131124.08, -97.0535846722085
131124.11, -96.9950965695634
131124.14, -96.9440456962191
131124.17, -96.898279545665
131124.2, -96.8556389992489
131124.23, -96.8139684987025
131124.26, -96.7711094339998
131124.29, -96.7249037037411
131124.32, -96.673077138265
131124.35, -96.6153770446777
131124.38, -96.5541353861491
131124.41, -96.4917200724284
131124.44, -96.4305020650228
131124.47, -96.3728500366211
131124.5, -96.3211321512858
131124.53, -96.2777180989583
131124.56, -96.2449770609538
131124.59, -96.2252769470215
131124.62, -96.2209880337898
131124.65, -96.2304182688759
131124.68, -96.2512849389746
131124.71, -96.2819927376886
131124.74, -96.3209415266718
131124.77, -96.3665342193362
131124.8, -96.4171737290927
131124.83, -96.4712629693532
131124.86, -96.5272033276496
131124.89, -96.5833989889596
131124.92, -96.6390824309476
131124.95, -96.6989648567686
131124.98, -96.7634362545318
131125.01, -96.831735464976
131125.04, -96.9030962425772
131125.07, -96.9767553935692
131125.1, -97.0519502328119
131125.13, -97.1279157863471
131125.16, -97.2038886060953
131125.19, -97.2791057526032
131125.22, -97.354177347819
131125.25, -97.4354644775391
131125.28, -97.5217961629232
131125.31, -97.6110364278158
131125.34, -97.7010531107585
131125.37, -97.7897130330404
131125.4, -97.8748827616374
131125.43, -97.9544275919596
131125.46, -98.0262130737305
131125.49, -98.0881080627441
131125.52, -98.137068028689
131125.55, -98.1771891725314
131125.58, -98.2127938511888
131125.61, -98.2434324390109
131125.64, -98.2686593793563
131125.67, -98.2880250465744
131125.7, -98.3010815952061
131125.73, -98.3073819427321
131125.76, -98.3064777350667
131125.79, -98.2979198551854
131125.82, -98.2794593811035
131125.85, -98.2389541625976
131125.88, -98.1797449747721
131125.91, -98.1072087605794
131125.94, -98.0267209370931
131125.97, -97.9436553955078
131126.0, -97.8633867899577
131126.03, -97.7912930806478
131126.06, -97.7327486673991
131126.09, -97.693128712972
131126.12, -97.6776733398438
131126.15, -97.6861679077148
131126.18, -97.7139755249023
131126.21, -97.7568504333496
131126.24, -97.8105478922526
131126.27, -97.8708218892415
131126.3, -97.9334276835124
131126.33, -97.9941184997559
131126.36, -98.0486493428548
131126.39, -98.0927742004395
131126.42, -98.1223395367896
131126.45, -98.1450676634107
131126.48, -98.1665604806049
131126.51, -98.1857175753675
131126.54, -98.2014420950782
131126.57, -98.2126303206616
131126.6, -98.2181841279312
131126.63, -98.2170031038825
131126.66, -98.2079896329558
131126.69, -98.1900399960755
131126.72, -98.1619838306042
131126.75, -98.1226864256567
131126.78, -98.0734006487389
131126.81, -98.0153164310843
131126.84, -97.9496216694216
131126.87, -97.8775083294896
131126.9, -97.8001650709561
131126.93, -97.7187797905501
131126.96, -97.6345426738182
131126.99, -97.5486428890543
131127.02, -97.4624684651693
131127.05, -97.3679951985677
131127.08, -97.2580685933431
131127.11, -97.1383094787598
131127.14, -97.01433690389
131127.17, -96.8917765299479
131127.2, -96.7762474060059
131127.23, -96.6733703613281
131127.26, -96.5887654622396
131127.29, -96.5280568440755
131127.32, -96.4968660990397
131127.35, -96.5010302225749
131127.38, -96.5376269022624
131127.41, -96.5996083577474
131127.44, -96.6799247741699
131127.47, -96.771528116862
131127.5, -96.8673675537109
131127.53, -96.9603965759277
131127.56, -97.0435638427734
131127.59, -97.1098218282064
131127.62, -97.1521207173665
131127.65, -97.1694274902344
131127.68, -97.1686747233073
131127.71, -97.1543162027995
131127.74, -97.1308090209961
131127.77, -97.1026069641113
131127.8, -97.0741638183594
131127.83, -97.0499348958333
131127.86, -97.0343765258789
131127.89, -97.031941986084
131127.92, -97.0470865885417
131127.95, -97.0837875509533
131127.98, -97.1398215550768
131128.01, -97.2102539378908
131128.04, -97.290150769952
131128.07, -97.3745806649484
131128.1, -97.4586086761841
131128.13, -97.5373057061657
131128.16, -97.6057357909447
131128.19, -97.6589670355827
131128.22, -97.6920675451417
131128.25, -97.7020212809245
131128.28, -97.6910382588704
131128.31, -97.6638989766439
131128.34, -97.6254791259766
131128.37, -97.5806541442871
131128.4, -97.5342999776204
131128.43, -97.4912890116373
131128.46, -97.4564979553223
131128.49, -97.4348019917806
131128.52, -97.4310740152995
131128.55, -97.4495325724284
131128.58, -97.4882453918457
131128.61, -97.5421127319336
131128.64, -97.6060152689616
131128.67, -97.6748324076335
131128.7, -97.7434432983398
131128.73, -97.8067263285319
131128.76, -97.8595611572266
131128.79, -97.896826171875
131128.82, -97.9134030659993
131128.85, -97.9097480773926
131128.88, -97.8959409077962
131128.91, -97.8723795572917
131128.94, -97.8390307108561
131128.97, -97.7958638509115
131129.0, -97.7428499857585
131129.03, -97.6799575805664
131129.06, -97.607155863444
131129.09, -97.5244150797526
131129.12, -97.4317036946615
131129.15, -97.3219510396322
131129.18, -97.180593363444
131129.21, -97.0151830037435
131129.24, -96.8344108581543
131129.27, -96.6469716389974
131129.3, -96.4615570068359
131129.33, -96.2868606567383
131129.36, -96.1315765380859
131129.39, -96.0043968200684
131129.42, -95.9140149434408
131129.45, -95.8681821314688
131129.48, -95.8629812776973
131129.51, -95.8901812079871
131129.54, -95.9418445545805
131129.57, -96.0100336954077
131129.6, -96.0868122799638
131129.63, -96.1642437034312
131129.66, -96.2343900894264
131129.69, -96.2893135615659
131129.72, -96.3210782779715
131129.75, -96.3252197712768
131129.78, -96.3120016116313
131129.81, -96.2856845615678
131129.84, -96.2494900057702
131129.87, -96.2066380573573
131129.9, -96.1603503553264
131129.93, -96.113845486917
131129.96, -96.0703450911267
131129.99, -96.0330705526395
131130.02, -96.0052412216347
131130.05, -95.9893648783366
131130.08, -95.9839342753092
131130.11, -95.9863713582357
131130.14, -95.9940549214681
131130.17, -96.0043706258138
131130.2, -96.0146995544434
131130.23, -96.0224258422852
131130.26, -96.0249323527018
131130.29, -96.0196011861165
131130.32, -96.0038159688314
131130.35, -95.9748591105143
131130.38, -95.9317509969076
131130.41, -95.8773114522298
131130.44, -95.8146822611491
131130.47, -95.7470011393229
131130.5, -95.6774065653483
131130.53, -95.6090349833171
131130.56, -95.5450269063314
131130.59, -95.4885190327962
131130.62, -95.4426500956217
131130.65, -95.4096214294434
131130.68, -95.3846524556478
131130.71, -95.3659673055013
131130.74, -95.3528536478678
131130.77, -95.3446067810059
131130.8, -95.3405153910319
131130.83, -95.3398737589518
131130.86, -95.3419708251953
131130.89, -95.3461003621419
131130.92, -95.351552327474
131130.95, -95.3579528933161
131130.98, -95.3675011941113
131131.01, -95.380407606682
131131.04, -95.396262941168
131131.07, -95.4146608051542
131131.1, -95.435189719962
131131.13, -95.4574443104288
131131.16, -95.4810146237549
131131.19, -95.5054929959595
131131.22, -95.5304704914955
131131.25, -95.5558258029899
131131.28, -95.5842081105371
131131.31, -95.6156314013605
131131.34, -95.6491694669638
131131.37, -95.6838968617906
131131.4, -95.7188878859707
131131.43, -95.7532178568876
131131.46, -95.7859615832972
131131.49, -95.816191839451
131131.52, -95.8429841970451
131131.55, -95.8656689961751
131131.58, -95.887166595459
131131.61, -95.9080675760905
131131.64, -95.9277336120606
131131.67, -95.9455253601074
131131.7, -95.960807800293
131131.73, -95.9729413350423
131131.76, -95.9812896728516
131131.79, -95.9852144877116
131131.82, -95.9840779622396
131131.85, -95.9768407067537
131131.88, -95.9588009374368
131131.91, -95.9310869327228
131131.94, -95.8964554471695
131131.97, -95.8576680672833
131132.0, -95.8174856166323
131132.03, -95.7786663756531
131132.06, -95.7439678618419
131132.09, -95.7161519160195
131132.12, -95.6979775815613
131132.15, -95.6919167409467
131132.18, -95.7000551597438
131132.21, -95.7214826793958
131132.24, -95.7522963559734
131132.27, -95.7885896851635
131132.3, -95.8264615032292
131132.33, -95.8620025084125
131132.36, -95.891314080108
131132.39, -95.9104866622449
131132.42, -95.9156185824597
131132.45, -95.9028602250479
131132.48, -95.8722627098707
131132.51, -95.8271966511179
131132.54, -95.7705190027288
131132.57, -95.7050892617728
131132.6, -95.6337615847448
131132.63, -95.55939750322
131132.66, -95.4848524452581
131132.69, -95.4129848906772
131132.72, -95.3466523020423
131132.75, -95.2887873108332
131132.78, -95.2349872923493
131132.81, -95.1799566915382
131132.84, -95.1250482000499
131132.87, -95.0716099318985
131132.9, -95.0209935614813
131132.93, -94.9745492373177
131132.96, -94.9336265993
131132.99, -94.8995755416338
131133.02, -94.8737467214646
131133.05, -94.8575131734212
131133.08, -94.8517311096191
131133.11, -94.8548751831055
131133.14, -94.865860748291
131133.17, -94.8835965474447
131133.2, -94.9069971720378
131133.23, -94.9349739074707
131133.26, -94.9664403279622
131133.29, -95.0003089904785
131133.32, -95.0354919433594
131133.35, -95.0709004720052
131133.38, -95.108070119222
131133.41, -95.1490125020345
131133.44, -95.1933046976725
131133.47, -95.2405248006185
131133.5, -95.2902534484863
131133.53, -95.3420664469401
131133.56, -95.3955416361491
131133.59, -95.4502596537272
131133.62, -95.505797068278
131133.65, -95.561732228597
131133.68, -95.6244366963704
131133.71, -95.6993237813314
131133.74, -95.7819124857585
131133.77, -95.8676958719889
131133.8, -95.9521677652995
131133.83, -96.0308247884115
131133.86, -96.0991572062174
131133.89, -96.1526629130046
131133.92, -96.1868321736654
131133.95, -96.197162882487
131133.98, -96.1778661092122
131134.01, -96.129057820638
131134.04, -96.0571362813314
131134.07, -95.9685363769531
131134.1, -95.8696924845378
131134.13, -95.7670422871908
131134.16, -95.6670216878255
131134.19, -95.5760645548503
131134.22, -95.5006075541178
131134.25, -95.4470881144206
131134.28, -95.4152918497721
131134.31, -95.3952634175619
131134.34, -95.3853101094564
131134.37, -95.3839449564616
131134.4, -95.3896850585938
131134.43, -95.4010429382324
131134.46, -95.4165323893229
131134.49, -95.43466796875
131134.52, -95.4539632161458
131134.55, -95.4729344685872
131134.58, -95.4951696531626
131134.61, -95.527487527615
131134.64, -95.5671006610852
131134.67, -95.6110641072846
131134.7, -95.6564313940453
131134.73, -95.700255031946
131134.76, -95.7395905833248
131134.79, -95.7714905587606
131134.82, -95.7930089947122
131134.85, -95.8011991646981
131134.88, -95.7918066952123
131134.91, -95.7614819832138
131134.94, -95.7151676340114
131134.97, -95.6582586467905
131135.0, -95.5961520552428
131135.03, -95.5342426042414
131135.06, -95.4779270731645
131135.09, -95.4325994439459
131135.12, -95.403655478711
131135.15, -95.3964939913437
131135.18, -95.413278789337
131135.21, -95.4460195876185
131135.24, -95.4924048332387
131135.27, -95.5507263047618
131135.3, -95.6192701858634
131135.33, -95.6963259662892
131135.36, -95.780182372846
131135.39, -95.8691286409664
131135.42, -95.9614532431443
131135.45, -96.0554451604995
131135.48, -96.1521402994792
131135.51, -96.2553571065267
131135.54, -96.364537302653
131135.57, -96.4793871561686
131135.6, -96.5996119181315
131135.63, -96.7249183654785
131135.66, -96.8550114949544
131135.69, -96.9895968119303
131135.72, -97.1283816019694
131135.75, -97.2710703531901
131135.78, -97.4223162393138
131135.81, -97.5994174674569
131135.84, -97.7963168731055
131135.87, -98.0043243215754
131135.9, -98.2147514583744
131135.93, -98.4189061143126
131135.96, -98.6081017150906
131135.99, -98.7736463458317
131136.02, -98.9068516520439
131136.05, -98.9990264817901
131136.08, -99.0426114400228
131136.11, -99.0420725504557
131136.14, -99.0047098795573
131136.17, -98.9371411641439
131136.2, -98.8459836324056
131136.23, -98.7378557840983
131136.26, -98.6193751017253
131136.29, -98.4971611022949
131136.32, -98.3778294881185
131136.35, -98.268000793457
131136.38, -98.1695170084635
131136.41, -98.0573270161947
131136.44, -97.9315961201986
131136.47, -97.7981648763021
131136.5, -97.662880452474
131136.53, -97.5315823872884
131136.56, -97.4101140340169
131136.59, -97.3043197631836
131136.62, -97.220041402181
131136.65, -97.1631225585938
131136.68, -97.1390309651693
131136.71, -97.1468144734701
131136.74, -97.1813262939453
131136.77, -97.2374997456868
131136.8, -97.3102752685547
131136.83, -97.3945894877116
131136.86, -97.4853769938151
131136.89, -97.5775784810384
131136.92, -97.6661285400391
131136.95, -97.7459635416667
131136.98, -97.8148951212565
131137.01, -97.8973449707031
131137.04, -97.9942306518555
131137.07, -98.0982577006022
131137.1, -98.2021341959635
131137.13, -98.2985631306966
131137.16, -98.3802546183268
131137.19, -98.439911142985
131137.22, -98.4702420552572
131137.25, -98.4639516194661
131137.28, -98.4133097330729
131137.31, -98.3100916544596
131137.34, -98.1613835652669
131137.37, -97.9775698343913
131137.4, -97.7690350850423
131137.43, -97.5461636861165
131137.46, -97.3193400065104
131137.49, -97.0989499409993
131137.52, -96.895378112793
131137.55, -96.7190078735352
131137.58, -96.5791450500488
131137.61, -96.4622439066569
131137.64, -96.3596211751302
131137.67, -96.2694000244141
131137.7, -96.1897061665853
131137.73, -96.1186579386393
131137.76, -96.0543800354004
131137.79, -95.9949946085612
131137.82, -95.9386238098145
131137.85, -95.8833902994792
131137.88, -95.8275336972897
131137.91, -95.773926647558
131137.94, -95.7244974132179
131137.97, -95.6792182741363
131138.0, -95.6380610015534
131138.03, -95.6009983839622
131138.06, -95.5680021926026
131138.09, -95.5390419098968
131138.12, -95.5140918502172
131138.15, -95.4931230218629
131138.18, -95.4760086846247
131138.21, -95.4616559338515
131138.24, -95.4503602586277
131138.27, -95.4425194047211
131138.3, -95.4385323894664
131138.33, -95.4387995017626
131138.36, -95.4437202675706
131138.39, -95.4536924326581
131138.42, -95.4691162859253
131138.45, -95.4903903360795
131138.48, -95.5178700764974
131138.51, -95.5490211486816
131138.54, -95.5829806009928
131138.57, -95.620839436849
131138.6, -95.6636848449707
131138.63, -95.7126075744629
131138.66, -95.7686963399251
131138.69, -95.8330411275228
131138.72, -95.9067309061686
131138.75, -95.9908566792806
131138.78, -96.0865458170573
131138.81, -96.2050791422526
131138.84, -96.3495473225912
131138.87, -96.5125027974447
131138.9, -96.6865000406901
131138.93, -96.8640937805176
131138.96, -97.0378389994303
131138.99, -97.2002876281738
131139.02, -97.3439961751302
131139.05, -97.4615173339844
131139.08, -97.5454057402179
131139.11, -97.5973895106987
131139.14, -97.6262589033847
131139.17, -97.6350453310359
131139.2, -97.6267840211099
131139.23, -97.6045117269434
131139.26, -97.5712603699234
131139.29, -97.5300659404467
131139.32, -97.4839641745975
131139.35, -97.4359877567019
131139.38, -97.3891711512778
131139.41, -97.3367917378744
131139.44, -97.2702713012695
131139.47, -97.1930801391602
131139.5, -97.1087125142415
131139.53, -97.020667775472
131139.56, -96.9324422200521
131139.59, -96.8475311279297
131139.62, -96.7694341023763
131139.65, -96.7016461690267
131139.68, -96.6476643880208
131139.71, -96.6047182718913
131139.74, -96.5657602945964
131139.77, -96.5315419514974
131139.8, -96.5028755187988
131139.83, -96.4805730183919
131139.86, -96.4654497782389
131139.89, -96.458317565918
131139.92, -96.4599889119466
131139.95, -96.4712768554687
131139.98, -96.4929954528809
131140.01, -96.5263844807943
131140.04, -96.5717569986979
131140.07, -96.6277824401855
131140.1, -96.6931126912435
131140.13, -96.766401163737
131140.16, -96.846299235026
131140.19, -96.9314595540365
131140.22, -97.0205334981283
131140.25, -97.1121721903483
131140.28, -97.2050305684408
131140.31, -97.3038156653016
131140.34, -97.4167910076643
131140.37, -97.540105883824
131140.4, -97.6696699210599
131140.43, -97.8013932552769
131140.46, -97.9311827163087
131140.49, -98.0549481857473
131140.52, -98.1685982736187
131140.55, -98.2680408270097
131140.58, -98.3491844559458
131140.61, -98.407774646677
