% Measurement ID: 3151
% Mode ID: 1
% Date and time: 2020-01-24 14:19:08
% Sample ID: PSE2-32-11
% Measurement type: spectrum
% Frequency [Hz]: 5707.756595731667
% Quality factor: 259.0778062354298
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
5674.92, -92.4257086985964
5674.93, -92.4234674893651
5674.94, -92.4218015695006
5674.95, -92.4207811294326
5674.96, -92.4204806829142
5674.97, -92.4209701660622
5674.98, -92.4223210408718
5674.99, -92.4246624057185
5675.0, -92.4276873011893
5675.01, -92.4312878704995
5675.02, -92.4354244407977
5675.03, -92.4400626798083
5675.04, -92.4451634233062
5675.05, -92.4506918303896
5675.06, -92.4566082282071
5675.07, -92.4628785387963
5675.08, -92.4694630893057
5675.09, -92.4763280560862
5675.1, -92.4834337662863
5675.11, -92.4907438531253
5675.12, -92.4982214411963
5675.13, -92.5058301637188
5675.14, -92.5135323823464
5675.15, -92.5212914759853
5675.16, -92.5290700606024
5675.17, -92.5368304978512
5675.18, -92.5445371838906
5675.19, -92.5521527346876
5675.2, -92.5596400205218
5675.21, -92.5669614030472
5675.22, -92.5740812784224
5675.23, -92.5809612453616
5675.24, -92.5875646827712
5675.25, -92.59385598681
5675.26, -92.5997957389396
5675.27, -92.6053485896319
5675.28, -92.6104771548538
5675.29, -92.6154066817685
5675.3, -92.6203685414962
5675.31, -92.6252412479301
5675.32, -92.6300245467571
5675.33, -92.6347202181693
5675.34, -92.6393287707928
5675.35, -92.643850458941
5675.36, -92.6482875714321
5675.37, -92.6526411255188
5675.38, -92.6569116298273
5675.39, -92.6610993386709
5675.4, -92.665205269302
5675.41, -92.669231456226
5675.42, -92.6731771365033
5675.43, -92.6770440903261
5675.44, -92.6808346065126
5675.45, -92.6845481764367
5675.46, -92.6881855630376
5675.47, -92.6917477835681
5675.48, -92.6952376354728
5675.49, -92.6986528299334
5675.5, -92.7019959100813
5675.51, -92.7052696733611
5675.52, -92.7084718309547
5675.53, -92.7116049259934
5675.54, -92.7146699757299
5675.55, -92.7176677431036
5675.56, -92.7205984824277
5675.57, -92.7234637195811
5675.58, -92.7262652347558
5675.59, -92.7290655765447
5675.6, -92.7317387375188
5675.61, -92.7341383752895
5675.62, -92.7362876323535
5675.63, -92.7382081253287
5675.64, -92.7399257941565
5675.65, -92.7414627640809
5675.66, -92.7428396344673
5675.67, -92.7440841254492
5675.68, -92.7452155648259
5675.69, -92.74625836666
5675.7, -92.7472346561956
5675.71, -92.7481708820005
5675.72, -92.7490866261872
5675.73, -92.7500070657578
5675.74, -92.7509543259563
5675.75, -92.7519505320269
5675.76, -92.7530221325374
5675.77, -92.7541887096002
5675.78, -92.7554759488438
5675.79, -92.7569049582596
5675.8, -92.7585004062233
5675.81, -92.7602841636658
5675.82, -92.7622808989629
5675.83, -92.7645119744193
5675.84, -92.7670012954709
5675.85, -92.7697737848068
5675.86, -92.7728487702264
5675.87, -92.7762529546106
5675.88, -92.7800074459509
5675.89, -92.7841766357422
5675.9, -92.7885559082031
5675.91, -92.7928624471029
5675.92, -92.7971247355143
5675.93, -92.8013692220052
5675.94, -92.8056246439616
5675.95, -92.809920501709
5675.96, -92.8142817179362
5675.97, -92.818738301595
5675.98, -92.8233197530111
5675.99, -92.828050994873
5676.0, -92.8329605102539
5676.01, -92.8380780537923
5676.02, -92.8434321085612
5676.03, -92.8490473429362
5676.04, -92.8549555460612
5676.05, -92.8611818949382
5676.06, -92.8677553812663
5676.07, -92.8747039794922
5676.08, -92.8820571899414
5676.09, -92.8898401896159
5676.1, -92.8980832417806
5676.11, -92.9068127950033
5676.12, -92.9160578409831
5676.13, -92.9258471171061
5676.14, -92.9362065633138
5676.15, -92.9471669514974
5676.16, -92.9587532043457
5676.17, -92.9709958394369
5676.18, -92.9839205423991
5676.19, -92.997555287679
5676.2, -93.0115669250488
5676.21, -93.0257280985514
5676.22, -93.0400736490885
5676.23, -93.0546368916829
5676.24, -93.0694513956706
5676.25, -93.0845525105794
5676.26, -93.0999743143718
5676.27, -93.1157506306966
5676.28, -93.1319147745768
5676.29, -93.1485020955404
5676.3, -93.1655451456706
5676.31, -93.1830792744954
5676.32, -93.2011383056641
5676.33, -93.2197563171387
5676.34, -93.2389666239421
5676.35, -93.2588033040365
5676.36, -93.2793027242025
5676.37, -93.3004959106445
5676.38, -93.3224194844564
5676.39, -93.3451065063477
5676.4, -93.368590037028
5676.41, -93.3929059346517
5676.42, -93.4180872599284
5676.43, -93.4441678365072
5676.44, -93.4711825052897
5676.45, -93.4991643269857
5676.46, -93.5281494140625
5676.47, -93.5581695556641
5676.48, -93.5892595926921
5676.49, -93.621454111735
5676.5, -93.6556498209635
5676.51, -93.6928334554036
5676.52, -93.7327690124512
5676.53, -93.7752174377441
5676.54, -93.8199368794759
5676.55, -93.8666867574056
5676.56, -93.9152249654134
5676.57, -93.9653139750163
5676.58, -94.0167104085287
5676.59, -94.0691754659017
5676.6, -94.1224670410156
5676.61, -94.1763450622559
5676.62, -94.2305692036947
5676.63, -94.2848988850912
5676.64, -94.3390922546387
5676.65, -94.3929105122884
5676.66, -94.4461112976074
5676.67, -94.4984547932943
5676.68, -94.5497011820475
5676.69, -94.5996065775553
5676.7, -94.6479342142741
5676.71, -94.6944417317708
5676.72, -94.7388880411784
5676.73, -94.7810325622559
5676.74, -94.8206362406413
5676.75, -94.8574564615885
5676.76, -94.8912526448568
5676.77, -94.921785736084
5676.78, -94.9488143920898
5676.79, -94.9720982869466
5676.8, -94.9926555279376
5676.81, -95.012168011126
5676.82, -95.0305518456715
5676.83, -95.0477437075994
5676.84, -95.0636805272483
5676.85, -95.0782994892698
5676.86, -95.0915370153762
5676.87, -95.1033313074717
5676.88, -95.1136175157029
5676.89, -95.1223356221662
5676.9, -95.1294202683817
5676.91, -95.1348091476273
5676.92, -95.1384412247469
5676.93, -95.1402496153817
5676.94, -95.1401753188808
5676.95, -95.1381539940167
5676.96, -95.1341220625019
5676.97, -95.1280177262407
5676.98, -95.1197768983188
5676.99, -95.1093377806406
5677.0, -95.096636031979
5677.01, -95.0816106171777
5677.02, -95.0641971950095
5677.03, -95.0443332044391
5677.04, -95.021956847371
5677.05, -94.9970035282647
5677.06, -94.9694096688325
5677.07, -94.9391160141101
5677.08, -94.9060559340521
5677.09, -94.8701676305627
5677.1, -94.8308205520615
5677.11, -94.7857329712501
5677.12, -94.735014625752
5677.13, -94.6790637699617
5677.14, -94.6182756065162
5677.15, -94.5530463553045
5677.16, -94.483773762095
5677.17, -94.4108512493324
5677.18, -94.3346763084716
5677.19, -94.2556461766547
5677.2, -94.1741552935789
5677.21, -94.0906016593256
5677.22, -94.005379713592
5677.23, -93.918886439207
5677.24, -93.8315175474335
5677.25, -93.7436700211003
5677.26, -93.6557393171574
5677.27, -93.5681211468676
5677.28, -93.4812135103124
5677.29, -93.395410592876
5677.3, -93.3111101403265
5677.31, -93.2287071009874
5677.32, -93.148598966314
5677.33, -93.0711791587508
5677.34, -92.9968479671976
5677.35, -92.9259975425333
5677.36, -92.8590266477787
5677.37, -92.7963312485099
5677.38, -92.7383057844244
5677.39, -92.6853482556034
5677.4, -92.6373339390691
5677.41, -92.5916423825354
5677.42, -92.5478480412335
5677.43, -92.5059257381613
5677.44, -92.4658533480748
5677.45, -92.4276041680932
5677.46, -92.3911570902248
5677.47, -92.356484140023
5677.48, -92.3235629379306
5677.49, -92.2923693241983
5677.5, -92.2628788847635
5677.51, -92.2350679685031
5677.52, -92.2089098725363
5677.53, -92.1843817086796
5677.54, -92.1614605887493
5677.55, -92.1401210814303
5677.56, -92.1203385183469
5677.57, -92.1020887397499
5677.58, -92.0853475858898
5677.59, -92.0700906427043
5677.6, -92.0562940047569
5677.61, -92.0439337666117
5677.62, -92.0329839883272
5677.63, -92.0234227989722
5677.64, -92.015223241353
5677.65, -92.0083624272859
5677.66, -92.0028159427083
5677.67, -91.9985601364972
5677.68, -91.9955700859639
5677.69, -91.9938206141064
5677.7, -91.9932630955662
5677.71, -91.9955213905206
5677.72, -92.0013510700656
5677.73, -92.0105039245658
5677.74, -92.022728946941
5677.75, -92.0377771646164
5677.76, -92.0554011308961
5677.77, -92.0753493300737
5677.78, -92.0973745697663
5677.79, -92.1212260972071
5677.8, -92.1466557027605
5677.81, -92.1734128879729
5677.82, -92.2012494432088
5677.83, -92.2299166502065
5677.84, -92.259163501886
5677.85, -92.2887417886117
5677.86, -92.3184035550615
5677.87, -92.3478980484684
5677.88, -92.3769752790049
5677.89, -92.4053877999751
5677.9, -92.4328853672383
5677.91, -92.4592184995935
5677.92, -92.4841389874051
5677.93, -92.5073978580982
5677.94, -92.5287446132193
5677.95, -92.5479295172537
5677.96, -92.5647053778189
5677.97, -92.5788224594004
5677.98, -92.5900302635445
5677.99, -92.5980805806158
5678.0, -92.602629665896
5678.01, -92.6035835151055
5678.02, -92.6019519998806
5678.03, -92.5978955918196
5678.04, -92.5915747625209
5678.05, -92.58314896633
5678.06, -92.5727799464112
5678.07, -92.5606269027969
5678.08, -92.5468500527722
5678.09, -92.5316093593093
5678.1, -92.5150660569459
5678.11, -92.4973806172802
5678.12, -92.478712494658
5678.13, -92.4592219063644
5678.14, -92.4390690696846
5678.15, -92.4184142019038
5678.16, -92.3974195548122
5678.17, -92.3762428025636
5678.18, -92.3550446710694
5678.19, -92.3339869034937
5678.2, -92.3132284455559
5678.21, -92.29293104042
5678.22, -92.2732521079265
5678.23, -92.2543546628053
5678.24, -92.2363986680283
5678.25, -92.219543069315
5678.26, -92.2039493555162
5678.27, -92.1897759637252
5678.28, -92.1771859086715
5678.29, -92.1663368645091
5678.3, -92.1573915916544
5678.31, -92.1501566569011
5678.32, -92.1443323771159
5678.33, -92.1398119608561
5678.34, -92.1364898681641
5678.35, -92.1342600504557
5678.36, -92.1330159505208
5678.37, -92.1326507568359
5678.38, -92.1330604553223
5678.39, -92.1341374715169
5678.4, -92.1357765197754
5678.41, -92.1378705342611
5678.42, -92.1403149922689
5678.43, -92.1430030822754
5678.44, -92.1458297729492
5678.45, -92.1486859639486
5678.46, -92.1514689127604
5678.47, -92.154071299235
5678.48, -92.1563873291016
5678.49, -92.1583112080892
5678.5, -92.1597361246745
5678.51, -92.1605555216471
5678.52, -92.1606648763021
5678.53, -92.1599586486816
5678.54, -92.1583279927572
5678.55, -92.1556696573893
5678.56, -92.1518763224284
5678.57, -92.1468416849772
5678.58, -92.1404607137044
5678.59, -92.1326271057129
5678.6, -92.123233795166
5678.61, -92.1117715500269
5678.62, -92.0976560805888
5678.63, -92.0810977150431
5678.64, -92.0623205032758
5678.65, -92.041546969294
5678.66, -92.0190001457313
5678.67, -91.9949020479685
5678.68, -91.9694731655075
5678.69, -91.9429395827396
5678.7, -91.9155225521062
5678.71, -91.8874440889882
5678.72, -91.8589267173928
5678.73, -91.8301939785797
5678.74, -91.801466616364
5678.75, -91.7729696978843
5678.76, -91.7449247298953
5678.77, -91.7175532191515
5678.78, -91.691079215539
5678.79, -91.6657252430649
5678.8, -91.6417122998575
5678.81, -91.6192636728634
5678.82, -91.5986036662818
5678.83, -91.5799525153015
5678.84, -91.5635342698086
5678.85, -91.5495709451839
5678.86, -91.5382853197479
5678.87, -91.5299001718206
5678.88, -91.5246362452174
5678.89, -91.5227180984505
5678.9, -91.5243674925877
5678.91, -91.5302805582682
5678.92, -91.5404624938965
5678.93, -91.5544929504395
5678.94, -91.5721117655436
5678.95, -91.5930572509766
5678.96, -91.6170672098796
5678.97, -91.6438802083333
5678.98, -91.6732358296712
5678.99, -91.7048718770345
5679.0, -91.7385261535645
5679.01, -91.7739387512207
5679.02, -91.8108472188314
5679.03, -91.8489901224772
5679.04, -91.8881065368652
5679.05, -91.9279340108236
5679.06, -91.9682126363118
5679.07, -92.0086791992187
5679.08, -92.0490730285645
5679.09, -92.0891324361165
5679.1, -92.128596496582
5679.11, -92.1672032674154
5679.12, -92.2046915690104
5679.13, -92.2408002217611
5679.14, -92.2752657572428
5679.15, -92.3078300476074
5679.16, -92.3382293701172
5679.17, -92.3662035624186
5679.18, -92.3914878845215
5679.19, -92.4138239542643
5679.2, -92.4329521179199
5679.21, -92.4492535812049
5679.22, -92.4648381259256
5679.23, -92.4797947135062
5679.24, -92.4940818909028
5679.25, -92.5076597309508
5679.26, -92.5204794055253
5679.27, -92.5325009874614
5679.28, -92.5436825150893
5679.29, -92.5539774491024
5679.3, -92.563344336457
5679.31, -92.5717396896042
5679.32, -92.5791215468742
5679.33, -92.585444386213
5679.34, -92.59066700889
5679.35, -92.5947454187301
5679.36, -92.5976358738714
5679.37, -92.5992953953913
5679.38, -92.5996820216199
5679.39, -92.5987512477557
5679.4, -92.5964608578158
5679.41, -92.5927650754329
5679.42, -92.5876242277554
5679.43, -92.5809935556688
5679.44, -92.5728285543716
5679.45, -92.5630880251335
5679.46, -92.5517287347185
5679.47, -92.5387064326385
5679.48, -92.5239781399711
5679.49, -92.507499860541
5679.5, -92.4892301413046
5679.51, -92.469075012207
5679.52, -92.446474202474
5679.53, -92.4213798522949
5679.54, -92.3939127604167
5679.55, -92.3641972859701
5679.56, -92.3323557535807
5679.57, -92.298511505127
5679.58, -92.262787882487
5679.59, -92.2253084818522
5679.6, -92.1861930847168
5679.61, -92.14556833903
5679.62, -92.1035550435384
5679.63, -92.060277557373
5679.64, -92.0158582051595
5679.65, -91.9704200744629
5679.66, -91.9240852355957
5679.67, -91.8769788106283
5679.68, -91.8292213439941
5679.69, -91.7809377034505
5679.7, -91.7322489420573
5679.71, -91.6832819620768
5679.72, -91.6341550191244
5679.73, -91.584992980957
5679.74, -91.5359199523926
5679.75, -91.4870580037435
5679.76, -91.438530476888
5679.77, -91.3904584248861
5679.78, -91.3429674784342
5679.79, -91.2961794535319
5679.8, -91.250217183431
5679.81, -91.2051330566406
5679.82, -91.1590225219727
5679.83, -91.1111312866211
5679.84, -91.0616388956706
5679.85, -91.010725402832
5679.86, -90.9585711161296
5679.87, -90.9053558349609
5679.88, -90.8512588500977
5679.89, -90.7964607238769
5679.9, -90.7411422729492
5679.91, -90.685481262207
5679.92, -90.629660542806
5679.93, -90.5738573710124
5679.94, -90.5182540893555
5679.95, -90.4630289713542
5679.96, -90.4083628336589
5679.97, -90.354434967041
5679.98, -90.3014256795247
5679.99, -90.2495160420736
5680.0, -90.1988835652669
5680.01, -90.1497116088867
5680.02, -90.1021764119466
5680.03, -90.0564600626628
5680.04, -90.0127428690592
5680.05, -89.9712043762207
5680.06, -89.9320238749186
5680.07, -89.8953816731771
5680.08, -89.8614583333333
5680.09, -89.8304328918457
5680.1, -89.8024866739909
5680.11, -89.7778248096009
5680.12, -89.7566517911841
5680.13, -89.7382325462731
5680.14, -89.7224404269189
5680.15, -89.7091436989091
5680.16, -89.6982121539105
5680.17, -89.6895188896606
5680.18, -89.6829298831289
5680.19, -89.6783184863662
5680.2, -89.6755542367258
5680.21, -89.6745076888141
5680.22, -89.6750486342976
5680.23, -89.6770468648429
5680.24, -89.6803731893695
5680.25, -89.6848981624834
5680.26, -89.6904915758512
5680.27, -89.6970239840791
5680.28, -89.7043654331469
5680.29, -89.7123864776608
5680.3, -89.7209566549741
5680.31, -89.7299472826326
5680.32, -89.7392281523029
5680.33, -89.7486690556516
5680.34, -89.758140801598
5680.35, -89.7675131818088
5680.36, -89.7766572595164
5680.37, -89.785442063448
5680.38, -89.7937381482098
5680.39, -89.8014173399735
5680.4, -89.8083473959007
5680.41, -89.8144011594159
5680.42, -89.8203428320764
5680.43, -89.8264721988585
5680.44, -89.832766922088
5680.45, -89.8392346311593
5680.46, -89.8458885503562
5680.47, -89.852737580639
5680.48, -89.8597929117864
5680.49, -89.8670657335771
5680.5, -89.8745646926581
5680.51, -89.8823009788082
5680.52, -89.8902857818059
5680.53, -89.8985297828036
5680.54, -89.9070429000142
5680.55, -89.9158358145901
5680.56, -89.9249197163098
5680.57, -89.9343037604469
5680.58, -89.9439988824667
5680.59, -89.9540170350875
5680.6, -89.9643666106432
5680.61, -89.9750603247914
5680.62, -89.9861070784922
5680.63, -89.9975180615245
5680.64, -90.0093029377879
5680.65, -90.0214739143136
5680.66, -90.0340406550015
5680.67, -90.0470125694381
5680.68, -90.0604023732809
5680.69, -90.0742194761165
5680.7, -90.0884732875316
5680.71, -90.1031760145574
5680.72, -90.1184042054523
5680.73, -90.1343068877229
5680.74, -90.1508578671146
5680.75, -90.1680202682205
5680.76, -90.1857617932704
5680.77, -90.2040435323521
5680.78, -90.2228339506351
5680.79, -90.2420943925203
5680.8, -90.2617928145507
5680.81, -90.2818915783798
5680.82, -90.3023581319246
5680.83, -90.3231538195858
5680.84, -90.3442463435934
5680.85, -90.3655988285405
5680.86, -90.387177705091
5680.87, -90.4089468607777
5680.88, -90.4308706917593
5680.89, -90.452914357134
5680.9, -90.4750437789398
5680.91, -90.4972220817697
5680.92, -90.5194151876615
5680.93, -90.5415887643397
5680.94, -90.5637054277711
5680.95, -90.5857313543068
5680.96, -90.6076306857923
5680.97, -90.6293688356391
5680.98, -90.6509104543193
5680.99, -90.6722209552443
5681.0, -90.6932642259466
5681.01, -90.7140051712114
5681.02, -90.7344085693359
5681.03, -90.7553962707519
5681.04, -90.7771286010742
5681.05, -90.799516805013
5681.06, -90.8224672953288
5681.07, -90.8458925882975
5681.08, -90.8696990966797
5681.09, -90.8937973022461
5681.1, -90.9180953979492
5681.11, -90.9425038655599
5681.12, -90.9669321695963
5681.13, -90.9912890116374
5681.14, -91.0154815673828
5681.15, -91.0394223531087
5681.16, -91.0630193074544
5681.17, -91.0861811319987
5681.18, -91.1088167826335
5681.19, -91.1308372497559
5681.2, -91.1521509806315
5681.21, -91.1726654052734
5681.22, -91.1922922770182
5681.23, -91.2109387715658
5681.24, -91.2285158793132
5681.25, -91.2449323018392
5681.26, -91.2600964864095
5681.27, -91.273917388916
5681.28, -91.2863054911295
5681.29, -91.2971710205078
5681.3, -91.3064206441243
5681.31, -91.3139633178711
5681.32, -91.3195385013234
5681.33, -91.3221053845254
5681.34, -91.3217136479738
5681.35, -91.3185970054545
5681.36, -91.3129924768242
5681.37, -91.3051358103739
5681.38, -91.2952619914553
5681.39, -91.2836067683592
5681.4, -91.2704056350637
5681.41, -91.2558971373042
5681.42, -91.2403147345536
5681.43, -91.2238939207897
5681.44, -91.2068722244955
5681.45, -91.1894841223963
5681.46, -91.1719656170963
5681.47, -91.1545524568865
5681.48, -91.137480390058
5681.49, -91.1209861821542
5681.5, -91.1053045642136
5681.51, -91.0906705215879
5681.52, -91.0773233629521
5681.53, -91.0654952762131
5681.54, -91.0554235355409
5681.55, -91.0473441435396
5681.56, -91.0414925941871
5681.57, -91.0381033642086
5681.58, -91.0374157622793
5681.59, -91.039661721993
5681.6, -91.0450785175194
5681.61, -91.0539026600892
5681.62, -91.066392771403
5681.63, -91.0830561319987
5681.64, -91.1037948608398
5681.65, -91.128308614095
5681.66, -91.1562967936198
5681.67, -91.1874575297038
5681.68, -91.221492767334
5681.69, -91.2581016540527
5681.7, -91.2969820658366
5681.71, -91.3378339131673
5681.72, -91.3803591410319
5681.73, -91.4242546081543
5681.74, -91.4692217508952
5681.75, -91.5149594624837
5681.76, -91.5611668904622
5681.77, -91.6075441996257
5681.78, -91.6537913004557
5681.79, -91.699606068929
5681.8, -91.74468943278
5681.81, -91.7887413024902
5681.82, -91.8314613342285
5681.83, -91.8725486755371
5681.84, -91.911701965332
5681.85, -91.9486216227213
5681.86, -91.9830078125
5681.87, -92.0145601908366
5681.88, -92.0429776509603
5681.89, -92.0679583231608
