% Measurement ID: 3220
% Mode ID: 1
% Date and time: 2020-01-24 11:33:26
% Sample ID: PSE2-16-41
% Measurement type: spectrum
% Frequency [Hz]: 278459.64899579424
% Quality factor: 17988.247060565915
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
278440.14, -88.4259404500326
278440.15, -88.3933850606283
278440.16, -88.3607098897298
278440.17, -88.3280326843262
278440.18, -88.2954752604167
278440.19, -88.263158416748
278440.2, -88.2312001546224
278440.21, -88.1997210184733
278440.22, -88.1688415527344
278440.23, -88.1386812845866
278440.24, -88.1093605041504
278440.25, -88.0809992472331
278440.26, -88.0537172953288
278440.27, -88.0276354471842
278440.28, -88.0028719584147
278440.29, -87.9795478820801
278440.3, -87.9577832539876
278440.31, -87.9376988728841
278440.32, -87.9194132486979
278440.33, -87.9030471801758
278440.34, -87.8887204488119
278440.35, -87.8765530904134
278440.36, -87.8666653951009
278440.37, -87.8591768900554
278440.38, -87.8542071024577
278440.39, -87.8520158453307
278440.4, -87.8539704819513
278440.41, -87.8601497227626
278440.42, -87.8702392367099
278440.43, -87.8839274901832
278440.44, -87.9009006607541
278440.45, -87.9208472148125
278440.46, -87.9434530756169
278440.47, -87.9684067095574
278440.48, -87.9953942942054
278440.49, -88.0241032786985
278440.5, -88.0542218751134
278440.51, -88.0854357523953
278440.52, -88.1174333769345
278440.53, -88.1499016892417
278440.54, -88.1825271212018
278440.55, -88.2149986478312
278440.56, -88.247000157883
278440.57, -88.2782241867577
278440.58, -88.3083525887033
278440.59, -88.3370756103018
278440.6, -88.3640786661854
278440.61, -88.3890517486229
278440.62, -88.4116790006808
278440.63, -88.4316501603149
278440.64, -88.4486519137229
278440.65, -88.4623694212241
278440.66, -88.4724916578345
278440.67, -88.4787060726915
278440.68, -88.4806993519932
278440.69, -88.4782020568848
278440.7, -88.4719734191895
278440.71, -88.462526957194
278440.72, -88.4500427246094
278440.73, -88.4347002665202
278440.74, -88.4166786193848
278440.75, -88.3961545308431
278440.76, -88.3733105977376
278440.77, -88.3483245849609
278440.78, -88.3213755289714
278440.79, -88.2926434834798
278440.8, -88.2623059590658
278440.81, -88.2305432637533
278440.82, -88.1975351969401
278440.83, -88.1634610493978
278440.84, -88.128498840332
278440.85, -88.0928288777669
278440.86, -88.0566294352214
278440.87, -88.0200792948405
278440.88, -87.983358001709
278440.89, -87.9466478983561
278440.9, -87.910124206543
278440.91, -87.8739664713542
278440.92, -87.8383555094401
278440.93, -87.8034711201986
278440.94, -87.7694897969564
278440.95, -87.7365926106771
278440.96, -87.7049591064453
278440.97, -87.6747675577799
278440.98, -87.6461980183919
278440.99, -87.6194240880182
278441.0, -87.5932892763366
278441.01, -87.5668431200675
278441.02, -87.5401362275279
278441.03, -87.5132227674191
278441.04, -87.4861581800078
278441.05, -87.4589948538033
278441.06, -87.4317859402541
278441.07, -87.4045863710009
278441.08, -87.3774498061185
278441.09, -87.3504293970555
278441.1, -87.3235785495735
278441.11, -87.2969529582527
278441.12, -87.270602722784
278441.13, -87.2445853179392
278441.14, -87.2189516063486
278441.15, -87.1937570282794
278441.16, -87.1690554981193
278441.17, -87.144898387125
278441.18, -87.1213424071291
278441.19, -87.0984394380144
278441.2, -87.0762439027952
278441.21, -87.0548084442939
278441.22, -87.0341877398379
278441.23, -87.0144369753809
278441.24, -86.9956067592401
278441.25, -86.9777522773691
278441.26, -86.9609279527825
278441.27, -86.9451861739891
278441.28, -86.9305828898823
278441.29, -86.9171689630921
278441.3, -86.9052708943685
278441.31, -86.894827524821
278441.32, -86.8857393900553
278441.33, -86.8779296875
278441.34, -86.8713205973307
278441.35, -86.8658355712891
278441.36, -86.861395517985
278441.37, -86.8579228719076
278441.38, -86.8553410847982
278441.39, -86.8535723368327
278441.4, -86.8525390625
278441.41, -86.8521636962891
278441.42, -86.8523686726888
278441.43, -86.8530759175619
278441.44, -86.8542083740234
278441.45, -86.855687713623
278441.46, -86.8574381510417
278441.47, -86.8593805948893
278441.48, -86.861437479655
278441.49, -86.8635320027669
278441.5, -86.8655853271484
278441.51, -86.8675219217936
278441.52, -86.8692629496257
278441.53, -86.8707305908203
278441.54, -86.8718485514323
278441.55, -86.8725372314453
278441.56, -86.8727208455404
278441.57, -86.8723210652669
278441.58, -86.8712613423665
278441.59, -86.8694620768229
278441.6, -86.8668346057411
278441.61, -86.8636473800522
278441.62, -86.8599934755116
278441.63, -86.8559242633758
278441.64, -86.8514893347092
278441.65, -86.8467405693946
278441.66, -86.8417270498703
278441.67, -86.8364996387663
278441.68, -86.8311091987129
278441.69, -86.8256045578351
278441.7, -86.8200375960158
278441.71, -86.8144596845114
278441.72, -86.8089181255682
278441.73, -86.8034660706344
278441.74, -86.7981526021484
278441.75, -86.7930293456798
278441.76, -86.7881446207273
278441.77, -86.7835513244263
278441.78, -86.7792972676493
278441.79, -86.7754353475316
278441.8, -86.7720141378851
278441.81, -86.7690847556531
278441.82, -86.7666983177791
278441.83, -86.764903652388
278441.84, -86.7637526393626
278441.85, -86.763294361141
278441.86, -86.763580443293
278441.87, -86.7646607311961
278441.88, -86.7665848159148
278441.89, -86.7694058488976
278441.9, -86.7734875996908
278441.91, -86.7800971984863
278441.92, -86.7891576131185
278441.93, -86.8004336039225
278441.94, -86.8136891682943
278441.95, -86.8286905924479
278441.96, -86.8452018737793
278441.97, -86.8629887898763
278441.98, -86.8818143208822
278441.99, -86.9014437357585
278442.0, -86.9216428120931
278442.01, -86.9421755472819
278442.02, -86.962806447347
278442.03, -86.9833012898763
278442.04, -87.0034248352051
278442.05, -87.0229413350423
278442.06, -87.0416147867839
278442.07, -87.0592119852702
278442.08, -87.0754956563314
278442.09, -87.0902318318685
278442.1, -87.1031867980957
278442.11, -87.1141209920247
278442.12, -87.1228032430013
278442.13, -87.1289962768555
278442.14, -87.132465616862
278442.15, -87.132975769043
278442.16, -87.1302917480469
278442.17, -87.1241793314616
278442.18, -87.1144017537435
278442.19, -87.100724029541
278442.2, -87.0827959696452
278442.21, -87.0596677144369
278442.22, -87.0314750671387
278442.23, -86.9985832214356
278442.24, -86.9613606770833
278442.25, -86.9201736450195
278442.26, -86.8753890991211
278442.27, -86.8273717244466
278442.28, -86.7764907836914
278442.29, -86.7231112162272
278442.3, -86.6676005045573
278442.31, -86.6103256225586
278442.32, -86.5516520182291
278442.33, -86.4919479370117
278442.34, -86.4315785725912
278442.35, -86.370911916097
278442.36, -86.310312906901
278442.37, -86.2501500447591
278442.38, -86.1907887776693
278442.39, -86.1325973510742
278442.4, -86.0759396870931
278442.41, -86.0211858113607
278442.42, -85.9687004089355
278442.43, -85.9188496907552
278442.44, -85.8720013936361
278442.45, -85.8285219828288
278442.46, -85.7887776692708
278442.47, -85.7531366984049
278442.48, -85.7219622294108
278442.49, -85.6956253051758
278442.5, -85.6743996833845
278442.51, -85.6567962632188
278442.52, -85.6420802302896
278442.53, -85.6301244280211
278442.54, -85.6208014455247
278442.55, -85.613987432296
278442.56, -85.6095562490117
278442.57, -85.6073802304705
278442.58, -85.6073350175412
278442.59, -85.6092944709009
278442.6, -85.6131314339743
278442.61, -85.6187218019433
278442.62, -85.6259386725459
278442.63, -85.6346548892064
278442.64, -85.6447458384808
278442.65, -85.6560853810463
278442.66, -85.6685466146403
278442.67, -85.6820051801322
278442.68, -85.6963336666332
278442.69, -85.7114074606992
278442.7, -85.7270981341891
278442.71, -85.743283108164
278442.72, -85.7598342087959
278442.73, -85.7766258053881
278442.74, -85.7935320129306
278442.75, -85.8104272007272
278442.76, -85.8271847208283
278442.77, -85.8436789425376
278442.78, -85.8597834722188
278442.79, -85.8753734421149
278442.8, -85.8903165367387
278442.81, -85.9060405624527
278442.82, -85.923693281077
278442.83, -85.9431218504076
278442.84, -85.9641693592305
278442.85, -85.9866827110286
278442.86, -86.0105062661537
278442.87, -86.035485910836
278442.88, -86.0614675313062
278442.89, -86.0882939620367
278442.9, -86.1158131237635
278442.91, -86.143869376838
278442.92, -86.1723086074906
278442.93, -86.2009754303862
278442.94, -86.229714205876
278442.95, -86.258372600383
278442.96, -86.2867929397531
278442.97, -86.314824161975
278442.98, -86.3423080842684
278442.99, -86.369092373056
278443.0, -86.3950213886894
278443.01, -86.4199402544596
278443.02, -86.4436943479706
278443.03, -86.4661300640794
278443.04, -86.4870910001979
278443.05, -86.5064235511831
278443.06, -86.5239733489521
278443.07, -86.5395839909172
278443.08, -86.5531033978138
278443.09, -86.5643738954886
278443.1, -86.5732426417376
278443.11, -86.5795684814453
278443.12, -86.5837092081706
278443.13, -86.5857981363932
278443.14, -86.5859629313151
278443.15, -86.5843320210775
278443.16, -86.5810335795085
278443.17, -86.5761945088704
278443.18, -86.569943745931
278443.19, -86.5624076843262
278443.2, -86.5537150065104
278443.21, -86.5439951578776
278443.22, -86.5333740234375
278443.23, -86.5219797770182
278443.24, -86.5099416097005
278443.25, -86.4973859151204
278443.26, -86.4844416300456
278443.27, -86.4712359110514
278443.28, -86.457896677653
278443.29, -86.4445523579915
278443.3, -86.4313313802083
278443.31, -86.4183611551921
278443.32, -86.4057683308919
278443.33, -86.3936820983887
278443.34, -86.3822306315104
278443.35, -86.3715405782064
278443.36, -86.3617411295573
278443.37, -86.3529589335124
278443.38, -86.3453229268392
278443.39, -86.3389602661133
278443.4, -86.3340003967285
278443.41, -86.3302780151367
278443.42, -86.3272432963053
278443.43, -86.3248392740885
278443.44, -86.3230222066243
278443.45, -86.3217455546061
278443.46, -86.3209671020508
278443.47, -86.3206436157227
278443.48, -86.3207313537598
278443.49, -86.3211858113607
278443.5, -86.3219614664714
278443.51, -86.3230176289876
278443.52, -86.3243077596029
278443.53, -86.3257886250814
278443.54, -86.3274175008138
278443.55, -86.3291501363119
278443.56, -86.3309415181478
278443.57, -86.3327486673991
278443.58, -86.3345268249512
278443.59, -86.3362330118815
278443.6, -86.3378239949544
278443.61, -86.3392534891764
278443.62, -86.3404808044434
278443.63, -86.3414588928223
278443.64, -86.3421468098958
278443.65, -86.3424985249837
278443.66, -86.3424692789714
278443.67, -86.3420188903809
278443.68, -86.3411005655924
278443.69, -86.3396713256836
278443.7, -86.3376864115397
278443.71, -86.3350987752279
278443.72, -86.3318946838379
278443.73, -86.328116607666
278443.74, -86.3238131205241
278443.75, -86.3190330505371
278443.76, -86.3138219197591
278443.77, -86.3082288106283
278443.78, -86.3023020426432
278443.79, -86.2960856119792
278443.8, -86.2896324157715
278443.81, -86.282985941569
278443.82, -86.2761957804362
278443.83, -86.2693079630534
278443.84, -86.262372080485
278443.85, -86.2554336547852
278443.86, -86.2485432942708
278443.87, -86.2417460123698
278443.88, -86.235090637207
278443.89, -86.2286247253418
278443.9, -86.2223955790202
278443.91, -86.2164502461751
278443.92, -86.2108380635579
278443.93, -86.205605061849
278443.94, -86.2007987976074
278443.95, -86.1964683532715
278443.96, -86.1926602681478
278443.97, -86.1894226074219
278443.98, -86.186802927653
278443.99, -86.1848490397135
278444.0, -86.1836085001628
278444.01, -86.1829722086589
278444.02, -86.1820556640625
278444.03, -86.1807772318522
278444.04, -86.1792172749837
278444.05, -86.1774505615234
278444.06, -86.175555674235
278444.07, -86.1736117045085
278444.08, -86.1716967264811
278444.09, -86.1698885599772
278444.1, -86.1682647705078
278444.11, -86.1669041951497
278444.12, -86.1658838907878
278444.13, -86.1652821858724
278444.14, -86.1651774088542
278444.15, -86.1656478881836
278444.16, -86.166771697998
278444.17, -86.1686251322428
278444.18, -86.1712882995605
278444.19, -86.1748382568359
278444.2, -86.1793535868327
278444.21, -86.1849116007487
278444.22, -86.1915916442871
278444.23, -86.1994700113932
278444.24, -86.2086255391439
278444.25, -86.2191363016764
278444.26, -86.2310806274414
278444.27, -86.2445353190104
278444.28, -86.2595797220866
278444.29, -86.2762921651204
278444.3, -86.2947497049967
278444.31, -86.3151110331217
278444.32, -86.3383865356445
278444.33, -86.3646781921387
278444.34, -86.3937644958496
278444.35, -86.4254231770833
278444.36, -86.4594350179036
278444.37, -86.4955782572428
278444.38, -86.5336321512858
278444.39, -86.573375193278
278444.4, -86.6145868937174
278444.41, -86.6570449829102
278444.42, -86.7005297342936
278444.43, -86.7448198954264
278444.44, -86.7896924336751
278444.45, -86.834928894043
278444.46, -86.8803064982096
278444.47, -86.9256052652995
278444.48, -86.9706029256185
278444.49, -87.0150802612305
278444.5, -87.0588139851888
278444.51, -87.1015841166178
278444.52, -87.143169148763
278444.53, -87.1833485921224
278444.54, -87.2219011942546
278444.55, -87.2586062113444
278444.56, -87.293239847819
278444.57, -87.3255856831868
278444.58, -87.3554189046224
278444.59, -87.3825215657552
278444.6, -87.4066688537598
278444.61, -87.4276779174805
278444.62, -87.4467033386231
278444.63, -87.4644091288249
278444.64, -87.4808169047038
278444.65, -87.4959480285645
278444.66, -87.5098223368327
278444.67, -87.5224611918132
278444.68, -87.5338882446289
278444.69, -87.5441215515137
278444.7, -87.5531834920247
278444.71, -87.56109568278
278444.72, -87.5678787231446
278444.73, -87.57355372111
278444.74, -87.5781402587891
278444.75, -87.581662495931
278444.76, -87.5841402689616
278444.77, -87.5855941772461
278444.78, -87.5860458374023
278444.79, -87.5855161031087
278444.8, -87.5840260823568
278444.81, -87.5815971374512
278444.82, -87.5782511393229
278444.83, -87.5740076700846
278444.84, -87.5688883463542
278444.85, -87.5629160563151
278444.86, -87.5561083475749
278444.87, -87.5484903971354
278444.88, -87.5400807698568
278444.89, -87.5309013366699
278444.9, -87.5209729512533
278444.91, -87.5103112025686
278444.92, -87.4984786683743
278444.93, -87.4854469144104
278444.94, -87.4712477298202
278444.95, -87.4559141753138
278444.96, -87.4394780400346
278444.97, -87.4219721303797
278444.98, -87.4034295070581
278444.99, -87.3838814505878
278445.0, -87.3633607673649
278445.01, -87.3419007724128
278445.02, -87.3195332548747
278445.03, -87.2962902582081
278445.04, -87.2722045888092
278445.05, -87.2473098160142
278445.06, -87.221636457401
278445.07, -87.1952190995584
278445.08, -87.1680880057509
278445.09, -87.1402769996281
278445.1, -87.1118178703336
278445.11, -87.0827441872036
278445.12, -87.0530872307552
278445.13, -87.0228798073854
278445.14, -86.9921544691771
278445.15, -86.9609432595878
278445.16, -86.929280002266
278445.17, -86.8971952147903
278445.18, -86.8647229751228
278445.19, -86.8318953267206
278445.2, -86.7987443130405
278445.21, -86.7653019775399
278445.22, -86.7308319091797
278445.23, -86.6952328999837
278445.24, -86.6586133321126
278445.25, -86.6210222880046
278445.26, -86.5825101216634
278445.27, -86.5431261698405
278445.28, -86.5029205322266
278445.29, -86.4619430541992
278445.3, -86.4202415466309
278445.31, -86.3778686523438
278445.32, -86.3348721822103
278445.33, -86.2913032531738
278445.34, -86.2472109476725
278445.35, -86.2026448567708
278445.36, -86.1576553344727
278445.37, -86.1122901916504
278445.38, -86.0666030883789
278445.39, -86.020640818278
278445.4, -85.9744532267253
278445.41, -85.9280927022298
278445.42, -85.8816045125326
278445.43, -85.8350428263346
278445.44, -85.7884544372559
278445.45, -85.741891225179
278445.46, -85.6954012552897
278445.47, -85.6490356445313
278445.48, -85.6028427124023
278445.49, -85.5568743387858
278445.5, -85.511178334554
278445.51, -85.4658047993978
278445.52, -85.4204444885254
278445.53, -85.3741872151693
278445.54, -85.3270665486654
278445.55, -85.2791745503744
278445.56, -85.2306012471517
278445.57, -85.1814341227214
278445.58, -85.1317629496257
278445.59, -85.0816813151042
278445.6, -85.0312756856283
278445.61, -84.9806365966797
278445.62, -84.9298533121745
278445.63, -84.8790166219076
278445.64, -84.828217569987
278445.65, -84.7775418599446
278445.66, -84.7270835876465
278445.67, -84.6769297281901
278445.68, -84.6271710713704
278445.69, -84.5778986612956
278445.7, -84.5291997273763
278445.71, -84.4811660766602
278445.72, -84.4338869730632
278445.73, -84.3874526977539
278445.74, -84.3419520060221
278445.75, -84.2974746704102
278445.76, -84.2541122436523
278445.77, -84.2119517008464
278445.78, -84.1710866292318
278445.79, -84.1316032409668
278445.8, -84.0935928344727
278445.81, -84.0571446736654
278445.82, -84.0221589037079
