% Measurement ID: 3139
% Mode ID: 1
% Date and time: 2020-01-24 13:19:54
% Sample ID: PSE2-24-32
% Measurement type: spectrum
% Frequency [Hz]: 129794.0715380603
% Quality factor: 4586.180486053376
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
129701.38, -98.9090469360352
129701.41, -98.9611673990885
129701.44, -99.0202596028646
129701.47, -99.0855880737305
129701.5, -99.1564219156901
129701.53, -99.2320238749186
129701.56, -99.3116605122884
129701.59, -99.3945983886719
129701.62, -99.4870887756348
129701.65, -99.6078277587891
129701.68, -99.7494003295898
129701.71, -99.902320098877
129701.74, -100.057106526693
129701.77, -100.204274495443
129701.8, -100.334339904785
129701.83, -100.437817637126
129701.86, -100.50522664388
129701.89, -100.527080281576
129701.92, -100.494499206383
129701.95, -100.407964035589
129701.98, -100.276983231619
129702.01, -100.111517731975
129702.04, -99.9215277112162
129702.07, -99.7169735982168
129702.1, -99.5078150589107
129702.13, -99.3040130307982
129702.16, -99.1155289600054
129702.19, -98.9523209865878
129702.22, -98.8180211125859
129702.25, -98.6894086479121
129702.28, -98.5644180780656
129702.31, -98.4445028027045
129702.34, -98.3311136783558
129702.37, -98.2257043589907
129702.4, -98.1297234123173
129702.43, -98.0446247466204
129702.46, -97.9718602356793
129702.49, -97.9128827705256
129702.52, -97.8701164245606
129702.55, -97.8499458312988
129702.58, -97.8493965148926
129702.61, -97.8638064066569
129702.64, -97.8885131835937
129702.67, -97.9188555399577
129702.7, -97.9501721700033
129702.73, -97.9778022766113
129702.76, -97.9970817565918
129702.79, -98.003352355957
129702.82, -97.9924545288086
129702.85, -97.9663335164388
129702.88, -97.9288691202799
129702.91, -97.8836006164551
129702.94, -97.8340647379557
129702.97, -97.783800760905
129703.0, -97.7363497416178
129703.03, -97.6952453613281
129703.06, -97.6640294392904
129703.09, -97.6462392171224
129703.12, -97.6449859619141
129703.15, -97.6579727172852
129703.18, -97.6824081420898
129703.21, -97.716136932373
129703.24, -97.7570014953613
129703.27, -97.8028472900391
129703.3, -97.8515164693197
129703.33, -97.9008529663086
129703.36, -97.9486989339193
129703.39, -97.9929000854492
129703.42, -98.0317357381185
129703.45, -98.0690249125163
129703.48, -98.1062250773112
129703.51, -98.1433850606283
129703.54, -98.1805595397949
129703.57, -98.2177968343099
129703.6, -98.2551500956217
129703.63, -98.2926694234212
129703.66, -98.330406443278
129703.69, -98.3684117635091
129703.72, -98.4063929239909
129703.75, -98.4394320170085
129703.78, -98.4677421569824
129703.81, -98.493714650472
129703.84, -98.5197354634603
129703.87, -98.5481948852539
129703.9, -98.5814816792806
129703.93, -98.6219841003418
129703.96, -98.6720924377441
129703.99, -98.7341944376628
129704.02, -98.8103864719239
129704.05, -98.9067338961756
129704.08, -99.0232778976785
129704.11, -99.154556084261
129704.14, -99.2950989429835
129704.17, -99.4394389954124
129704.2, -99.5821118148705
129704.23, -99.7176473797925
129704.26, -99.8405822807545
129704.29, -99.9454454789377
129704.32, -100.026795276123
129704.35, -100.090422512232
129704.38, -100.142814084653
129704.41, -100.184579327695
129704.44, -100.216324778225
129704.47, -100.238660279178
129704.5, -100.252191350166
129704.53, -100.257528597067
129704.56, -100.25527906537
129704.59, -100.246050309195
129704.62, -100.230345636499
129704.65, -100.203172578547
129704.68, -100.163144700029
129704.71, -100.112519284475
129704.74, -100.053550563654
129704.77, -99.988495821096
129704.8, -99.9196087799447
129704.83, -99.8491479952949
129704.86, -99.779367190291
129704.89, -99.7125223768957
129704.92, -99.6507774353027
129704.95, -99.5875462849935
129704.98, -99.5192588806152
129705.01, -99.4479731241862
129705.04, -99.3757481892904
129705.07, -99.3046432495117
129705.1, -99.2367159525553
129705.13, -99.1740269978841
129705.16, -99.1186347961426
129705.19, -99.0726000467936
129705.22, -99.0379815291279
129705.25, -99.0154697535675
129705.28, -99.0031233050763
129705.31, -98.9993481488236
129705.34, -99.0025484697865
129705.37, -99.0111307417608
129705.4, -99.0234983867841
129705.43, -99.038057878652
129705.46, -99.0532136566549
129705.49, -99.0673711773355
129705.52, -99.0789364058635
129705.55, -99.0893588508172
129705.58, -99.1008821904151
129705.61, -99.1135315238923
129705.64, -99.1273422007762
129705.67, -99.1423429584536
129705.7, -99.1585694007651
129705.73, -99.1760492478446
129705.76, -99.1948181035329
129705.79, -99.2149057224691
129705.82, -99.2363444024228
129705.85, -99.2620913187663
129705.88, -99.2950121561686
129705.91, -99.3326705932617
129705.94, -99.3725911458333
129705.97, -99.4122970581055
129706.0, -99.4493125915527
129706.03, -99.4811653137207
129706.06, -99.5053746541341
129706.09, -99.5194674173991
129706.12, -99.5209686279297
129706.15, -99.5004180908203
129706.18, -99.4510480244954
129706.21, -99.3815594991048
129706.24, -99.3008168538411
129706.27, -99.2176849365234
129706.3, -99.1410263061523
129706.33, -99.0797032674154
129706.36, -99.0425799051921
129706.39, -99.0385197957357
129706.42, -99.07638575236
129706.45, -99.1731188456217
129706.48, -99.337757619222
129706.51, -99.5526517232259
129706.54, -99.7996673583984
129706.57, -100.060667673747
129706.6, -100.317518615723
129706.63, -100.55208384196
129706.66, -100.74622853597
129706.69, -100.881816609701
129706.72, -100.940713500977
129706.75, -100.911231231689
129706.78, -100.806704457601
129706.81, -100.641627248128
129706.84, -100.430223846436
129706.87, -100.18671875
129706.9, -99.9253339131673
129706.93, -99.6602966308594
129706.96, -99.4058296203613
129706.99, -99.1761573791504
129707.02, -98.9855041503906
129707.05, -98.836494289905
129707.08, -98.7024194901189
129707.11, -98.5800114623784
129707.14, -98.4678412210877
129707.17, -98.3644815608431
129707.2, -98.2685032417362
129707.23, -98.178479566989
129707.26, -98.09298104238
129707.29, -98.0105814797581
129707.32, -97.9298511305878
129707.35, -97.8491195678711
129707.38, -97.7673815409342
129707.41, -97.6865913391113
129707.44, -97.6089210510254
129707.47, -97.5365422566732
129707.5, -97.4716298421224
129707.53, -97.4163533528646
129707.56, -97.3728881835937
129707.59, -97.3434056599935
129707.62, -97.3300768534343
129707.65, -97.3367121378581
129707.68, -97.3685424804688
129707.71, -97.4211939493815
129707.74, -97.4894983927409
129707.77, -97.5682907104492
129707.8, -97.6524012247721
129707.83, -97.736661529541
129707.86, -97.815904490153
129707.89, -97.8849624633789
129707.92, -97.938666788737
129707.95, -97.97327931722
129707.98, -97.993576558431
129708.01, -98.0031173706055
129708.04, -98.0048828125
129708.07, -98.0018544514974
129708.1, -97.9970136006673
129708.13, -97.9933423360189
129708.16, -97.9938222249349
129708.19, -98.0014338175456
129708.22, -98.0191594441732
129708.25, -98.0497332230792
129708.28, -98.0909960516918
129708.31, -98.1403422241789
129708.34, -98.1957779254363
129708.37, -98.2553116291783
129708.4, -98.3169459599163
129708.43, -98.3786886284254
129708.46, -98.4385473454803
129708.49, -98.494525498532
129708.52, -98.5446318156079
129708.55, -98.5866714477539
129708.58, -98.6185437520345
129708.61, -98.6425526936849
129708.64, -98.6616874694824
129708.67, -98.6789357503255
129708.7, -98.6972844441732
129708.73, -98.7197186787923
129708.76, -98.7492314656576
129708.79, -98.7888064066569
129708.82, -98.8414319356283
129708.85, -98.9110013326009
129708.88, -99.0052477518718
129708.91, -99.1200042724609
129708.94, -99.248708597819
129708.97, -99.3847969055176
129709.0, -99.5217061360677
129709.03, -99.6528727213542
129709.06, -99.7717346191406
129709.09, -99.8717274983724
129709.12, -99.9462890625
129709.15, -99.9897555033366
129709.18, -100.008569335937
129709.21, -100.007695007324
129709.24, -99.9898846944173
129709.27, -99.9578961690267
129709.3, -99.9144823710124
129709.33, -99.8623985290527
129709.36, -99.8044001261393
129709.39, -99.7432408650716
129709.42, -99.6816762288411
129709.45, -99.6215192159017
129709.48, -99.5514887491862
129709.51, -99.4699783325195
129709.54, -99.3801732381185
129709.57, -99.2852584838867
129709.6, -99.1884173075358
129709.63, -99.0928337097168
129709.66, -99.0016929626465
129709.69, -98.9181783040365
129709.72, -98.8454750061035
129709.75, -98.7864359067557
129709.78, -98.7366999730462
129709.81, -98.693593661778
129709.84, -98.6566795543313
129709.87, -98.625516926015
129709.9, -98.5996660693914
129709.93, -98.578687531335
129709.96, -98.5621451647923
129709.99, -98.5495954476275
129710.02, -98.5406029957263
129710.05, -98.5350931803385
129710.08, -98.534987894694
129710.11, -98.539554087321
129710.14, -98.5487370808919
129710.17, -98.5624844868978
129710.2, -98.5807426452637
129710.23, -98.6034578959147
129710.26, -98.630576578776
129710.29, -98.6620455423991
129710.32, -98.6978113810221
129710.35, -98.7380428976417
129710.38, -98.792881911045
129710.41, -98.8639488454212
129710.44, -98.9458469213923
129710.47, -99.0331737646907
129710.5, -99.1205308157461
129710.53, -99.2025190063619
129710.56, -99.2737377424629
129710.59, -99.3287869385992
129710.62, -99.3622685438272
129710.65, -99.3687075297038
129710.68, -99.3405901590983
129710.71, -99.2811416625977
129710.74, -99.1981511433919
129710.77, -99.0994092305501
129710.8, -98.9927093505859
129710.83, -98.8858378092448
129710.86, -98.7865885416667
129710.89, -98.702751159668
129710.92, -98.6421160380046
129710.95, -98.612459564209
129710.98, -98.6126157124837
129711.01, -98.6346249898275
129711.04, -98.674340057373
129711.07, -98.7276100158691
129711.1, -98.7902875264486
129711.13, -98.8582239786784
129711.16, -98.9272699991862
129711.19, -98.9932764689128
129711.22, -99.0520950317383
129711.25, -99.0995755513509
129711.28, -99.1492866130604
129711.31, -99.2106983158673
129711.34, -99.2780225660381
129711.37, -99.3454714505683
129711.4, -99.4072623970293
129711.43, -99.4576092726087
129711.46, -99.4907302678175
129711.49, -99.500837215338
129711.52, -99.4821483056815
129711.55, -99.4288784232877
129711.58, -99.3269248387544
129711.61, -99.1736012610539
129711.64, -98.9814862408516
129711.67, -98.7631425934949
129711.7, -98.5311356774645
129711.73, -98.2980288167346
129711.76, -98.0763863525322
129711.79, -97.8787731347113
129711.82, -97.7177517243069
129711.85, -97.6058877341117
129711.88, -97.5422048240237
129711.91, -97.5091894521682
129711.94, -97.5027635639855
129711.97, -97.5190114998892
129712.0, -97.5540150571609
129712.03, -97.6038636624773
129712.06, -97.6646370786149
129712.09, -97.7324229520583
129712.12, -97.8033040973418
129712.15, -97.8733658721315
129712.18, -97.9480358448648
129712.21, -98.0338772697725
129712.24, -98.1291841368008
129712.27, -98.2325956162782
129712.3, -98.3427526587259
129712.33, -98.4582921456538
129712.36, -98.5778542646437
129712.39, -98.7000771687717
129712.42, -98.8236007913062
129712.45, -98.9470632853233
129712.48, -99.0748107910156
129712.51, -99.217281850179
129712.54, -99.370162709554
129712.57, -99.528529103597
129712.6, -99.6874585469564
129712.63, -99.8420310974121
129712.66, -99.9873212178548
129712.69, -100.118408966064
129712.72, -100.230369822184
129712.75, -100.318283335368
129712.78, -100.379767161817
129712.81, -100.420111278419
129712.84, -100.442264918052
129712.87, -100.448958132391
129712.9, -100.442924787811
129712.93, -100.42689671618
129712.96, -100.403605749366
129712.99, -100.375785245116
129713.02, -100.346165763734
129713.05, -100.317481934533
129713.08, -100.288112797174
129713.11, -100.249585522664
129713.14, -100.203332383232
129713.17, -100.151229701305
129713.2, -100.095156088131
129713.23, -100.03698888339
129713.26, -99.9786044095104
129713.29, -99.9218812777394
129713.32, -99.8686970820711
129713.35, -99.8209273819941
129713.38, -99.781930287679
129713.41, -99.7566930135091
129713.44, -99.741259765625
129713.47, -99.7308746337891
129713.5, -99.7207870483398
129713.53, -99.706244913737
129713.56, -99.6824940999349
129713.59, -99.6447835286458
129713.62, -99.5883611043294
129713.65, -99.5084732055664
129713.68, -99.39811703525
129713.71, -99.2496127336539
129713.74, -99.0708082058781
129713.77, -98.8708055739109
129713.8, -98.6587084856208
129713.83, -98.4436188086829
129713.86, -98.2346396823391
129713.89, -98.0408732285785
129713.92, -97.8714223323293
129713.95, -97.7353893698938
129713.98, -97.638384704372
129714.01, -97.5693795673565
129714.04, -97.5233875325159
129714.07, -97.4966083984343
129714.1, -97.4852396748771
129714.13, -97.4854781086713
129714.16, -97.4935242613392
129714.19, -97.5055748797075
129714.22, -97.5178284907944
129714.25, -97.5264820957393
129714.28, -97.5293151022808
129714.31, -97.5351588717219
129714.34, -97.5455347415146
129714.37, -97.5598328687225
129714.4, -97.5774431560969
129714.43, -97.5977557607008
129714.46, -97.6201575335273
129714.49, -97.6440396488928
129714.52, -97.6687907379823
129714.55, -97.6938004492336
129714.58, -97.7189356269082
129714.61, -97.7431676160812
129714.64, -97.7665102099903
129714.67, -97.7902131034594
129714.7, -97.8155229395548
129714.73, -97.8436883958486
129714.76, -97.8759561154069
129714.79, -97.9135740128616
129714.82, -97.9577910200979
129714.85, -98.0098532715559
129714.88, -98.0707445780436
129714.91, -98.1398516337077
129714.94, -98.216384379069
129714.97, -98.2994234720866
129715.0, -98.3880495707194
129715.03, -98.4813407897949
129715.06, -98.5783780415853
129715.09, -98.67824122111
129715.12, -98.7800109863281
129715.15, -98.8827667236328
129715.18, -98.9872510274251
129715.21, -99.1132891337077
129715.24, -99.2599563598633
129715.27, -99.4183298746745
129715.3, -99.5794845581055
129715.33, -99.7344968159994
129715.36, -99.8744430541992
129715.39, -99.9903996785482
129715.42, -100.073442840576
129715.45, -100.114648691813
129715.48, -100.104922245497
129715.51, -100.036979938287
129715.54, -99.9186020016128
129715.57, -99.7608607214434
129715.6, -99.5748299096282
129715.63, -99.3715841409554
129715.66, -99.162193921203
129715.69, -98.9577366226047
129715.72, -98.7692817336851
129715.75, -98.6079058637381
129715.78, -98.484026731114
129715.81, -98.3876397004141
129715.84, -98.3087868407235
129715.87, -98.2437795940999
129715.9, -98.1889283853476
129715.93, -98.1405433849586
129715.96, -98.0949355263635
129715.99, -98.0484152343674
129716.02, -97.9972911535825
129716.05, -97.9378752346925
129716.08, -97.8663274129232
129716.11, -97.7812118530273
129716.14, -97.6865084330241
129716.17, -97.5852709452311
129716.2, -97.4805577596029
129716.23, -97.3754206339518
129716.26, -97.2729197184245
129716.29, -97.1761052449544
129716.32, -97.0880353291829
129716.35, -97.0117657979329
129716.38, -96.9502393173744
129716.41, -96.8994511476732
129716.44, -96.8561393747618
129716.47, -96.8202734810615
129716.5, -96.7918183713578
129716.53, -96.7707412392536
129716.56, -96.7570102956061
129716.59, -96.7505932426443
129716.62, -96.751456256719
129716.65, -96.759566277121
129716.68, -96.7748675028483
129716.71, -96.8013051350911
129716.74, -96.8411585489909
129716.77, -96.8916943868001
129716.8, -96.9501795450846
129716.83, -97.0138809204102
129716.86, -97.0800638834635
129716.89, -97.1459973653158
129716.92, -97.2089464823405
129716.95, -97.2661791483561
129716.98, -97.3149550316193
129717.01, -97.3603572750884
129717.04, -97.4089204418279
129717.07, -97.4585019435399
129717.1, -97.506954868604
129717.13, -97.5521379002879
129717.16, -97.5919087046078
129717.19, -97.6241224044478
129717.22, -97.6466353942565
129717.25, -97.6573058486776
129717.28, -97.6539878733413
129717.31, -97.6309967041016
129717.34, -97.5883295694987
129717.37, -97.5303667704264
129717.4, -97.4614519755046
129717.43, -97.3859313964844
129717.46, -97.3081497192383
129717.49, -97.2324508666992
129717.52, -97.1631779988607
129717.55, -97.104679107666
129717.58, -97.061296081543
129717.61, -97.0305689493815
129717.64, -97.0046630859375
129717.67, -96.983740234375
129717.7, -96.9680269877116
129717.73, -96.9577491760254
129717.76, -96.9531331380208
129717.79, -96.9544077555339
129717.82, -96.9617975870768
129717.85, -96.9755304972331
129717.88, -96.9958320617676
129717.91, -97.0245213826497
129717.94, -97.0634501139323
129717.97, -97.1109771728516
129718.0, -97.1654131571452
129718.03, -97.225065612793
129718.06, -97.2882433573405
129718.09, -97.3532562255859
129718.12, -97.4184099833171
129718.15, -97.4820162455241
129718.18, -97.5423823038737
129718.21, -97.6045884984218
129718.24, -97.6728712771531
129718.27, -97.744489084413
129718.3, -97.817115463496
129718.33, -97.8884224318172
129718.36, -97.9560804809131
129718.39, -98.0177628997647
129718.42, -98.071141960101
129718.45, -98.1138894250234
129718.48, -98.1436785835136
129718.51, -98.1576742532744
129718.54, -98.1552539723045
