% Measurement ID: 3217
% Mode ID: 1
% Date and time: 2020-01-24 11:54:04
% Sample ID: PSE2-16-32
% Measurement type: spectrum
% Frequency [Hz]: 66823.48378377875
% Quality factor: 2430.888338874654
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
66770.44, -82.5990143089732
66770.45, -82.6171089118854
66770.46, -82.6340613390674
66770.47, -82.6497614729247
66770.48, -82.6640943639132
66770.49, -82.6769478599332
66770.5, -82.6883473922997
66770.51, -82.698651796869
66770.52, -82.707941945223
66770.53, -82.716282178589
66770.54, -82.7237345493758
66770.55, -82.7303618729317
66770.56, -82.7362244214735
66770.57, -82.7413895879863
66770.58, -82.7459148472422
66770.59, -82.7498647947815
66770.6, -82.7533027545789
66770.61, -82.756288744538
66770.62, -82.7588891403911
66770.63, -82.7611611625975
66770.64, -82.7631724584551
66770.65, -82.7649827915544
66770.66, -82.7666542143044
66770.67, -82.7682510679323
66770.68, -82.7698346419074
66770.69, -82.7714680058912
66770.7, -82.7732134666057
66770.71, -82.7751335850861
66770.72, -82.7772899051149
66770.73, -82.7797449877273
66770.74, -82.7825636827768
66770.75, -82.7858072797328
66770.76, -82.7895363051252
66770.77, -82.7938148458681
66770.78, -82.7987064802493
66770.79, -82.804272243425
66770.8, -82.8105473836263
66770.81, -82.8174057006836
66770.82, -82.8247812906901
66770.83, -82.8326286315918
66770.84, -82.8409049987793
66770.85, -82.8495646158854
66770.86, -82.858561706543
66770.87, -82.8678535461426
66770.88, -82.8773938496907
66770.89, -82.8871383666992
66770.9, -82.8970423380534
66770.91, -82.9070610046387
66770.92, -82.9171498616536
66770.93, -82.927262878418
66770.94, -82.9373573303223
66770.95, -82.9473864237468
66770.96, -82.9573069254557
66770.97, -82.9670728047689
66770.98, -82.9766405741374
66770.99, -82.985964457194
66771.0, -82.9950004577637
66771.01, -83.003702545166
66771.02, -83.0120287577311
66771.03, -83.0199300130208
66771.04, -83.0273646036784
66771.05, -83.0342880249023
66771.06, -83.0406534830729
66771.07, -83.0464174906413
66771.08, -83.0515352884928
66771.09, -83.0559618631999
66771.1, -83.0596354166667
66771.11, -83.0623807271322
66771.12, -83.0642209370931
66771.13, -83.0652254740397
66771.14, -83.0654591878255
66771.15, -83.0649945576986
66771.16, -83.0638964335124
66771.17, -83.0622378031413
66771.18, -83.0600827534993
66771.19, -83.0575019836426
66771.2, -83.0545631408691
66771.21, -83.0513348897298
66771.22, -83.0478864034017
66771.23, -83.0442860921224
66771.24, -83.0406008402506
66771.25, -83.0369021097819
66771.26, -83.0332557678223
66771.27, -83.0297302246094
66771.28, -83.0263951619466
66771.29, -83.0233189900716
66771.3, -83.0205698649089
66771.31, -83.018216196696
66771.32, -83.0163263956706
66771.33, -83.0149701436361
66771.34, -83.0142145792643
66771.35, -83.0141291300456
66771.36, -83.0147799173991
66771.37, -83.0162394205729
66771.38, -83.0185722351074
66771.39, -83.0218490600586
66771.4, -83.0261690775554
66771.41, -83.0322916666667
66771.42, -83.0403762817383
66771.43, -83.0502431233724
66771.44, -83.061710357666
66771.45, -83.0745999654134
66771.46, -83.0887303670248
66771.47, -83.1039235432943
66771.48, -83.1199968973796
66771.49, -83.1367716471354
66771.5, -83.1540682474772
66771.51, -83.1717063903809
66771.52, -83.1895039876302
66771.53, -83.2072848002116
66771.54, -83.2248639424642
66771.55, -83.2420659383138
66771.56, -83.25870997111
66771.57, -83.2746136983235
66771.58, -83.2895970662435
66771.59, -83.3034815470378
66771.6, -83.3160875956217
66771.61, -83.3272336324056
66771.62, -83.3367403666178
66771.63, -83.3444264729818
66771.64, -83.350114440918
66771.65, -83.3536219278972
66771.66, -83.3547704060872
66771.67, -83.3533790588379
66771.68, -83.3492665608724
66771.69, -83.3422554016113
66771.7, -83.3320244927556
66771.71, -83.3165747651399
66771.72, -83.2971187264988
66771.73, -83.2739572292901
66771.74, -83.2473873112742
66771.75, -83.2177072817772
66771.76, -83.1852154501253
66771.77, -83.1502113972104
66771.78, -83.1129896176615
66771.79, -83.0738519811888
66771.8, -83.0330970514317
66771.81, -82.9910208488979
66771.82, -82.9479224458531
66771.83, -82.9040998973103
66771.84, -82.8598522755351
66771.85, -82.8154776355407
66771.86, -82.7712732694003
66771.87, -82.7275385036931
66771.88, -82.6845719020581
66771.89, -82.6426694850033
66771.9, -82.6021318506731
66771.91, -82.5632573083938
66771.92, -82.5263426416125
66771.93, -82.491686922595
66771.94, -82.4595882063542
66771.95, -82.4303460737821
66771.96, -82.4042552738208
66771.97, -82.381618693433
66771.98, -82.3627313358741
66771.99, -82.3478922734097
66772.0, -82.3374000696789
66772.01, -82.3305302937826
66772.02, -82.3274861653646
66772.03, -82.3280731201172
66772.04, -82.3320416768392
66772.05, -82.3391456604004
66772.06, -82.3491366068522
66772.07, -82.3617652893067
66772.08, -82.3767865498861
66772.09, -82.3939498901367
66772.1, -82.4130076090495
66772.11, -82.4337127685547
66772.12, -82.4558161417643
66772.13, -82.4790715535482
66772.14, -82.5032292683919
66772.15, -82.5280428568522
66772.16, -82.5532615661621
66772.17, -82.5786410013835
66772.18, -82.603931427002
66772.19, -82.6288846333822
66772.2, -82.6532524108887
66772.21, -82.6767893473307
66772.22, -82.6992449442546
66772.23, -82.7203704833985
66772.24, -82.7399197896322
66772.25, -82.7576451619466
66772.26, -82.7732978820801
66772.27, -82.786629486084
66772.28, -82.7973927815755
66772.29, -82.8053393046061
66772.3, -82.8102208455403
66772.31, -82.8122006734212
66772.32, -82.8121406555176
66772.33, -82.8101954142252
66772.34, -82.8064880371094
66772.35, -82.8011377970378
66772.36, -82.7942690531413
66772.37, -82.7860013326009
66772.38, -82.7764602661133
66772.39, -82.7657641092936
66772.4, -82.7540374755859
66772.41, -82.7414009094238
66772.42, -82.7279780069987
66772.43, -82.713889058431
66772.44, -82.6992563883464
66772.45, -82.6842005411784
66772.46, -82.6688481648763
66772.47, -82.653317006429
66772.48, -82.6377301534017
66772.49, -82.6222106933594
66772.5, -82.6068786621094
66772.51, -82.5918576558431
66772.52, -82.5772694905599
66772.53, -82.5632342020671
66772.54, -82.5498764038086
66772.55, -82.5373174031576
66772.56, -82.5256779988607
66772.57, -82.5150822957357
66772.58, -82.5056493123372
66772.59, -82.4975034077962
66772.6, -82.4907656351725
66772.61, -82.4857510585841
66772.62, -82.4819736480759
66772.63, -82.4791383303903
66772.64, -82.4771723719659
66772.65, -82.4760002417969
66772.66, -82.4755484433827
66772.67, -82.4757450061015
66772.68, -82.4765131273817
66772.69, -82.4777780391569
66772.7, -82.4794698053106
66772.71, -82.4815108603318
66772.72, -82.4838287249722
66772.73, -82.4863491397919
66772.74, -82.488998353977
66772.75, -82.4917010908349
66772.76, -82.4943846168043
66772.77, -82.4969746724451
66772.78, -82.4993980155699
66772.79, -82.5015780979202
66772.8, -82.5034432031873
66772.81, -82.5049190719313
66772.82, -82.5059309360855
66772.83, -82.5064050448364
66772.84, -82.5062668844305
66772.85, -82.5054439756199
66772.86, -82.5038618046513
66772.87, -82.5014453491452
66772.88, -82.4981208582877
66772.89, -82.4938145812651
66772.9, -82.4884525129503
66772.91, -82.4823402012232
66772.92, -82.4757766150474
66772.93, -82.468454475695
66772.94, -82.4604195595332
66772.95, -82.451715862737
66772.96, -82.4423886530475
66772.97, -82.4324806550739
66772.98, -82.422036882244
66772.99, -82.4111018393593
66773.0, -82.3997202855342
66773.01, -82.3879354540046
66773.02, -82.3757921038849
66773.03, -82.3633355029161
66773.04, -82.3506088843338
66773.05, -82.3376562443131
66773.06, -82.3245225962819
66773.07, -82.3112521907284
66773.08, -82.2978897867671
66773.09, -82.28447912626
66773.1, -82.2710642053824
66773.11, -82.2576897832487
66773.12, -82.2444008732867
66773.13, -82.2312404544188
66773.14, -82.2182530314467
66773.15, -82.2054843807374
66773.16, -82.1929777355266
66773.17, -82.1807760747368
66773.18, -82.168926446301
66773.19, -82.1574713205155
66773.2, -82.1464562194341
66773.21, -82.1359583536784
66773.22, -82.1262232462565
66773.23, -82.1172190348307
66773.24, -82.1088668823242
66773.25, -82.101096089681
66773.26, -82.0938285827637
66773.27, -82.0869908650716
66773.28, -82.0805063883464
66773.29, -82.0743008931478
66773.3, -82.0682991027832
66773.31, -82.0624262491862
66773.32, -82.0566065470378
66773.33, -82.0507659912109
66773.34, -82.0448280334473
66773.35, -82.0387194315593
66773.36, -82.0323626200358
66773.37, -82.0256848653158
66773.38, -82.0186096191406
66773.39, -82.0110628763835
66773.4, -82.0029685974121
66773.41, -81.9942522684733
66773.42, -81.984838104248
66773.43, -81.9746520996094
66773.44, -81.9636187235514
66773.45, -81.9516626993815
66773.46, -81.9387079874674
66773.47, -81.9246805826823
66773.48, -81.9095054626465
66773.49, -81.8931091308594
66773.5, -81.8754130045573
66773.51, -81.8563596089681
66773.52, -81.8367055257161
66773.53, -81.8168685913086
66773.54, -81.7967903137207
66773.55, -81.7764170328776
66773.56, -81.7556917826335
66773.57, -81.7345581054688
66773.58, -81.7129615783691
66773.59, -81.6908444722494
66773.6, -81.6681508382161
66773.61, -81.6448270161946
66773.62, -81.6208150227864
66773.63, -81.5960589090983
66773.64, -81.5705039978027
66773.65, -81.5440933227539
66773.66, -81.5167719523112
66773.67, -81.4884819030762
66773.68, -81.4591692606608
66773.69, -81.4287762959798
66773.7, -81.3972506205241
66773.71, -81.3645317077637
66773.72, -81.3305666605632
66773.73, -81.2952974955241
66773.74, -81.2586705525716
66773.75, -81.2206286112467
66773.76, -81.1811162312826
66773.77, -81.1400761922201
66773.78, -81.0974538167318
66773.79, -81.0531936645508
66773.8, -81.0072372436523
66773.81, -80.9595314025879
66773.82, -80.9087929567897
66773.83, -80.8539237777638
66773.84, -80.7952416472829
66773.85, -80.7330644567859
66773.86, -80.6677118779036
66773.87, -80.5995025650143
66773.88, -80.5287561897488
66773.89, -80.455789117667
66773.9, -80.3809215290262
66773.91, -80.3044728411439
66773.92, -80.2267589109538
66773.93, -80.1481019532183
66773.94, -80.068816298992
66773.95, -79.9892239087242
66773.96, -79.9096429281668
66773.97, -79.8303912487586
66773.98, -79.751787524878
66773.99, -79.674150410903
66774.0, -79.5977990698384
66774.01, -79.5230524103754
66774.02, -79.4502285782661
66774.03, -79.3796454649492
66774.04, -79.3116229963689
66774.05, -79.2464783010243
66774.06, -79.1845313048595
66774.07, -79.1260996450003
66774.08, -79.0715042646431
66774.09, -79.0210605120952
66774.1, -78.9750890762403
66774.11, -78.9339086114564
66774.12, -78.8973250838018
66774.13, -78.8633059860754
66774.14, -78.8316745130422
66774.15, -78.8023709011118
66774.16, -78.7753404729568
66774.17, -78.7505257538049
66774.18, -78.7278697775104
66774.19, -78.7073163408669
66774.2, -78.6888082234154
66774.21, -78.6722894762626
66774.22, -78.6577008444444
66774.23, -78.6449886678859
66774.24, -78.6340942002493
66774.25, -78.6249617469543
66774.26, -78.6175340875421
66774.27, -78.6117550188062
66774.28, -78.6075673202878
66774.29, -78.6049122456488
66774.3, -78.6037361348144
66774.31, -78.6039817673257
66774.32, -78.6055911597842
66774.33, -78.6085083632967
66774.34, -78.6126761574041
66774.35, -78.6180388475264
66774.36, -78.6245366700733
66774.37, -78.6321164735959
66774.38, -78.6407197660696
66774.39, -78.6502895813486
66774.4, -78.6607697162264
66774.41, -78.6721039674969
66774.42, -78.6847676712139
66774.43, -78.6993524544494
66774.44, -78.7157354834813
66774.45, -78.7338676758712
66774.46, -78.7536966431103
66774.47, -78.775173048447
66774.48, -78.7982460292514
66774.49, -78.8228652315193
66774.5, -78.8489808098733
66774.51, -78.8765406301173
66774.52, -78.9054953555001
66774.53, -78.9357928518257
66774.54, -78.967384036656
66774.55, -79.000218555987
66774.56, -79.0342452928753
66774.57, -79.0694128760646
66774.58, -79.1056727317429
66774.59, -79.1429717084616
66774.6, -79.1812619953484
66774.61, -79.2204912038941
66774.62, -79.2606097430344
66774.63, -79.3015662415125
66774.64, -79.343310599638
66774.65, -79.385792972033
66774.66, -79.4289596986228
66774.67, -79.4727644944139
66774.68, -79.5171539536445
66774.69, -79.5620802654423
66774.7, -79.6074887524797
66774.71, -79.6533328754502
66774.72, -79.7004406741376
66774.73, -79.7509052140862
66774.74, -79.8044189686425
66774.75, -79.8607327109184
66774.76, -79.9195949252075
66774.77, -79.9807568932483
66774.78, -80.0439698967788
66774.79, -80.1089847089111
66774.8, -80.1755513398177
66774.81, -80.2434220884895
66774.82, -80.3123459478465
66774.83, -80.3820741996268
66774.84, -80.4523576169426
66774.85, -80.522947481532
66774.86, -80.5935930406282
66774.87, -80.6640476104745
66774.88, -80.7340581494859
66774.89, -80.8033782282187
66774.9, -80.8717578568458
66774.91, -80.9389467912263
66774.92, -81.0046978389774
66774.93, -81.0687592300798
66774.94, -81.1308832635241
66774.95, -81.1908202037962
66774.96, -81.248321078321
66774.97, -81.3031351343318
66774.98, -81.355015688072
66774.99, -81.4037114781484
66775.0, -81.4489732776728
66775.01, -81.4905523683838
66775.02, -81.5285700480143
66775.03, -81.5645581563314
66775.04, -81.5985855102539
66775.05, -81.6307017008464
66775.06, -81.6609522501628
66775.07, -81.6893864949544
66775.08, -81.7160519917806
66775.09, -81.7409973144531
66775.1, -81.7642717997233
66775.11, -81.7859222412109
66775.12, -81.8059969584147
66775.13, -81.8245445251465
66775.14, -81.8416122436524
66775.15, -81.857250213623
66775.16, -81.8715039571126
66775.17, -81.8844245910645
66775.18, -81.8960594177246
66775.19, -81.9064534505208
66775.2, -81.9156590779622
66775.21, -81.9237230936686
66775.22, -81.9306925455729
66775.23, -81.9366165161133
66775.24, -81.9415440877279
66775.25, -81.9455215454102
66775.26, -81.9485992431641
66775.27, -81.9508234659831
66775.28, -81.9522430419922
66775.29, -81.9529075622558
66775.3, -81.9528617858887
66775.31, -81.9521575927734
66775.32, -81.9508143107096
66775.33, -81.948120880127
66775.34, -81.9437945048014
66775.35, -81.9378997802734
66775.36, -81.9305013020833
66775.37, -81.9216636657715
66775.38, -81.9114540100098
66775.39, -81.8999356587728
66775.4, -81.8871747334798
66775.41, -81.8732343037923
66775.42, -81.8581830342611
66775.43, -81.8420827229818
66775.44, -81.8250010172526
66775.45, -81.8070014953613
66775.46, -81.7881495157878
66775.47, -81.7685106913249
66775.48, -81.7481493631999
66775.49, -81.7271313985189
66775.5, -81.7055213928222
66775.51, -81.6833841959636
66775.52, -81.6607861836751
66775.53, -81.6377911885579
66775.54, -81.6144648234049
66775.55, -81.5908729553223
66775.56, -81.5670791625977
66775.57, -81.5431490580241
66775.58, -81.5191487630208
66775.59, -81.4951423645019
66775.6, -81.4711942036947
66775.61, -81.4473729451497
66775.62, -81.4237389464719
66775.63, -81.3995923067237
66775.64, -81.3743370148765
66775.65, -81.3480511450677
66775.66, -81.3208148059398
66775.67, -81.2927025112461
66775.68, -81.2637964041344
66775.69, -81.2341707440448
66775.7, -81.2039056396198
66775.71, -81.1730786563706
66775.72, -81.1417673598082
66775.73, -81.1100510956357
66775.74, -81.0780071750511
66775.75, -81.0457124006259
66775.76, -81.0132473896291
66775.77, -80.9806884360059
66775.78, -80.9481138682069
66775.79, -80.9156020146825
66775.8, -80.8832306952572
66775.81, -80.8510769668154
66775.82, -80.8192211923131
66775.83, -80.787740428635
66775.84, -80.7567112240395
66775.85, -80.7262141957955
66775.86, -80.696325129222
66775.87, -80.6671231157091
66775.88, -80.6386857207676
66775.89, -80.6110922901009
66775.9, -80.5844208978463
66775.91, -80.5587468206965
66775.92, -80.5341504216071
66775.93, -80.5101618448893
66775.94, -80.4862688700358
66775.95, -80.462505086263
66775.96, -80.4389010111491
66775.97, -80.415483601888
66775.98, -80.3922866821289
66775.99, -80.3693374633789
66776.0, -80.3466664632162
66776.01, -80.3243016560872
66776.02, -80.3022753397624
66776.03, -80.2806139628092
66776.04, -80.2593513488769
66776.05, -80.2385139465332
66776.06, -80.218132019043
66776.07, -80.1982353210449
66776.08, -80.1788551330566
66776.09, -80.1600186665853
66776.1, -80.1417579650879
66776.11, -80.1241007486979
66776.12, -80.1070777893066
66776.13, -80.0907185872396
66776.14, -80.0750523885091
66776.15, -80.0601094563802
66776.16, -80.0459177652995
66776.17, -80.0325091044108
66776.18, -80.0199137369792
66776.19, -80.0081586201986
66776.2, -79.9972750345866
66776.21, -79.9872932434082
66776.22, -79.9782417297363
66776.23, -79.9701342462418
66776.24, -79.96294497905
66776.25, -79.9566473432362
66776.26, -79.9512164161113
66776.27, -79.9466232059763
66776.28, -79.9428417728898
66776.29, -79.9398459225972
66776.3, -79.937606409086
66776.31, -79.936100598486
66776.32, -79.9352992447846
66776.33, -79.9351736105959
66776.34, -79.9357013163626
66776.35, -79.9368531160722
66776.36, -79.9386015439045
66776.37, -79.9409209142312
66776.38, -79.9437842698582
66776.39, -79.9471646535917
66776.4, -79.9510358711771
66776.41, -79.955370711107
66776.42, -79.9601422161877
66776.43, -79.9653234292249
66776.44, -79.9708884102775
66776.45, -79.9768094392118
66776.46, -79.9830603217733
66776.47, -79.989615626647
66776.48, -79.9964443276283
66776.49, -80.0035237908469
66776.5, -80.0108260418561
66776.51, -80.0183233605225
66776.52, -80.0259903155309
66776.53, -80.0340418497721
66776.54, -80.0432388305664
66776.55, -80.0535537719727
66776.56, -80.0649065653483
66776.57, -80.0772104899089
66776.58, -80.0903818766276
66776.59, -80.1043350219727
66776.6, -80.1189862569173
66776.61, -80.1342514038086
66776.62, -80.1500447591146
66776.63, -80.166281636556
66776.64, -80.1828796386719
66776.65, -80.1997517903646
66776.66, -80.2168159484863
66776.67, -80.2339864095052
66776.68, -80.2511782328288
66776.69, -80.268307240804
66776.7, -80.2852874755859
66776.71, -80.3020378112793
66776.72, -80.3184700012207
66776.73, -80.334502919515
66776.74, -80.3500493367513
66776.75, -80.3650253295898
66776.76, -80.3793472290039
66776.77, -80.3929306030274
66776.78, -80.4056894938151
66776.79, -80.4175412495931
66776.8, -80.4283991495768
