% Measurement ID: 3223
% Mode ID: 1
% Date and time: 2020-01-24 11:43:22
% Sample ID: PSE2-16-44
% Measurement type: spectrum
% Frequency [Hz]: 170955.30067617082
% Quality factor: 7780.913858456426
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% frequency [Hz], power [dBm]
170962.82, -71.0679644266764
170962.83, -71.1062714894613
170962.84, -71.1454864501953
170962.85, -71.1854835510254
170962.86, -71.2261344909668
170962.87, -71.267311223348
170962.88, -71.3088850657145
170962.89, -71.3507302602132
170962.9, -71.3927192687988
170962.91, -71.4347231547037
170962.92, -71.4766150156657
170962.93, -71.5182655334473
170962.94, -71.5595499674479
170962.95, -71.600338490804
170962.96, -71.6405043284098
170962.97, -71.6799195607503
170962.98, -71.7184553782145
170962.99, -71.7559866587321
170963.0, -71.792383702596
170963.01, -71.8275193532308
170963.02, -71.8612663269043
170963.03, -71.8934972127279
170963.04, -71.9240826924642
170963.05, -71.9528970082601
170963.06, -71.9798109690348
170963.07, -72.004697672526
170963.08, -72.0285453796387
170963.09, -72.0523906707764
170963.1, -72.0761379241943
170963.11, -72.099692662557
170963.12, -72.1229564666748
170963.13, -72.1458356221517
170963.14, -72.1682318369547
170963.15, -72.1900499979655
170963.16, -72.2111934661865
170963.17, -72.2315653483073
170963.18, -72.2510718027751
170963.19, -72.2696141560872
170963.2, -72.2870979309082
170963.21, -72.3034261067708
170963.22, -72.3185017903646
170963.23, -72.3322312672933
170963.24, -72.3445156097412
170963.25, -72.3552597045898
170963.26, -72.3643684387207
170963.27, -72.3717437744141
170963.28, -72.3772918701172
170963.29, -72.3809131622315
170963.3, -72.382514444987
170963.31, -72.3819980621338
170963.32, -72.3792691548665
170963.33, -72.3742296854655
170963.34, -72.3667854309082
170963.35, -72.3568379720052
170963.36, -72.3442937215169
170963.37, -72.3290541330973
170963.38, -72.3105136871338
170963.39, -72.2878443400065
170963.4, -72.2612778981527
170963.41, -72.2310612996419
170963.42, -72.1974473317464
170963.43, -72.1606872558594
170963.44, -72.1210306803386
170963.45, -72.0787292480469
170963.46, -72.0340338389079
170963.47, -71.9871941884359
170963.48, -71.9384606679281
170963.49, -71.8880855560303
170963.5, -71.8363183339437
170963.51, -71.7834095001221
170963.52, -71.7296124776204
170963.53, -71.6751729329427
170963.54, -71.6203479766846
170963.55, -71.5653821309408
170963.56, -71.5105307261149
170963.57, -71.4560424804688
170963.58, -71.4021677652995
170963.59, -71.3491580963135
170963.6, -71.2972634633382
170963.61, -71.2467362721761
170963.62, -71.1978248596192
170963.63, -71.1507813771566
170963.64, -71.1058567047119
170963.65, -71.0633003234863
170963.66, -71.0233638763428
170963.67, -70.9862993876139
170963.68, -70.9516355673717
170963.69, -70.9172320705133
170963.7, -70.882982410742
170963.71, -70.8489458430209
170963.72, -70.8151889973958
170963.73, -70.7817724003971
170963.74, -70.7487583587458
170963.75, -70.7162129938624
170963.76, -70.6841965779623
170963.77, -70.6527723078655
170963.78, -70.622003126075
170963.79, -70.5919519750964
170963.8, -70.5626824332176
170963.81, -70.534256298534
170963.82, -70.5067372764904
170963.83, -70.4801872923383
170963.84, -70.4546703058363
170963.85, -70.4302487508615
170963.86, -70.4069854427639
170963.87, -70.3849433240473
170963.88, -70.3641841928074
170963.89, -70.3447725174284
170963.9, -70.3267704774754
170963.91, -70.3102411426102
170963.92, -70.2952469467108
170963.93, -70.2818507051268
170963.94, -70.2701162504573
170963.95, -70.2601070338348
170963.96, -70.251881801597
170963.97, -70.2455082010412
170963.98, -70.2412388792322
170963.99, -70.239829862388
170964.0, -70.2411959543768
170964.01, -70.2451661296058
170964.02, -70.2515666921919
170964.03, -70.260227379481
170964.04, -70.2709728425546
170964.05, -70.2836347261077
170964.06, -70.2980372997527
170964.07, -70.3140108094611
170964.08, -70.3313823222898
170964.09, -70.3499791596099
170964.1, -70.369629532888
170964.11, -70.3901620350596
170964.12, -70.4114024616167
170964.13, -70.4331799141211
170964.14, -70.4553233669799
170964.15, -70.4776587428411
170964.16, -70.5000147617963
170964.17, -70.5222192538427
170964.18, -70.5440986502552
170964.19, -70.5654825612224
170964.2, -70.5861977994883
170964.21, -70.6060730851457
170964.22, -70.6249349766256
170964.23, -70.6426119397079
170964.24, -70.6589319315455
170964.25, -70.6737236722312
170964.26, -70.6868120671609
170964.27, -70.6980279980889
170964.28, -70.7072304483731
170964.29, -70.7147029771763
170964.3, -70.720646746202
170964.31, -70.725193362505
170964.32, -70.7284641334588
170964.33, -70.7305905389621
170964.34, -70.731699735591
170964.35, -70.7319154466932
170964.36, -70.7313668633494
170964.37, -70.7301829223266
170964.38, -70.7284873469742
170964.39, -70.7264089469022
170964.4, -70.7240752601557
170964.41, -70.7216119174317
170964.42, -70.7191474740275
170964.43, -70.7168075606406
170964.44, -70.7147212411949
170964.45, -70.7130145278563
170964.46, -70.7118136871043
170964.47, -70.7112465112979
170964.48, -70.7114415557347
170964.49, -70.712523306702
170964.5, -70.7146205738106
170964.51, -70.7178610222627
170964.52, -70.7223691383459
170964.53, -70.7282746217667
170964.54, -70.7357041204744
170964.55, -70.7447833923225
170964.56, -70.7556404839825
170964.57, -70.7684030606561
170964.58, -70.7832965025574
170964.59, -70.8002354103182
170964.6, -70.8185395914215
170964.61, -70.8381506809989
170964.62, -70.8590087883036
170964.63, -70.8810559299377
170964.64, -70.9042329780925
170964.65, -70.9284818222133
170964.66, -70.9537423172401
170964.67, -70.9799560983044
170964.68, -71.0070648005387
170964.69, -71.035009550448
170964.7, -71.0637296943464
170964.71, -71.0931692833399
170964.72, -71.1232677908986
170964.73, -71.1539673607806
170964.74, -71.1852078479266
170964.75, -71.2169316504068
170964.76, -71.2490788774747
170964.77, -71.2815906556362
170964.78, -71.3144102730575
170964.79, -71.3474766945833
170964.8, -71.3807315553449
170964.81, -71.4141164904742
170964.82, -71.4475714820677
170964.83, -71.4810398182929
170964.84, -71.5144607183072
170964.85, -71.5477765801804
170964.86, -71.580927894636
170964.87, -71.6138569325888
170964.88, -71.6465105692546
170964.89, -71.6795580546061
170964.9, -71.7133233388265
170964.91, -71.7477545420329
170964.92, -71.7828037261963
170964.93, -71.8184186299642
170964.94, -71.854549407959
170964.95, -71.8911440531413
170964.96, -71.9281524658203
170964.97, -71.9655237833659
170964.98, -72.0032076517741
170964.99, -72.0411530812581
170965.0, -72.079308573405
170965.01, -72.1176250457764
170965.02, -72.1560507456462
170965.03, -72.194536336263
170965.04, -72.2330284118652
170965.05, -72.2714782714844
170965.06, -72.3098351796468
170965.07, -72.348046875
170965.08, -72.3860651652018
170965.09, -72.4238361358642
170965.1, -72.4613123575846
170965.11, -72.4984414418538
170965.12, -72.5351713816325
170965.13, -72.5714542388916
170965.14, -72.6072371164958
170965.15, -72.6424705505371
170965.16, -72.6771031697591
170965.17, -72.7110847473144
170965.18, -72.7443649291992
170965.19, -72.7776697794596
170965.2, -72.8120180765788
170965.21, -72.8472769419352
170965.22, -72.8833025614421
170965.23, -72.9199534098307
170965.24, -72.9570899963379
170965.25, -72.9945658365885
170965.26, -73.0322430928548
170965.27, -73.0699765523275
170965.28, -73.1076258341471
170965.29, -73.1450482686361
170965.3, -73.1821014404297
170965.31, -73.2186454772949
170965.32, -73.2545346577962
170965.33, -73.2896288553873
170965.34, -73.3237874348958
170965.35, -73.3568667093913
170965.36, -73.3887237548828
170965.37, -73.4192181905111
170965.38, -73.4482073465983
170965.39, -73.4755488077799
170965.4, -73.5011009216309
170965.41, -73.5247215270996
170965.42, -73.5462684631348
170965.43, -73.5655988057454
170965.44, -73.582573445638
170965.45, -73.5970471700032
170965.46, -73.6088788350423
170965.47, -73.6179255167643
170965.48, -73.6240478515625
170965.49, -73.6272878011067
170965.5, -73.6280784606934
170965.51, -73.6265197753906
170965.52, -73.6226918538411
170965.53, -73.616677347819
170965.54, -73.6085556030273
170965.55, -73.5984097798665
170965.56, -73.5863192240397
170965.57, -73.5723653157552
170965.58, -73.5566319783529
170965.59, -73.539195505778
170965.6, -73.5201405843099
170965.61, -73.4995478312174
170965.62, -73.4774971008301
170965.63, -73.4540697733561
170965.64, -73.4293482462565
170965.65, -73.4034131368001
170965.66, -73.3763448079427
170965.67, -73.3482251485189
170965.68, -73.3191335042318
170965.69, -73.2891543070475
170965.7, -73.2583658854166
170965.71, -73.2268508911133
170965.72, -73.1946901957194
170965.73, -73.161964670817
170965.74, -73.1287551879883
170965.75, -73.0951426188151
170965.76, -73.0612088521321
170965.77, -73.0270350138346
170965.78, -72.9927019755046
170965.79, -72.9578170776367
170965.8, -72.9205057779948
170965.81, -72.8807278951009
170965.82, -72.8386723836263
170965.83, -72.7945317586263
170965.84, -72.748494720459
170965.85, -72.7007504781087
170965.86, -72.6514890034994
170965.87, -72.6008989969889
170965.88, -72.5491724650065
170965.89, -72.496497853597
170965.9, -72.4430656433105
170965.91, -72.3890650431315
170965.92, -72.3346867879232
170965.93, -72.280118560791
170965.94, -72.2255526224772
170965.95, -72.1711769104004
170965.96, -72.1171821594238
170965.97, -72.0637575785319
170965.98, -72.0110933939616
170965.99, -71.9593803405762
170966.0, -71.9088053385416
170966.01, -71.8595614115397
170966.02, -71.8118375142415
170966.03, -71.7658213297526
170966.04, -71.721704864502
170966.05, -71.6796775817871
170966.06, -71.639927927653
170966.07, -71.6026473999023
170966.08, -71.5680244445801
170966.09, -71.5361194991317
170966.1, -71.5052236405854
170966.11, -71.474858767556
170966.12, -71.4450841350076
170966.13, -71.4159579806522
170966.14, -71.3875370163218
170966.15, -71.3598797340409
170966.16, -71.3330438628956
170966.17, -71.3070881492235
170966.18, -71.2820685419174
170966.19, -71.2580445502555
170966.2, -71.2350741576355
170966.21, -71.2132140758903
170966.22, -71.1925233056718
170966.23, -71.1730585588111
170966.24, -71.1548790902731
170966.25, -71.1380408489514
170966.26, -71.1226038527491
170966.27, -71.1086248134993
170966.28, -71.0961622232263
170966.29, -71.0852725394499
170966.3, -71.0760152714477
170966.31, -71.0684486569316
170966.32, -71.062627627541
170966.33, -71.0586137270589
170966.34, -71.0564629043787
170966.35, -71.0562326342731
170966.36, -71.0579821717052
170966.37, -71.0617692457612
170966.38, -71.0676508225864
170966.39, -71.0754457628667
170966.4, -71.08549872178
170966.41, -71.0986766245097
170966.42, -71.1148154390777
170966.43, -71.1337498619335
170966.44, -71.1553161154079
170966.45, -71.179347624386
170966.46, -71.2056818827664
170966.47, -71.2341520611199
170966.48, -71.2645938731534
170966.49, -71.2968412523764
170966.5, -71.3307306754345
170966.51, -71.366097093092
170966.52, -71.402775201801
170966.53, -71.4406009695805
170966.54, -71.4794088385665
170966.55, -71.5190340138385
170966.56, -71.5593104289088
170966.57, -71.6000748147361
170966.58, -71.6411626307078
170966.59, -71.6824075560265
170966.6, -71.7236442871423
170966.61, -71.764709555014
170966.62, -71.805438564717
170966.63, -71.8456649954535
170966.64, -71.885224560924
170966.65, -71.9239532291506
170966.66, -71.9616836620783
170966.67, -71.9982548794806
170966.68, -72.0334980174281
170966.69, -72.0671422322591
170966.7, -72.0998326619466
170966.71, -72.1333422342936
170966.72, -72.1675738016764
170966.73, -72.2024304707845
170966.74, -72.237814839681
170966.75, -72.2736302693685
170966.76, -72.3097803751628
170966.77, -72.3461687723796
170966.78, -72.3826970418294
170966.79, -72.419270324707
170966.8, -72.4557904561361
170966.81, -72.4921595255534
170966.82, -72.5282836914062
170966.83, -72.5640622456868
170966.84, -72.5994010925293
170966.85, -72.6342030843099
170966.86, -72.6683700561523
170966.87, -72.7018063863118
170966.88, -72.7344146728516
170966.89, -72.7660977681478
170966.9, -72.79675877889
170966.91, -72.8263018290202
170966.92, -72.8546290079753
170966.93, -72.8816441853841
170966.94, -72.9072499593099
170966.95, -72.9313496907552
170966.96, -72.9538461049397
170966.97, -72.9746437072754
170966.98, -72.9936442057292
170966.99, -73.0107496897379
170967.0, -73.0257523854574
170967.01, -73.0385707855225
170967.02, -73.0493354797363
170967.03, -73.058171081543
170967.04, -73.0652080535888
170967.05, -73.0705739339193
170967.06, -73.074396387736
170967.07, -73.0768058776855
170967.08, -73.0779272715251
170967.09, -73.0778893788655
170967.1, -73.0768229166667
170967.11, -73.0748530069987
170967.12, -73.0721092224121
170967.13, -73.0687198638916
170967.14, -73.0648127237956
170967.15, -73.0605155944824
170967.16, -73.0559557596842
170967.17, -73.0512646993001
170967.18, -73.0465672810872
170967.19, -73.0419924418131
170967.2, -73.0376693725586
170967.21, -73.0337252298991
170967.22, -73.0302879333496
170967.23, -73.0274859110514
170967.24, -73.0254475911458
170967.25, -73.0243014017741
170967.26, -73.0241747538249
170967.27, -73.0251955668132
170967.28, -73.027493540446
170967.29, -73.0311950683594
170967.3, -73.0358545939128
170967.31, -73.0404220581054
170967.32, -73.044911702474
170967.33, -73.049361928304
170967.34, -73.0538164774577
170967.35, -73.0583178202311
170967.36, -73.0629096984863
170967.37, -73.0676325480143
170967.38, -73.0725298563639
170967.39, -73.077641805013
170967.4, -73.0830126444499
170967.41, -73.0886833190918
170967.42, -73.0946965535482
170967.43, -73.1010955810547
170967.44, -73.1079223632812
170967.45, -73.1152183532715
170967.46, -73.123025004069
170967.47, -73.1313858032227
170967.48, -73.1403429667155
170967.49, -73.1499389648438
170967.5, -73.1602160135905
170967.51, -73.1712163289388
170967.52, -73.1829790751139
170967.53, -73.1955528259277
170967.54, -73.2089749654134
170967.55, -73.2232892354329
170967.56, -73.2385373433431
170967.57, -73.2547622680664
170967.58, -73.2720062255859
170967.59, -73.2903114318848
170967.6, -73.3098678588867
170967.61, -73.3311467488607
170967.62, -73.3540768941243
170967.63, -73.3785443623861
170967.64, -73.4044339497884
170967.65, -73.4316324869792
170967.66, -73.4600260416667
170967.67, -73.4894996643066
170967.68, -73.5199406941732
170967.69, -73.5512329101563
170967.7, -73.5832631429036
170967.71, -73.6159174601237
170967.72, -73.6490829467774
170967.73, -73.6826422373454
170967.74, -73.7164831797282
170967.75, -73.7504920959473
170967.76, -73.7845534006754
170967.77, -73.8185540517171
170967.78, -73.852379989624
170967.79, -73.8859167734782
170967.8, -73.9190493265788
170967.81, -73.9516648610433
170967.82, -73.983648554484
170967.83, -74.0148858388265
170967.84, -74.0452631632487
170967.85, -74.0746669769287
170967.86, -74.1029815673828
170967.87, -74.1300942738851
170967.88, -74.1558904012044
170967.89, -74.1802552541097
170967.9, -74.2031944274902
170967.91, -74.2253606160482
170967.92, -74.2468874613444
170967.93, -74.2677950541178
170967.94, -74.2881079355876
170967.95, -74.3078459421794
170967.96, -74.3270301818848
170967.97, -74.3456840515137
170967.98, -74.3638277689616
170967.99, -74.3814835866292
170968.0, -74.398673248291
170968.01, -74.4154181162516
170968.02, -74.4317395528158
170968.03, -74.4476596832275
170968.04, -74.4632007598877
170968.05, -74.4783840179443
170968.06, -74.493229675293
170968.07, -74.5077617645264
170968.08, -74.5220006306966
170968.09, -74.5359678904215
170968.1, -74.5496857961019
170968.11, -74.5631748199463
170968.12, -74.5764575958252
170968.13, -74.5895557403565
170968.14, -74.602491124471
170968.15, -74.6152856191
170968.16, -74.6279594421387
170968.17, -74.6405358632406
170968.18, -74.6530351003011
170968.19, -74.6654799143474
170968.2, -74.6778939565023
170968.21, -74.6903174082438
170968.22, -74.7027339935303
170968.23, -74.7151192982992
170968.24, -74.7274450937907
170968.25, -74.7396850585938
170968.26, -74.751815032959
170968.27, -74.7638055165609
170968.28, -74.7756306966146
170968.29, -74.7872657775879
170968.3, -74.7986817677816
170968.31, -74.8098542531331
170968.32, -74.8207556406657
170968.33, -74.8313587188721
170968.34, -74.8416379292806
170968.35, -74.8515665690104
170968.36, -74.8611183166504
170968.37, -74.8702657063802
170968.38, -74.8789830525716
170968.39, -74.8872444152832
170968.4, -74.8950213114421
170968.41, -74.9022888183594
170968.42, -74.909019724528
170968.43, -74.9151878356934
170968.44, -74.9207663218181
170968.45, -74.9257286071777
170968.46, -74.9300483703614
170968.47, -74.9337000528971
170968.48, -74.9366546630859
170968.49, -74.938888168335
170968.5, -74.9404537873352
